SN2013bz 0.0192 201.7138 -10.0256
filter g
 56404.183 15.614 0.012
 56405.209 15.575 0.013
 56409.224 15.493 0.009
 56411.301 15.519 0.008
 56413.288 15.536 0.016
 56415.287 15.608 0.006
 56418.203 15.709 0.006
 56419.172 15.761 0.009
 56420.235 15.837 0.010
 56423.247 16.053 0.006
 56424.237 16.127 0.006
 56425.271 16.203 0.006
 56426.099 16.267 0.010
 56427.169 16.364 0.015
 56436.194 17.168 0.012
 56437.184 17.269 0.016
 56438.223 17.319 0.017
 56444.089 17.723 0.011
 56445.166 17.793 0.009
 56446.120 17.843 0.012
 56447.062 17.876 0.011
 56448.159 17.952 0.011
filter r
 56404.185 15.642 0.015
 56405.211 15.618 0.016
 56409.225 15.450 0.009
 56411.298 15.404 0.008
 56413.290 15.420 0.036
 56415.288 15.433 0.006
 56418.204 15.553 0.007
 56419.174 15.632 0.010
 56420.230 15.736 0.012
 56423.245 15.934 0.006
 56424.235 15.984 0.007
 56426.101 16.041 0.011
 56427.174 16.035 0.011
 56436.197 16.201 0.009
 56437.188 16.227 0.010
 56438.226 16.262 0.009
 56444.092 16.618 0.008
 56445.169 16.681 0.007
 56446.123 16.735 0.014
 56447.065 16.788 0.015
 56448.169 16.855 0.009
filter i
 56404.186 15.890 0.022
 56405.212 15.868 0.029
 56409.227 15.939 0.014
 56411.299 15.954 0.012
 56413.292 15.878 0.050
 56415.290 16.014 0.011
 56418.206 16.216 0.011
 56419.175 16.333 0.016
 56420.233 16.450 0.018
 56423.242 16.620 0.011
 56424.232 16.638 0.011
 56426.102 16.622 0.014
 56427.178 16.591 0.019
 56436.200 16.382 0.010
 56437.190 16.415 0.013
 56438.229 16.396 0.009
 56444.095 16.639 0.009
 56445.172 16.699 0.009
 56446.126 16.775 0.015
 56447.068 16.806 0.019
 56448.166 16.921 0.010
filter u
 56404.189 15.884 0.031
 56405.215 15.831 0.025
 56409.234 15.893 0.021
 56411.304 16.029 0.021
 56418.209 16.582 0.017
 56419.178 16.667 0.017
 56420.239 16.760 0.020
 56423.251 17.153 0.019
 56424.241 17.308 0.019
 56426.106 17.578 0.022
 56427.185 17.617 0.059
 56436.206 18.928 0.061
 56436.217 18.904 0.042
 56437.198 18.940 0.070
 56438.237 19.098 0.070
 56444.102 19.586 0.048
 56445.180 19.487 0.035
 56446.152 19.551 0.041
 56447.076 19.500 0.039
 56448.176 19.648 0.038
filter V
 56404.193 15.623 0.016
 56405.217 15.567 0.016
 56409.220 15.452 0.011
 56411.308 15.475 0.011
 56413.298 15.452 0.028
 56415.296 15.485 0.009
 56418.201 15.567 0.009
 56419.182 15.619 0.011
 56420.227 15.669 0.013
 56423.255 15.868 0.008
 56424.245 15.925 0.008
 56425.194 15.977 0.010
 56426.110 16.024 0.011
 56427.194 16.089 0.013
 56428.190 16.128 0.009
 56436.190 16.553 0.013
 56437.179 16.624 0.013
 56438.247 16.663 0.014
 56444.086 17.049 0.013
 56445.187 17.102 0.010
 56446.141 17.185 0.013
 56447.083 17.201 0.018
 56448.192 17.247 0.011
filter B
 56404.195 15.726 0.018
 56405.219 15.651 0.018
 56409.207 15.622 0.017
 56411.310 15.640 0.013
 56413.300 15.754 0.033
 56415.298 15.794 0.012
 56418.199 15.908 0.011
 56419.184 15.965 0.013
 56420.224 16.062 0.014
 56423.257 16.338 0.011
 56424.247 16.424 0.011
 56425.177 16.506 0.015
 56426.111 16.621 0.016
 56427.206 16.749 0.016
 56428.188 16.850 0.013
 56436.187 17.684 0.021
 56437.174 17.755 0.029
 56438.250 17.811 0.041
 56444.083 18.224 0.024
 56445.191 18.240 0.017
 56446.145 18.330 0.016
 56447.092 18.339 0.017
 56448.187 18.399 0.016
filter Y
 56404.290 15.865 0.008
 56405.208 15.858 0.008
filter H
 56404.316 15.887 0.013
 56405.230 15.880 0.011
filter J
 56404.337 15.611 0.016
 56405.250 15.609 0.016
