LSQ14auy 0.0824 217.0471 -4.0549
filter Y
 56757.240 19.068 0.024
 56758.202 19.176 0.031
 56759.272 19.095 0.028
 56760.273 19.126 0.028
 56761.287 19.457 0.035
filter B
 56757.258 19.007 0.016
 56758.257 18.934 0.019
 56758.322 18.991 0.017
 56759.261 18.956 0.028
 56759.264 18.951 0.029
 56760.221 18.871 0.033
 56760.224 18.897 0.032
 56761.234 19.011 0.047
 56761.237 18.943 0.043
 56762.329 18.965 0.015
 56762.333 18.958 0.016
 56765.286 19.037 0.031
 56767.268 19.083 0.019
 56769.305 19.202 0.018
 56771.240 19.305 0.019
 56773.282 19.505 0.020
 56775.298 19.636 0.024
 56782.342 20.487 0.051
 56784.311 20.688 0.045
 56786.273 20.897 0.043
filter V
 56757.262 18.930 0.018
 56758.261 18.877 0.021
 56758.327 18.919 0.018
 56759.266 18.869 0.023
 56759.269 18.826 0.025
 56760.216 18.750 0.030
 56760.219 18.805 0.025
 56761.229 18.816 0.033
 56761.232 18.833 0.031
 56762.322 18.833 0.020
 56762.325 18.824 0.019
 56765.277 18.803 0.028
 56767.273 18.884 0.021
 56769.293 18.929 0.019
 56771.244 19.005 0.017
 56773.287 19.094 0.021
 56775.303 19.245 0.020
 56782.323 19.802 0.035
 56782.332 19.590 0.039
 56784.306 19.851 0.029
 56786.268 19.970 0.035
 56793.209 20.321 0.119
 56793.212 20.350 0.118
 56793.215 20.351 0.111
 56795.215 20.568 0.068
 56797.237 20.445 0.098
 56797.244 20.680 0.086
 56808.239 21.046 0.073
filter r
 56757.266 18.956 0.014
 56758.332 18.935 0.014
 56759.272 18.863 0.022
 56759.274 18.872 0.023
 56760.205 18.798 0.025
 56760.208 18.778 0.026
 56761.221 18.830 0.029
 56761.223 18.797 0.032
 56762.308 18.780 0.016
 56762.314 18.770 0.017
 56765.272 18.749 0.022
 56767.278 18.806 0.021
 56769.285 18.899 0.016
 56771.248 18.948 0.021
 56773.291 19.065 0.020
 56775.311 19.223 0.018
 56782.319 19.504 0.030
 56784.299 19.597 0.028
 56793.199 19.854 0.048
 56795.210 20.013 0.040
 56804.118 20.540 0.029
filter i
 56757.271 19.222 0.023
 56758.245 19.192 0.031
 56758.337 19.223 0.036
 56759.277 19.224 0.031
 56759.280 19.238 0.032
 56760.211 19.178 0.033
 56760.213 19.231 0.034
 56761.225 19.178 0.042
 56761.226 19.197 0.044
 56762.311 19.207 0.022
 56762.318 19.243 0.025
 56765.268 19.257 0.034
 56767.282 19.299 0.028
 56769.289 19.322 0.026
 56771.251 19.524 0.031
 56773.294 19.585 0.035
 56775.308 19.747 0.035
 56782.311 19.803 0.046
 56784.303 19.824 0.043
 56786.264 19.820 0.047
 56793.193 19.833 0.054
 56793.196 19.765 0.050
 56795.207 19.920 0.049
 56804.125 20.274 0.038
filter J
 56757.275 19.059 0.024
 56759.304 19.041 0.035
 56760.294 19.139 0.030
