SN2007al 0.0121 149.8270 -19.4738
filter V
 54170.257 16.826 0.008
 54174.110 16.812 0.008
 54179.060 17.347 0.011
 54181.231 17.636 0.011
 54190.139 18.381 0.025
 54194.103 18.596 0.027
 54197.125 18.729 0.019
 54202.199 18.973 0.021
 54207.190 19.077 0.058
 54213.068 19.331 0.030
 54218.050 19.476 0.052
 54235.025 20.012 0.033
 54239.058 20.167 0.044
 54240.983 20.190 0.051
 54246.085 20.256 0.098
filter B
 54170.263 17.493 0.010
 54174.115 17.792 0.010
 54179.064 18.640 0.016
 54181.235 18.982 0.019
 54190.144 19.543 0.066
 54194.108 19.687 0.062
 54197.130 19.868 0.048
 54202.204 20.023 0.038
 54207.195 20.079 0.046
 54213.072 20.328 0.060
 54218.056 20.524 0.150
 54235.030 20.825 0.055
 54239.062 20.839 0.071
 54240.989 20.888 0.080
filter u
 54170.271 18.727 0.024
 54174.106 19.336 0.044
 54179.072 20.407 0.095
 54181.226 20.610 0.113
filter g
 54170.279 17.102 0.015
 54174.092 17.347 0.013
 54179.087 18.041 0.018
 54181.213 18.359 0.017
 54190.156 19.152 0.038
 54194.086 19.170 0.029
 54197.108 19.386 0.025
 54202.217 19.675 0.025
 54207.173 19.807 0.028
 54213.050 19.891 0.033
 54218.068 20.221 0.083
 54224.137 20.276 0.155
 54235.008 20.311 0.035
 54239.041 20.389 0.044
 54241.004 20.570 0.038
filter r
 54170.284 16.675 0.009
 54174.097 16.577 0.008
 54179.077 16.858 0.012
 54181.217 17.075 0.011
 54190.161 17.977 0.016
 54194.090 18.181 0.014
 54197.112 18.373 0.014
 54202.223 18.659 0.015
 54207.177 18.965 0.024
 54213.055 19.200 0.025
 54218.073 19.349 0.046
 54224.132 19.643 0.084
 54235.012 20.300 0.046
 54239.045 20.463 0.056
 54241.011 20.577 0.047
 54246.072 20.942 0.194
filter i
 54170.289 16.791 0.009
 54174.102 16.658 0.009
 54179.082 16.780 0.012
 54181.222 16.948 0.010
 54190.167 17.749 0.016
 54194.094 18.052 0.016
 54197.116 18.235 0.016
 54202.228 18.482 0.019
 54207.182 18.728 0.070
 54213.059 18.959 0.028
 54218.078 19.157 0.036
 54235.017 19.673 0.043
 54239.049 19.802 0.044
 54241.017 19.855 0.051
filter Y
 54171.139 16.436 0.032
 54171.145 16.427 0.028
 54172.248 16.349 0.025
 54172.254 16.373 0.026
 54180.152 16.420 0.021
 54180.160 16.430 0.019
 54183.152 16.539 0.023
 54183.160 16.533 0.027
 54189.142 16.832 0.033
 54189.151 16.956 0.045
 54193.173 17.289 0.031
 54193.181 17.315 0.036
 54198.094 17.500 0.048
 54198.103 17.674 0.052
 54220.077 18.402 0.088
 54220.085 18.662 0.118
 54230.094 18.702 0.142
 54230.103 18.864 0.133
 54243.035 19.452 0.105
 54243.041 19.325 0.109
filter J
 54171.154 16.320 0.040
 54171.160 16.320 0.013
 54172.262 16.118 0.031
 54172.268 16.171 0.033
 54180.135 16.432 0.040
 54180.143 16.441 0.030
 54183.169 16.803 0.033
 54183.177 16.765 0.036
 54189.159 17.262 0.080
 54189.168 17.176 0.076
 54193.190 17.799 0.092
 54198.113 18.178 0.117
filter H
 54171.167 15.903 0.063
 54171.173 15.931 0.050
 54172.281 15.857 0.041
 54180.169 16.372 0.036
 54180.178 16.282 0.036
 54183.185 16.582 0.058
 54183.194 16.572 0.045
 54193.206 17.428 0.132
 54193.215 17.332 0.109
 54198.137 17.786 0.141
