CSP14adc 0.0324 36.5971 27.6597
filter Y
 56965.134 17.415 0.010
 56973.149 17.865 0.014
 56974.120 17.913 0.013
filter H
 56965.156 17.552 0.019
 56973.184 17.987 0.034
 56974.133 18.038 0.029
filter r
 56965.166 17.311 0.013
 56971.144 17.114 0.026
 56972.133 17.155 0.012
 56973.153 17.212 0.011
 56974.172 17.227 0.011
 56975.146 17.299 0.013
 56976.161 17.388 0.012
 56977.133 17.461 0.012
 56978.132 17.530 0.014
 56979.151 17.598 0.013
 56980.142 17.635 0.013
 56982.107 17.753 0.013
 56983.125 17.762 0.015
 56984.105 17.768 0.011
 56987.128 17.821 0.015
 56997.103 18.436 0.051
 56997.104 18.621 0.068
 56999.090 18.656 0.031
 56999.091 18.627 0.032
 57001.086 18.777 0.023
 57003.127 18.857 0.021
 57010.054 19.078 0.019
filter i
 56965.168 17.556 0.019
 56972.134 17.649 0.021
 56973.155 17.724 0.017
 56974.173 17.819 0.017
 56975.149 17.945 0.020
 56976.162 18.047 0.022
 56977.135 18.157 0.025
 56978.134 18.227 0.021
 56979.153 18.281 0.020
 56980.143 18.325 0.022
 56982.109 18.285 0.023
 56983.127 18.276 0.024
 56984.106 18.240 0.020
 56987.129 18.123 0.018
 56997.105 18.529 0.060
 56997.106 18.551 0.066
 56999.094 18.720 0.035
 56999.096 18.686 0.031
 57001.091 18.895 0.033
 57003.133 18.974 0.025
 57010.056 19.348 0.030
filter g
 56965.170 17.507 0.015
 56971.142 17.516 0.054
 56972.132 17.508 0.013
 56973.157 17.583 0.011
 56974.175 17.620 0.009
 56975.150 17.727 0.010
 56976.164 17.788 0.011
 56977.136 17.898 0.011
 56978.136 18.008 0.013
 56979.154 18.122 0.012
 56980.140 18.238 0.012
 56982.106 18.459 0.015
 56983.123 18.561 0.014
 56984.103 18.704 0.015
 56987.131 18.974 0.019
 57001.088 20.235 0.053
 57003.130 20.192 0.038
 57010.051 20.393 0.038
filter u
 56965.172 18.346 0.063
 56971.152 18.818 0.116
 56972.137 18.865 0.041
 56973.159 19.087 0.044
 56973.170 18.976 0.044
 56974.179 19.057 0.032
 56975.154 19.128 0.033
 56976.169 19.272 0.036
 56977.141 19.499 0.037
 56978.140 19.751 0.042
 56979.159 19.837 0.043
 56980.148 19.952 0.046
 56982.127 20.226 0.053
 56983.131 20.302 0.056
 56984.111 20.411 0.067
 56987.135 20.940 0.102
filter V
 56965.175 17.454 0.020
 56971.140 17.322 0.049
 56972.140 17.328 0.014
 56973.163 17.376 0.011
 56974.183 17.373 0.010
 56975.159 17.445 0.011
 56976.174 17.499 0.012
 56977.146 17.556 0.011
 56978.146 17.638 0.012
 56979.164 17.682 0.011
 56980.153 17.775 0.012
 56982.118 17.936 0.014
 56983.136 17.994 0.013
 56984.116 18.075 0.015
 56987.140 18.261 0.015
 56997.098 19.165 0.130
 56999.082 19.383 0.079
 56999.084 19.192 0.063
 57001.103 19.483 0.126
 57003.124 19.505 0.030
 57010.048 19.738 0.035
filter B
 56965.177 17.593 0.019
 56971.134 17.655 0.015
 56972.142 17.698 0.015
 56973.165 17.777 0.010
 56974.186 17.863 0.013
 56975.161 17.971 0.010
 56976.177 18.098 0.009
 56977.149 18.227 0.011
 56978.149 18.340 0.012
 56979.166 18.458 0.012
 56980.156 18.573 0.014
 56982.121 18.843 0.017
 56983.140 18.968 0.015
 56984.118 19.107 0.019
 56987.143 19.474 0.021
 57003.120 20.676 0.054
filter J
 56965.182 17.355 0.024
 56973.205 18.194 0.027
 56974.158 18.436 0.021
