SN2007le 0.0067 354.7017 -6.5226
filter Y
 54388.048 14.532 0.011
 54388.059 14.542 0.013
 54393.094 13.956 0.013
 54393.103 13.976 0.019
 54396.127 14.002 0.014
 54399.117 14.231 0.013
 54399.126 14.234 0.011
 54402.110 14.493 0.012
 54402.119 14.500 0.012
 54408.178 14.819 0.014
 54408.187 14.827 0.012
 54410.105 14.876 0.017
 54410.114 14.860 0.020
 54415.060 14.687 0.015
 54415.069 14.704 0.019
 54426.150 13.898 0.014
 54426.156 13.912 0.014
 54434.066 13.813 0.014
 54434.072 13.850 0.014
 54439.097 14.125 0.009
 54439.105 14.143 0.010
 54444.016 14.404 0.012
 54444.026 14.398 0.009
 54448.042 14.622 0.009
 54448.050 14.631 0.009
 54454.014 14.951 0.011
 54454.022 14.955 0.013
 54463.024 15.452 0.010
 54463.033 15.438 0.011
 54467.054 15.676 0.014
 54467.059 15.676 0.014
 54469.043 15.801 0.014
 54469.049 15.787 0.014
filter J
 54388.068 14.412 0.012
 54388.076 14.429 0.012
 54393.119 13.798 0.012
 54396.146 13.781 0.012
 54396.155 13.790 0.011
 54399.134 13.925 0.008
 54399.143 13.914 0.011
 54402.128 14.134 0.013
 54402.138 14.121 0.011
 54408.195 14.882 0.012
 54408.204 14.923 0.014
 54410.123 15.249 0.020
 54410.131 15.298 0.016
 54415.078 15.574 0.020
 54415.087 15.532 0.016
 54426.163 14.982 0.017
 54426.170 14.974 0.017
 54434.080 14.967 0.017
 54434.086 14.946 0.017
 54439.113 15.393 0.015
 54439.121 15.451 0.015
 54444.035 15.807 0.022
 54444.044 15.799 0.020
 54448.058 16.079 0.027
 54448.066 16.108 0.021
 54454.030 16.394 0.031
 54454.038 16.494 0.034
 54463.042 16.952 0.045
 54463.051 16.942 0.039
 54467.029 17.340 0.028
 54467.035 17.280 0.031
 54469.027 17.465 0.031
 54469.034 17.419 0.038
filter H
 54388.085 14.463 0.014
 54388.095 14.512 0.014
 54393.127 13.996 0.013
 54393.136 13.988 0.010
 54396.164 14.007 0.012
 54396.173 14.019 0.012
 54399.152 14.103 0.011
 54399.161 14.106 0.012
 54402.147 14.220 0.012
 54402.156 14.229 0.011
 54408.212 14.378 0.015
 54408.221 14.359 0.016
 54410.140 14.467 0.022
 54410.149 14.407 0.015
 54415.096 14.352 0.014
 54415.105 14.352 0.013
 54426.176 14.030 0.018
 54426.182 14.044 0.018
 54434.092 14.293 0.018
 54434.098 14.319 0.018
 54439.129 14.593 0.014
 54439.138 14.545 0.014
 54444.052 14.835 0.015
 54444.061 14.871 0.018
 54448.074 14.995 0.017
 54448.082 15.035 0.017
 54454.046 15.256 0.018
 54454.055 15.247 0.023
 54467.040 15.778 0.021
 54467.047 15.800 0.020
 54469.056 15.891 0.020
 54469.063 15.844 0.021
filter g
 54392.092 14.232 0.008
 54392.094 14.233 0.010
 54394.088 14.015 0.008
 54395.087 13.963 0.009
 54400.094 13.874 0.006
 54403.064 13.908 0.005
 54407.109 14.090 0.005
 54409.068 14.220 0.009
 54411.083 14.365 0.007
 54413.094 14.522 0.004
 54417.130 14.850 0.007
 54421.048 15.175 0.007
 54426.052 15.616 0.008
 54430.049 15.929 0.008
 54435.034 16.225 0.007
 54440.053 16.399 0.006
 54443.131 16.470 0.007
 54445.055 16.517 0.009
 54449.041 16.583 0.008
 54455.027 16.688 0.008
 54456.044 16.699 0.009
 54457.035 16.706 0.008
 54466.036 16.860 0.009
 54470.040 16.926 0.009
filter r
 54392.095 14.000 0.009
 54394.089 13.815 0.007
 54395.089 13.751 0.007
 54398.005 13.643 0.010
 54400.097 13.603 0.005
 54403.070 13.619 0.008
 54407.111 13.826 0.006
 54409.070 13.968 0.009
 54411.086 14.110 0.008
 54413.097 14.248 0.004
 54417.134 14.345 0.008
 54421.050 14.372 0.006
 54426.055 14.483 0.006
 54428.081 14.559 0.004
 54430.042 14.681 0.008
 54435.036 15.031 0.005
 54440.055 15.284 0.005
 54443.135 15.394 0.005
 54445.057 15.463 0.009
 54449.043 15.599 0.005
 54455.029 15.809 0.006
 54456.047 15.836 0.009
 54457.038 15.875 0.007
 54466.040 16.157 0.007
 54470.042 16.283 0.008
filter i
 54392.097 14.327 0.010
 54394.091 14.191 0.008
 54395.091 14.167 0.007
 54398.007 14.169 0.009
 54400.099 14.216 0.007
 54403.072 14.286 0.007
 54403.076 14.295 0.007
 54407.113 14.492 0.008
 54409.072 14.646 0.010
 54411.088 14.833 0.010
 54413.100 14.921 0.006
