comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,2.7357851195847616,-2.7248815470884438,,54883.28438154709,0.06990480996415316,0.8817122042988366,0.007657478834503842,14.65172967067825,0.00679525947608896,14.707314144759684,0.006321845146968916,,,15.2385798681415,0.05234394043604118
1,3.7326697469034116,-2.227413586431794,,54883.2863302531,0.07076214856549615,0.8817451596312649,0.007746263443501852,14.651713094779947,0.006874282909172129,14.707292203290836,0.006395071555397154,,,15.2206245997213,0.05341070372833674
2,5.73695146303362,-1.2238818703044672,,54883.28354853697,0.07006921440238692,0.8818589944359762,0.007652779696139337,14.651794067665078,0.0067962912816898965,14.707366328741417,0.0063224721932981145,,,15.239760622425871,0.055201829887659544
3,7.749050124890346,-0.21753320843708934,,54883.282949875094,0.07002884487758494,0.8818996650118864,0.007635621189787889,14.651817092696158,0.0067862769179037,14.707387741475003,0.0063137458383867836,,,15.241883828411298,0.05366345512316404
4,-8.18248352259252,0.7884331440764072,,54883.28131685592,0.06979704975944526,0.8816739328526029,0.007601950235731748,14.651754192549276,0.006760308223833513,14.707373538885875,0.006289063998011736,,,15.26603140119772,0.05572474695837066
5,-8.18424417989445,4.772505820110382,,54883.283077513224,0.07237498924261186,0.8823895686159304,0.007874565827966156,14.652004423081763,0.00700004483634295,14.707465076972662,0.0065153543196748605,,,15.198549729578257,0.05289760669898453
6,2.7387404614928528,3.238157128154853,,54883.28142620518,0.530092296480412,0.8817561797573368,0.007644451098211783,14.651800701401983,0.006785001263177244,14.707317629276934,0.006311693755162888,,,15.19801097768348,0.07376730578027745
7,2.7386022090140614,4.238768875678943,,54883.28156445766,0.5298332724527941,0.8817426242815646,0.007611115132816147,14.651788818158856,0.006759971198220638,14.707332926860735,0.006289372899686008,,,15.214862101733297,0.07601763226140708
8,2.7384355747926747,5.244352241446904,,54883.28173109188,0.5297897261477399,0.8817141123904356,0.0076027948173910415,14.651774116484145,0.006757268253912804,14.70733137339152,0.006287773391891906,,,15.218387950206663,0.07449521447676909
9,2.736858790318365,6.247108790314087,,54883.28330787636,0.5302620449686151,0.8814942496817995,0.007654115198959039,14.65166254722322,0.00680507206079665,14.707287295379004,0.006331574829570351,,,15.240386749274693,0.07721269217335854
10,2.7425218137941556,10.238605147125782,,54883.27764485288,0.5304727953772203,0.8821469103439967,0.007693590249237227,14.65200738302283,0.006838641542159119,14.707433705560605,0.0063673487782881,,,15.177946674780046,0.0722096643386209
11,3.7370338155524223,4.737783815555304,,54883.28196618445,0.5300210809842124,0.8816535090028452,0.007632247186379348,14.651752577169795,0.006777960589815054,14.707295231515912,0.006305465607411932,,,15.194856245747577,0.07670745942547873
12,3.7365386309975293,5.7430386309897585,,54883.282461369,0.5300873746831978,0.8815866988171149,0.00763618111783984,14.65171818301686,0.006785652470063742,14.707282963717997,0.006313033144441003,,,15.199415741568307,0.07527809024859164
13,3.735082231622073,6.745915564955794,,54883.28391776838,0.53110214049456,0.8814182832674878,0.007747255006175018,14.651627975386793,0.0068853935818368826,14.707250294401732,0.006405330299453511,,,15.219292594158166,0.07834298763412365
14,3.7391448205526103,10.735811487222236,,54883.27985517945,0.5298377068160754,0.8819017780903988,0.0076232302290830745,14.651883386314848,0.006773983523511324,14.707348696236046,0.006305181409838131,,,15.16170361120498,0.0722180877781512
15,5.738762830638734,6.744512830628082,,54883.28173716937,0.5298578084891066,0.8817241978786957,0.0076185677578854425,14.651774212738813,0.006762697276246688,14.707348088758353,0.006290926232127872,,,15.217350209666861,0.07778283343110658
16,5.737945452296117,7.748028785626957,,54883.28255454771,0.5303349655975971,0.8816555221054927,0.007670543759941545,14.651730628742326,0.006809708935253927,14.707347253968468,0.006334549084569738,,,15.242039642411084,0.08099095938023591
17,5.741099995015247,11.737016661681992,,54883.27940000499,0.5304814654785724,0.8818629187029664,0.007696912110839068,14.651870765213358,0.006831359593165132,14.707366518198507,0.0063560772670657965,,,15.173139343534615,0.0749372530057459
18,7.749924681760604,8.754258015102096,,54883.282075318224,0.5302641492476138,0.8817175065150531,0.007663195931510881,14.651758484981565,0.00680187010824766,14.707377980138357,0.006327213025942242,,,15.244371206894089,0.07900182088042146
19,7.7523038747604005,12.742470541437797,,54883.279696125224,0.5307810767876412,0.8818206789382895,0.007726788388822348,14.651846888257145,0.00685736781587342,14.70736953712335,0.006379689381207104,,,15.178151461046184,0.07398159879877372
20,9.761254768818617,13.747088102154521,,54883.27941189785,0.5324112623001219,0.8818935900859938,0.007902035607687912,14.651872612368397,0.007012897839505263,14.707414760638281,0.006524489553020957,,,15.193750795696465,0.07721383472123952
