comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,2.724993871663173,-0.5825061283442968,11.920166666670411,54883.29517279501,0.06748228598147027,0.8817521873131405,0.0075752806944641565,14.651414435370674,0.006718610698409907,14.70774904903486,0.006257838629281941,14.99190353420478,0.03255049608261741,,
1,2.7235267694632057,0.08319343612432324,13.921666666676174,54883.29663989721,0.06741339864892529,0.8816821876588757,0.007587282824631622,14.651368333902907,0.006729381973110556,14.707741538426978,0.006267347311569539,14.990381404991519,0.034136866615818814,,
2,2.724348669013125,0.7545153356671411,15.93316666665487,54883.29581799766,0.06751074143514817,0.8818797079277518,0.007578240613273914,14.651453987822949,0.006727271838592411,14.707796948806658,0.006264983031762296,14.992532246813942,0.03524203944203363,,
3,2.7299575819415622,1.4296798041565733,17.941833333337854,54883.290209084735,0.06706334303706342,0.8816937987532789,0.007479053075185188,14.651470982329473,0.006643433384970874,14.70781642751312,0.006186256718581501,15.001423692773821,0.036019553197785305,,
4,2.7296297358188895,4.086574180257837,25.913500000009662,54883.29053693086,0.06865605098975334,0.8812558471832124,0.007634798144060497,14.651308654450055,0.006787639211621186,14.707689711662335,0.006320374418494765,14.9938686737833,0.037124509857864425,,
5,3.719896733222413,0.4136745110008633,13.921666666676174,54883.29910326678,0.0677898945385151,0.8816415022230322,0.007631385067187693,14.651317429547449,0.0067665152210333625,14.707697449840024,0.006300826059812106,14.984132956847654,0.036499156918864885,,
6,3.720536598819308,1.084814376590657,15.93316666665487,54883.29846340118,0.06793252834399202,0.8818160794347465,0.007628158069580821,14.651391773834332,0.006768445014277411,14.707745827206884,0.006301873237046983,14.986038428388795,0.03786602344215546,,
7,3.725993941377965,1.7598272747103085,17.941833333337854,54883.29300605862,0.0676980805958131,0.8816681202943849,0.007548139851330146,14.651419849734891,0.006702221985606088,14.70777465813416,0.006239567103842234,14.995588675959025,0.039007835758212775,,
8,3.725158607099729,4.416214162656009,25.913500000009662,54883.2938413929,0.06919026793518863,0.8812409180414452,0.007685451656598488,14.651254109635472,0.006832512683700069,14.70764320324624,0.006361022695212651,14.986807473762898,0.04020885045645534,,
9,5.720349882925802,1.7502943273599765,15.93316666665487,54883.30015011708,0.06799705360268446,0.881883276389312,0.007659240234930754,14.651391261526976,0.006791839481148674,14.707740267535469,0.006322877601088831,14.985500781709554,0.04044691293084227,,
10,5.72580173012102,2.425301730116189,17.941833333337854,54883.294698269885,0.06777560528203684,0.8817647946898947,0.007580169031447618,14.6514294181685,0.006726839763905483,14.707778743470705,0.006261740708741476,14.996347079852445,0.041892857275010326,,
11,5.724834334730986,5.0815565569500905,25.913500000009662,54883.295665665275,0.06929142306240056,0.8813152712605361,0.007713679189979939,14.651254129262037,0.006856797758020238,14.707637869582827,0.006382982874481048,14.986239742174654,0.04328430860286043,,
