comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,2.721585378618329,-0.5859146213891412,11.920166666670411,54883.29858128806,0.06434895269796682,0.8816942116426058,0.007261644399796268,14.651324405353732,0.006439211879530036,14.70776934082023,0.0059981445059780385,14.990313700705206,0.031196817408534992,15.210084343043604,0.04116941469228556
1,2.7216369422749267,0.08130360893604423,13.921666666676174,54883.2985297244,0.06390992627412508,0.88182491298476,0.007216978436539303,14.651378795613763,0.006405199583358284,14.707777222979047,0.005966834999414311,14.99068737525736,0.032486414063177475,15.223263848190662,0.042183102653633404
2,2.722501819844183,0.7526684864981993,15.93316666665487,54883.29766484683,0.06404002631360112,0.8820213628085972,0.007201914742365327,14.651465497910037,0.006403942416069417,14.707829241423822,0.005966175857796292,14.9924860726144,0.033548735158663405,15.224650340771124,0.041452738021472625
3,2.727818458515685,1.427540680730696,17.941833333337854,54883.29234820816,0.06385088770347093,0.8815744867799263,0.007132522444408037,14.65138304012964,0.0063478790795743634,14.70777784350221,0.0059126983221353385,15.000844944192014,0.03443523207471821,15.238108643613192,0.04219939019187925
4,2.7302473214804195,4.087191765919367,25.913500000009662,54883.289919345196,0.06723402600915342,0.8820833039734945,0.0074885835034739015,14.651608249752915,0.006671387616872411,14.707925467524195,0.006219173338586081,14.993214986494356,0.036480535155662096,15.192698249357965,0.04198985114644298
5,3.7166249764559325,0.4104027542343829,13.921666666676174,54883.302375023544,0.06482175066431341,0.8817493572218924,0.007319067225699948,14.651292398771417,0.006493300495228475,14.70771726090866,0.006047309556219276,14.984443885094382,0.0350179405175204,15.21107998025486,0.043046370737814005
6,3.717129402451974,1.081407180223323,15.93316666665487,54883.30187059755,0.06502372715802218,0.8818930503488163,0.007313285997725837,14.651354093733076,0.006498640334608931,14.70775282448235,0.006052214973094173,14.985931849785704,0.03635680030024453,15.212887995024094,0.04235373886539781
7,3.7222659455801477,1.7560992789124914,17.941833333337854,54883.29673405442,0.06533623309743763,0.8815187099955863,0.00729540842764601,14.651294647017009,0.006488473565223117,14.707720250710555,0.006041534241418966,14.994862677940278,0.03778565146000025,15.225483930945508,0.04337836227761422
8,3.7232695340790087,4.414325089635288,25.913500000009662,54883.29573046592,0.06769938330249343,0.8818988221111612,0.007529401445141449,14.651450956803805,0.006705784843043338,14.707819287899161,0.0062485410568425956,14.985955987337178,0.03944643365952585,15.181970790993645,0.042508780356128234
9,5.719488208356779,1.7494326527909532,15.93316666665487,54883.30101179165,0.06452119835234489,0.8821337956695064,0.007271471363524087,14.65146337295014,0.00645678033084082,14.707787750904581,0.006011937143850616,14.985890286828438,0.038431947857887255,15.226805332970606,0.04340793876308802
10,5.725240295942058,2.4247402959372266,17.941833333337854,54883.295259704064,0.0644916566611278,0.8818448646582718,0.007213113189738979,14.651444660387082,0.0064117717402766535,14.707783310987224,0.005969093546199425,14.996185971855125,0.039931582839179906,15.241479049388062,0.04434198682817228
11,5.725179931723687,5.081902153942792,25.913500000009662,54883.29532006828,0.06793814321849806,0.8820429566608908,0.007562826786112641,14.651517062849713,0.006732229012912815,14.707829857723825,0.006270883766590197,14.98572212096742,0.04244632084501865,15.19240306391986,0.043956418160017684
12,7.738572478869173,3.0970724788785446,17.941833333337854,54883.293427521116,0.06467762918844631,0.8821574698604646,0.007201651784846287,14.651588905803903,0.0064051376310285055,14.707874969865488,0.005961521175751715,14.999695538775493,0.04194020160322489,15.242313767606355,0.04344152226365113
13,7.737584406742826,5.753306628976134,25.913500000009662,54883.29441559324,0.06835402183644551,0.8821921396245896,0.007567038618755162,14.651587230126239,0.0067431899218672,14.707870404773747,0.006279189025291503,14.988047613218784,0.04479956731850216,15.194821058295206,0.04339222725117802
