comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-4.964206834993092,,,54730.32913540642,0.09770192671951192,1.0870283948852353,0.014771577469084668,13.709307795934086,0.005499193989776721,13.419633170176837,0.007768804191112425,,,13.581881957426623,0.06002485945495724
1,-3.9778599370547454,,,54730.32915993706,0.09770262285910015,1.087032109644152,0.014771946097595585,13.70930920780875,0.005499257297934403,13.419641976870953,0.007768949064563194,,,13.597558065285599,0.05825207839774577
2,-2.971804488945054,,,54730.329179488945,0.09770280006215021,1.087032042368678,0.014771983293814645,13.709310703919282,0.005499276493283528,13.419652356206731,0.007768964091364134,,,13.61591871925877,0.05804538843105331
3,-1.974897844294901,,,54730.32918355858,0.09770394294212309,1.0870305887772844,0.014772069819300208,13.709311440479915,0.005499341357543032,13.419656890776361,0.0077690381015836606,,,13.625186411946824,0.060013606043479
4,-0.9921821439784253,,,54730.329182143985,0.09770386060771777,1.0870315321955912,0.014772111316359787,13.709311114947202,0.005499337055071318,13.419655354981172,0.007769041722613205,,,13.616236077468495,0.061719976685790615
5,0.05598635693604592,,,54730.32918030973,0.0977023637131411,1.0870321016815936,0.014771914515782173,13.709310644334655,0.005499253570389207,13.419652525202668,0.007768930782385822,,,13.609330921032148,0.08305936919905989
6,1.0753133017424261,,,54730.32918669826,0.09770185647291452,1.0870313818799489,0.014771795419274838,13.709310946202155,0.005499229180429244,13.419656188033851,0.0077688833609093925,,,13.618769780911093,0.08561504339203178
7,3.067642360510945,,,54730.32919097283,0.09770401201517508,1.0870308898051408,0.014772084683656513,13.709311740591327,0.0054993511274300695,13.419659058103093,0.007769043937452423,,,13.623121384339473,0.09242995669148744
8,7.07964282528701,,,54730.329190508055,0.09770348562730674,1.0870315322699469,0.014772037776024505,13.709311650719071,0.005499323447936328,13.419659332442214,0.007769013144285061,,,13.60881934860155,0.10684783982870417
9,11.073964594288555,,,54730.329202072375,0.09770552544858116,1.087030585280142,0.014772350514423743,13.709314225842045,0.005499444455735879,13.41967585703164,0.007769179145610658,,,13.63204494418332,0.09670048190868037
10,13.071287954422587,,,54730.32921204557,0.09770704179518859,1.0870295466851896,0.014772545695671553,13.709315718681726,0.005499534638202686,13.419685782635304,0.007769292937261919,,,13.65033987210906,0.09045355758945148
11,15.036944134037185,,,54730.329198723106,0.09770562533744238,1.0870301494352999,0.014772348849102796,13.709313694455238,0.005499445745142679,13.419672217156368,0.007769178187523741,,,13.616629884589365,0.08947685462355535
12,22.008303130802233,,,54730.32919686921,0.09770291646353806,1.0870314150337843,0.01477200292966268,13.709311104623499,0.005499294021976044,13.419658147295427,0.007768983939090562,,,13.580628498038715,0.0886493174896558
13,25.99570846879942,,,54730.3291665312,0.097701395849684,1.0870326644268011,0.014771789768857617,13.709308737876963,0.0054991894373880145,13.419639263234913,0.00776885142191636,,,13.538714675569526,0.07547309417512714
14,27.9453407885012,,,54730.3291592115,0.09770026990650907,1.0870334777723503,0.01477164467670941,13.709307628917635,0.0054991225636029685,13.419631842719076,0.007768766541295964,,,13.524807115831008,0.07396972500044492
15,34.03014026006713,,,54730.32919307326,0.09770462768269682,1.0870309313522852,0.014772225854460775,13.709312791650087,0.005499387461184341,13.419666290831174,0.007769105647537328,,,13.612357388549436,0.09260056662011837
16,45.009792808341444,,,54730.329207191666,0.09770599922544448,1.0870305571650483,0.014772421730181543,13.709314970500479,0.005499475397540028,13.419680824607331,0.007769219498838957,,,13.672745889268164,0.14740989661158388
