comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-2.9733197981258854,-3.972826940982486,1.9924464285722934,54730.330694798125,0.094064604324093,1.0869770640865628,0.01423280506422176,13.709366093009885,0.005328799558691255,13.419892529880368,0.007509755812977572,13.377543263473543,0.018536808530847732,13.595463984900228,0.032938567428178606
1,-1.9757263159772265,-3.6398406016887748,2.9893571428547148,54730.33001203026,0.09352559355365424,1.0870614956611389,0.014161354247177026,13.70937408463175,0.00532657159175397,13.41992015648527,0.007491133644958618,13.379091507002354,0.0189407513505326,13.597893038847856,0.03334145998983319
2,-1.0004536040578387,-3.319710746919251,3.972071428579511,54730.337453604065,0.0935341125725605,1.0862082870137713,0.014130113164436362,13.709293274590594,0.005353353069907892,13.419595123343147,0.007506213664706085,13.37345719474261,0.019136123837004394,13.594743758812148,0.03355360513213663
3,0.037339431619329844,-2.9806954890154884,5.02023809523962,54730.34782723505,0.0943872358754753,1.08501605147608,0.014182955480545321,13.709175584599237,0.005423879979348258,13.419140774629174,0.00757581396548595,13.366726141489618,0.01967082465917449,13.591997457985844,0.03385577346547475
4,1.0536426829203265,-2.643947793272673,6.039571428576892,54730.350857317084,0.09363869288780832,1.084386638561741,0.01398166581526572,13.709091548713806,0.00542032182672581,13.418908028104388,0.007527066793162853,13.367845160306942,0.019859697942633196,13.59368333945815,0.03409806880600341
5,3.025871582576656,-1.99994111583995,8.031904761912301,54730.37096175076,0.09385206008380396,1.0816153056227726,0.01377208047583131,13.708760989457549,0.005526625733636269,13.417856622192042,0.007564231102322602,13.363097142698251,0.02055809630049993,13.593355815343198,0.03490846551228067
6,-4.018315285968129,-0.6612613177130697,12.043904761914746,54730.36961528597,0.09727466207391354,1.083370194337841,0.014585845505813435,13.709068902146186,0.00563731780860022,13.418510863618225,0.007840316964964027,13.3644597617064,0.022221632574904615,13.589405567846383,0.037476120264572484
7,-3.9770548256055918,0.7114435870898888,16.03823809523601,54730.32835482561,0.09423118460840421,1.087342645114201,0.014269939394999199,13.709406910339403,0.0053197342912557725,13.420022472585082,0.007511169584380967,13.382864126778303,0.022163758490844575,13.594037020201611,0.03665964884052541
8,-3.9772855924165924,1.3769905980564847,18.0355714285688,54730.32858559242,0.09511882768795958,1.0871870375974417,0.01435832510849958,13.709383210857471,0.005361547150341648,13.41996368978535,0.007565386666627981,13.38484087205248,0.022394320579102015,13.598516067159396,0.03643045497184716
9,-3.9832389231742127,2.0262515530145415,20.001214285715832,54730.334538923176,0.09540348774600674,1.085938610630291,0.014292722069255675,13.70922561059826,0.005388561569959165,13.419506021552037,0.007572757880546951,13.385246290544172,0.022398149442798058,13.592025144503703,0.03607334014290886
