comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-5.097673586796873,,,1730.9551735867967,0.07864510809931194,1.0650722288000858,0.011070926145471534,13.696079850147944,0.004857211353243936,13.409168490933341,0.006540841073793017,13.383604970991403,0.022574232556634908,13.572877313527085,0.038662121521803636
1,-4.101982363122033,,,1730.9549823631219,0.07875703288390291,1.0650727859649243,0.011086025995006823,13.696077390551348,0.00486413777708772,13.40923366434597,0.006549771363406428,13.373190453730388,0.023621089205811283,13.591715213790595,0.03674713089090324
2,-3.105163921782605,,,1730.9551639217827,0.07874288060436983,1.064977385766216,0.01107853286358407,13.696055224894865,0.004863783831733751,13.409110854629944,0.006547151387068144,13.369310964018883,0.02384974250518302,13.612395749281859,0.03635529975390506
3,-2.1074730147784067,,,1730.9549730147785,0.07875364093319237,1.0650772968690203,0.011085828836492301,13.696075368211865,0.004863890635694972,13.40921810335593,0.00654956080896607,13.376327091808369,0.025907368977020947,13.62277561987008,0.038052925431413
4,-1.126042948543727,,,1730.9551338576346,0.0787412555797989,1.0649767228613325,0.011078196390345121,13.696051111098148,0.004863657720019141,13.40908323490561,0.006546970222449758,13.358458039942903,0.027222786021748574,13.617517683359363,0.039220057417659736
5,-0.07007348523166002,,,1730.9550734852317,0.0787347750275029,1.0649777181025704,0.01107723308189439,13.696044446772449,0.004863199829791286,13.409038532752348,0.0065463911401761506,13.33029949758959,0.029743138804009504,13.606654890316733,0.039815137509329517
6,0.9499227770302241,,,1730.9550772229697,0.5387348640377225,1.0649779144899043,0.011077268924716863,13.696044827201618,0.0048632071358162745,13.409040893718657,0.006546406857250857,13.334096508470632,0.08163697316787677,13.613915621576151,0.06133059145129492
7,2.9399828696427903,,,1730.955017130357,0.5387296663604042,1.0649783993449142,0.011076437646022948,13.696037647486897,0.0048628312294590565,13.408992523831774,0.0065459194896678695,13.305195150666606,0.08747141647656684,13.617608899067239,0.06622400505522587
8,6.950197120286248,,,1730.9548028797137,0.5387115725669207,1.0649801333122082,0.02481354553530551,13.696012469282593,0.004861517290955942,13.408822964198858,0.006544221190030013,13.219494685069774,0.10820711357446897,13.607067543818934,0.07746909870295075
9,10.94983575259198,,,1730.955164247408,0.1487411482126046,1.0649782389123255,0.024818376792561297,13.696054783549771,0.004863668349728139,13.409106987997282,0.006547032449780747,13.389714244670293,0.13458893568768948,13.624761559657019,0.06537237517678755
10,12.949592274812403,,,1730.9554077251876,0.14876184040221402,1.0649756292275443,0.024821616215445878,13.696082955280431,0.004865172070475911,13.40929639371702,0.006548951601989948,13.516621718079767,0.1495008268391359,13.636489876208321,0.06019394692713771
11,14.909483309417055,,,1730.9555166905827,0.14877197619437094,1.0649739914237633,0.024823160198306795,13.69609606434981,0.0048659032661033915,13.409385032518951,0.0065498763351150395,13.566413644986442,0.15207548048768135,13.602158126315825,0.06062001065899721
12,21.892122366891044,,,1730.9553776331086,0.14875819829295836,1.064974999115265,0.024820971803674707,13.6960781909364,0.004864927813780022,13.409268909326395,0.006548602064911407,13.481027620039853,0.14779998862393173,13.575664470984247,0.06411209671700595
13,25.879758076824146,,,1730.955241923176,0.14874991167118923,1.0649756699686523,0.011079583046282959,13.696064575799726,0.004864293645568298,13.409174518712613,0.00654778684110005,13.413681329172533,0.11325362442727183,13.532997357371618,0.05317794637005874
14,27.81498561096373,,,1730.9550143890365,0.14873090122236554,1.0649775134114317,0.011076546851522439,13.696038087484917,0.004862911451623128,13.408996547970364,0.00654600347682112,13.311647619892613,0.11827311182093637,13.520699474991291,0.052160714539581134
15,33.8997513185177,,,1730.955248681482,0.14874902856796685,1.0649768853430557,0.011079567888116294,13.696064917744195,0.0048642364738094345,13.409175636416196,0.006547747668727705,13.43876141746206,0.11770953465843324,13.609325859485086,0.0657067303824889
16,44.879959716574604,,,1730.9550402834254,0.14873109986592592,1.0649780978783538,0.011076650846338451,13.696039739247228,0.004862940501493212,13.40900627780329,0.0065460502066392685,13.34957776956167,0.22888022697968333,13.66222717036109,0.10139572976018855
