comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-3.104128651129031,-4.100628651129227,1.992500000000291,1730.9541286511292,0.0755155804616005,1.0653395550459124,0.01065792508216322,13.696140920645036,0.004701882101538113,13.409259335163858,0.006317725955675781,13.375663300364362,0.013066988707185926,13.592986462915313,0.0209409349609095
1,-2.1023145775602643,-3.7638145775604244,2.9900000000002365,1730.9498145775603,0.07513678310249912,1.0659063385726377,0.010646875292248425,13.696267866997355,0.004702536078360696,13.409604772195637,0.006317532962229532,13.37808115165729,0.013425367704799377,13.595659682617606,0.02144016095689276
2,-1.129600742062621,-3.445494681456618,3.9715909090909918,1730.9586916511535,0.0749729316171822,1.0647083048899595,0.010583635603916784,13.696005612542377,0.00472201492503942,13.408995067210801,0.0063103786991323746,13.373187018642467,0.013552268691994903,13.593421592626187,0.021482848175175134
3,-0.08772760489205211,-3.1075609382254847,5.0275000000001455,1730.972727604892,0.07580462770570397,1.0630057849059662,0.010622213379888655,13.6956242536082,0.004799984471184195,13.408212948241792,0.00637176202086223,13.366812347719794,0.01394417644234884,13.589767448688015,0.02154089158024379
4,0.9316048960361059,-2.768228437297315,6.047500000000127,1730.9733951039639,0.07495042440497354,1.0627453533138287,0.010474665727435592,13.69555735894841,0.004776024258636673,13.408099689944398,0.006314855102987248,13.36860206304776,0.014036845412556839,13.591405267075022,0.021695158288049677
5,2.9004452086778656,-2.126054791322076,8.037499999999909,1730.994554791322,0.07459870948051305,1.0597743752984805,0.010252185670548792,13.694849351787765,0.0048534828973084265,13.406750227735003,0.006304236210617678,13.365340301228235,0.014546241262355809,13.590432660209496,0.022206414576497663
6,-4.150895954393491,-0.7987292877267768,12.047500000000127,1731.0038959543933,0.07881017959221694,1.0599470435634597,0.010947918417338165,13.694940850997405,0.005073570292810929,13.406787580182652,0.006648214239409822,13.363768429421455,0.015946922313409957,13.585886830213497,0.024173792038120666
7,-4.09996398872795,0.5855360112720973,16.047500000000127,1730.9529639887278,0.07605473969361282,1.0654786522262742,0.010737712530811318,13.696172526678783,0.004710984878071268,13.409405490448064,0.006345831632112785,13.379051645328188,0.015750238073789474,13.590419742475872,0.02350149223475333
8,-4.100001501440829,1.252165165225885,18.047500000000127,1730.9530015014407,0.07717281090310163,1.0654132902101767,0.0108532332397071,13.696155784805159,0.004771960702225724,13.409374396146466,0.0064226938885555045,13.380671415681574,0.016021096805186815,13.594647231716284,0.023381293093097964
9,-4.108937966595477,1.896562033404507,20.007499999999936,1730.9619379665953,0.07701854045076449,1.0637080139033044,0.0107249136852178,13.69575760792566,0.004782299168600544,13.408554112482195,0.006389315102108255,13.380691624278597,0.01594939041429808,13.587394328835702,0.02301799281285471
10,-4.10520884430025,4.2277911556996814,26.98999999999978,1730.9582088443,0.07617441585121433,1.0645239830200373,0.010680147824101333,13.695955554296784,0.0047231125419595925,13.408920159481204,0.006336144599258113,13.380007683962653,0.015777908395735007,13.581653533320504,0.023138903733065253
11,-4.098641318868431,5.563525347798304,30.97750000000019,1730.9516413188683,0.07646297798569289,1.0658909766567786,0.010805862969545428,13.696275525926302,0.004730534574174152,13.409594631522387,0.006380723411813184,13.379693587986958,0.015783008250975165,13.568930116288199,0.0222947278336714
12,-4.092220696441473,6.21494597022532,32.912500000000364,1730.9452206964413,0.07689680463833796,1.067030153050593,0.01090920316389021,13.696550837679053,0.0047528423368114105,13.410094036911913,0.0064306101678285425,13.376859417915316,0.015988131593687064,13.563937295533712,0.022504678064947475
13,-4.105910461944177,8.22958953805581,38.997499999999945,1730.958910461944,0.07603938396475568,1.063935587677585,0.010560134267904324,13.695802933426368,0.00471492218730236,13.408662710143277,0.006298308021046128,13.380045991194093,0.015677851588673478,13.587581724711308,0.02328694843896566
14,-4.101356547986597,11.894143452013472,49.97750000000019,1730.9543565479864,0.0763252394757789,1.0649508458804477,0.01073630846438517,13.696047921321027,0.004724350515228128,13.40911681896156,0.006353017189991,13.37854188057483,0.015862676502991828,13.58837552743436,0.0249800772896381
15,-4.102439975196148,18.219726691470516,68.95749999999998,1730.955439975196,0.07585160762415792,1.0649836689456897,0.010675554125887823,13.69606310163929,0.004696386734216803,13.409131349426776,0.0063162797765841765,13.378669487228366,0.015813900955929456,13.582683203547944,0.02575543623904878
16,-4.1024400604731,18.87972660619357,70.9375,1730.955440060473,0.07585207818921397,1.0649828641939065,0.010675574281065286,13.696062897473897,0.004696420184317229,13.409131584353812,0.006316305284885441,13.37866934966956,0.015813945623451182,13.582683102523266,0.025755397591155475
17,-4.102440408196571,19.893059591803496,73.97750000000019,1730.9554404081964,0.07585330447521331,1.0649806839085398,0.010675624991426621,13.696062359433824,0.004696506541302592,13.409132170297903,0.006316370563184681,13.378669018747466,0.015814056821794317,13.582682790748274,0.025755282216568563
18,-4.1024425139898995,44.81639081934342,148.74749999999995,1730.9554425139897,0.0758620916545359,1.0649651289195605,0.010675992271213266,13.696058517615393,0.004697125643328123,13.409136495026656,0.006316839854582714,13.37866660834357,0.015814856510152294,13.582680572590302,0.02575447136053397
19,-2.1034036113178445,-3.432570277984572,2.9900000000002365,1730.950903611318,0.07514071822472185,1.0657992120073434,0.010644950527568774,13.696244342376671,0.004709648240760055,13.409551106788737,0.006321984887142485,13.376748409347115,0.013474566927423192,13.602996135477376,0.02138185095039946
20,-1.129019924002023,-3.112580530062587,3.9715909090909918,1730.9581108330929,0.07500908533044766,1.0648223233526568,0.010593620686834997,13.696031738052675,0.004726474544451267,13.409041411910877,0.006316965749754127,13.371889171567359,0.013626110372981101,13.60095602559644,0.021456367254656755
21,-0.08466298669645766,-2.7721629866964577,5.0275000000001455,1730.9696629866964,0.0758391266142017,1.0634595878728406,0.010647625649979625,13.695729377231247,0.004801579453922541,13.408413501028022,0.006381851631606479,13.365541990707586,0.01404925893565398,13.597454353348734,0.021571745742614272
22,0.9340213246907751,-2.4334786753092126,6.047500000000127,1730.9709786753092,0.07503235049691317,1.0631069094420202,0.010503287043461169,13.695641427703892,0.004778731175859348,13.408258448390487,0.006326078132483545,13.36732116035099,0.01414817820480739,13.59929474077999,0.021694882842762803
23,2.904160268311216,-1.790006398355293,8.037499999999909,1730.9908397316885,0.07473819179683239,1.0603366117087487,0.010296288427560831,13.694979397560784,0.004855288196619193,13.406992736582513,0.00631981347433845,13.364159234146609,0.01469057838978521,13.59901539920836,0.022209420703202677
24,-3.1484713893501066,-0.4609713893502582,12.047500000000127,1730.9984713893502,0.07873539525304465,1.0607075928087841,0.010972333343110782,13.69512969328989,0.005072180949472037,13.407132051807094,0.006657766756185494,13.362572340578023,0.016073588037321646,13.595374152048391,0.024219405346404644
25,-3.1030350839025687,0.9177982494306131,16.047500000000127,1730.9530350839027,0.07573615934620506,1.0655130794635623,0.010704125709023044,13.696180738265666,0.0047167539321390116,13.409414232892642,0.006341618099817632,13.37725028666022,0.01578022979187742,13.599320691063669,0.02346162859297878
26,-3.1042284295429,1.5832715704569484,18.047500000000127,1730.954228429543,0.07676038727860691,1.0652382040523982,0.010801612326000635,13.696115342060443,0.0047760468648838485,13.409289874753666,0.006411347901415688,13.378836843664612,0.01601474865388026,13.603237829911546,0.023269249526208912
27,-3.111301813305545,2.229531520027573,20.007499999999936,1730.9613018133057,0.07663206924842507,1.0638415433730195,0.0106913893888027,13.695788839696853,0.004789944831816487,13.40860730789762,0.006387024080476933,13.379025877030355,0.015975116237020758,13.596017429491383,0.023007069651299294
28,-3.1069074743631973,4.561425858969869,26.98999999999978,1730.9569074743633,0.07594406866144605,1.0647491795796178,0.010675073380895938,13.696007072616599,0.004737753187448043,13.40901492329536,0.0063468709207459085,13.378296697980183,0.01584048737353596,13.590398461734647,0.023213315998171495
29,-3.0977584579322865,5.899741542067583,30.97750000000019,1730.9477584579324,0.07629710549277983,1.0665758893043815,0.010825666324651186,13.696446878434859,0.004748406497851431,13.409889175262943,0.006402758076285322,13.377947378618268,0.015915539630335453,13.576659381511034,0.022524851906233625
