comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-4.77569759497419,-7.115721404501528,5.011119047623652,53697.81498330926,0.08276030974052688,0.9012246658828446,0.011747156346522352,15.469116303093438,0.00939547936975553,15.291585219023471,0.008829616979344528,15.421397664615625,0.03728189766783245,,
1,-1.830121567400056,-6.133399345182018,7.956000000005588,53697.81428823407,0.08157413948428983,0.9008964135570019,0.0116955518601702,15.46870694499204,0.009356868660942574,15.291320283609767,0.008794089583867225,15.418626796123752,0.03835512479729167,,
2,3.2171943346984335,-4.453861220856197,13.00766666666459,53697.81863899863,0.08192887660071929,0.900937379951014,0.011773228389356169,15.46869265788082,0.009395243150329441,15.291283491695584,0.008817189312453342,15.410134330517346,0.044930732585087466,,
3,-6.793816449127917,-3.141260893566747,16.962000000014086,53697.82414978246,0.08272032592314571,0.9014811006973997,0.011883528908369707,15.469161377277295,0.00949626319023867,15.291120377928697,0.008916798570125584,15.403298316378958,0.048589572507455506,,
4,-6.7850264274311485,-1.4560819829857792,21.991166666666686,53697.81535976076,0.08304870616958897,0.9009376673751956,0.011775962772683087,15.468734469887261,0.009398211110434219,15.291278299983519,0.008820125919512645,15.41617137150843,0.0516396861714071,,
5,-6.786684775150206,-0.11640699736987396,26.015166666671576,53697.81701810848,0.08406468678073313,0.9004262318256798,0.011901373546266344,15.46852337500717,0.009508367269020693,15.291135024876667,0.008924306951507864,15.409383012890167,0.05192443331131138,,
6,-1.8299710944556864,-5.4635980785848615,7.956000000005588,53697.814137761125,0.08183516618013716,0.9009639694955741,0.011687120900908112,15.468733811782478,0.009357320979335141,15.291340508993553,0.008796498466621984,15.420778549803092,0.036016485616412186,,
7,3.2195217813859927,-3.7818829805158507,13.00766666666459,53697.81631155194,0.0821862557965901,0.901222623327573,0.011732355249255604,15.469084959467912,0.00939875178197542,15.291208045544186,0.008834805504242763,15.414312429783113,0.04122197726530224,,
8,-4.782337758595531,-2.469083790339937,16.962000000014086,53697.82162347288,0.08282692775109565,0.9019442453267613,0.011814068951310767,15.469366102582429,0.009484959857946215,15.291247187286396,0.008924021766236283,15.409144662722548,0.04395543199067158,,
9,-4.775010079632921,-0.7853672224931264,21.991166666666686,53697.81429579392,0.08262622198562451,0.9010902620672616,0.011721946455384801,15.46880002137862,0.009382880359042738,15.29133063149563,0.008818044357695265,15.420172701774844,0.04616673860387448,,
10,-4.775612364697736,0.5553638257770217,26.015166666671576,53697.814898078985,0.08366551474219809,0.9006980525263246,0.011865518878278778,15.468644360143026,0.009500305674615576,15.29122467035818,0.008927361968185617,15.414712215168286,0.046453918605129076,,
11,-1.8311331391523709,-2.799244250267899,13.00766666666459,53697.81529980582,0.08181390389268044,0.901098265195108,0.011721496275396892,15.469053787177833,0.009387541042205662,15.291169954700136,0.008825809138186182,15.410120147970222,0.04333190711200493,,
12,-1.8355634636318428,-1.4855634636308725,16.962000000014086,53697.8197301303,0.08238551567348809,0.9017987171554714,0.011796144780311142,15.469332364966032,0.009467564641526318,15.291214643192065,0.008909191098294139,15.404015807897546,0.04653120852641872,,
13,-1.8302528334461385,0.19613605543903154,21.991166666666686,53697.814419500115,0.08197744225255489,0.9009952958375242,0.011715659819482409,15.46876880838084,0.009376270247479102,15.291294562879905,0.00881332970540329,15.41551184037278,0.048956128492290064,,
14,-1.8300840271112975,1.5376381951088358,26.015166666671576,53697.81425069378,0.08294658963682722,0.9006119834323107,0.011852664232011473,15.468623773991164,0.009489045890505572,15.291195715635867,0.008918146454213153,15.409429741340608,0.04925542481789021,,
15,3.2132948983926326,0.1955171206209343,16.962000000014086,53697.822538434935,0.08196391381434465,0.9009034922281929,0.011888579239716335,15.468965844312555,0.009469470664913288,15.29096424107461,0.008882494271835576,15.381732379095466,0.05918933931828785,,
16,3.217555392482609,1.8761665035951107,21.991166666666686,53697.818277940845,0.08199796767293066,0.9006778423249261,0.011813940057266353,15.468626694589084,0.00940751384559078,15.2911597083465,0.008822460778690236,15.395921815818722,0.06478345179895367,,
17,3.2171542161231628,3.2170986605706275,26.015166666671576,53697.818679117205,0.08278332205085952,0.900109796758546,0.01189796965960834,15.468405706591618,0.00949437754165333,15.291009458334917,0.008906441082414531,15.385963153647301,0.064729822925445,,
18,7.16654740114609,3.1889362900255946,21.991166666666686,53697.82361926553,0.08238553927692917,0.9008013800991225,0.011910249998533495,15.468939638247683,0.00947862271011317,15.290883705291794,0.008886146140949555,15.37458881835887,0.07635286257037321,,
19,7.165829143530573,4.52955136574504,26.015166666671576,53697.82433752315,0.08300880330873556,0.9001933253915794,0.011954019958320395,15.468706072201892,0.009542555350366995,15.29071039754399,0.00895081146450433,15.361977027133518,0.07595856329449249,,
20,-9.791502268402837,6.210608842709917,26.015166666671576,53697.819668935066,0.08396274019448911,0.900111016716,0.011902149958979497,15.468422604108019,0.009498847135188183,15.29094932958259,0.008908849712378916,15.380894418876496,0.09089459644730984,,
21,-1.8308757593622431,-4.463780521269655,4.953833333340299,53697.81504242603,0.08248463074093014,0.9008253746643122,0.011779481961832903,15.468667428953562,0.0093854538124674,15.29130577079643,0.008803562772922918,15.42132346611636,0.03248998399300812,,
22,3.2187508401621017,-2.7819316995179784,10.005499999999302,53697.817082493166,0.08287433079407096,0.9011744824917772,0.011809746789054491,15.469055539508927,0.009424802044781858,15.291194776299815,0.00884342215395348,15.416414106320072,0.03618454576864029,,
23,-4.782997823196638,-1.4690216327192804,13.959833333348797,53697.82228353748,0.08355408196646033,0.9019628141937021,0.011893902549038313,15.469363885451305,0.009513588720457064,15.291250257258728,0.008935690897341182,15.412654506209192,0.038084462496150544,,
24,-4.775771147833439,0.21459393152811876,18.989000000001397,53697.81505686212,0.083230498789619,0.9009674378764766,0.011805376687392819,15.468743157270188,0.009408259965994962,15.291296583472027,0.008824534346454789,15.42111829293495,0.039401245435822546,,
25,-4.776212337666948,1.5554860750295727,23.013000000006286,53697.815498051954,0.08428801488066198,0.900606740957611,0.011955481327649106,15.468599040060168,0.00952855081568232,15.291203196073434,0.008935711540746467,15.41710227827571,0.03972683374758403,,
26,-1.8323184156179195,-1.799707304511685,10.005499999999302,53697.81648508229,0.08249313945403931,0.9011009700311957,0.011800065789568692,15.469037848010682,0.00941673682760839,15.291169449047063,0.008837547973235079,15.413452846052285,0.03753362804463079,,
27,-1.83686212808243,-0.48613990585969685,13.959833333348797,53697.82102879475,0.08311894450351764,0.9018821074109464,0.011878694819123415,15.469347323731755,0.00950113747842013,15.29123286732374,0.008925777413278753,15.409266720657309,0.039645887337962336,,
28,-1.831168197648367,1.1959429134585662,18.989000000001397,53697.81533486432,0.08264745777951404,0.9009128150710871,0.011800163912475986,15.468723333067848,0.009403981119380634,15.291274316275747,0.008821906514081813,15.417937704516739,0.041034717991427494,,
29,-1.8310363137352397,2.5374081307066567,23.013000000006286,53697.815202980404,0.08365115041886423,0.9005629862477975,0.011946325622595512,15.468588468386692,0.009521221584704176,15.291187883355809,0.008930078254712384,15.413605742392816,0.04136287647197644,,
30,3.211889605707256,1.194834050157321,13.959833333348797,53697.82394372762,0.0829983452966206,0.9016022496145328,0.011919706907601971,15.46921825874479,0.009510726264229748,15.291132844866556,0.008923295566631666,15.397270835310785,0.046597419614766655,,
31,3.217997197767545,2.87733053110181,18.989000000001397,53697.81783613556,0.08295762570709421,0.9010037345591375,0.011858726187835858,15.469006047198592,0.009445942510574509,15.291099860330139,0.008856605662904103,15.407550183232512,0.049153520497749834,,
