comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-7.848359776954794,-8.823359776954703,,1779.6333597769546,0.10207361729888914,0.9803725491339017,0.009995604413156218,16.408910657972253,0.008619668746592273,16.57483908886534,0.008988893784550615,17.176879684649847,0.06396911630653151,17.472739541153786,0.12471054739037463
1,-0.8441283817887779,-5.331628381788732,,1779.6541283817887,0.10097313640897276,0.977666840290842,0.009901731101963313,16.407878207275466,0.008705662612053394,16.573268650049073,0.009024817391011854,17.09653841604827,0.07461839748827741,17.288098300339133,0.15032355329866234
2,1.1190776281755461,-4.343422371824431,,1779.6409223718244,0.09982954951745922,0.9786051643354786,0.009827058654026924,16.408236782683232,0.00861749763731899,16.573558941897673,0.008949580776117814,17.141378494630498,0.06165013675677831,17.4409231118025,0.14349087995083623
3,5.104644454002255,-2.352855545997727,,1779.6453555459977,0.09993795091849046,0.9783254258792161,0.0098772414770244,16.408171858972924,0.008672048965174421,16.573377764792077,0.009001777082686247,17.13684759760028,0.07252028994041275,17.436915869425793,0.18028718046371775
4,-9.800126204150047,1.1598737958499896,,1779.63512620415,0.10197615080211114,0.9796477938722297,0.010004972933843377,16.408680678311292,0.008638928837432083,16.574192427811457,0.008998389026087216,17.165594187790877,0.10252456413747149,17.33204152610721,0.14890280977337667
5,-9.801951028201756,2.6555489717982255,,1779.6369510282018,0.10362704951074471,0.9795087020885165,0.010143241240578277,16.408762636308126,0.008761137116762165,16.573723612814938,0.009122925536914761,17.148692480091725,0.10601747610269457,17.33818781880093,0.18377286229037856
6,-9.798408093964326,5.656591906035715,,1779.6334080939644,0.10350995024262047,0.9795949323262092,0.010124588811181907,16.40884809309987,0.008745232898177786,16.573419414096698,0.009107641870645047,17.160915807103994,0.10396289091782658,17.420810421745237,0.15682707343755442
7,-9.797303050361961,11.592696949637912,,1779.632303050362,0.10312251674158762,0.9801836369238303,0.010077333890586519,16.409039228515446,0.008687080357451039,16.574070626591606,0.009055064893602187,17.15680875834991,0.10062361586589536,17.361119568090547,0.15134639702999786
8,-9.79819197679899,16.613058023201006,,1779.633191976799,0.10290414233292035,0.9802814478526567,0.010075630480493043,16.408959641870965,0.00867825942328373,16.574578012936648,0.00904869135988369,17.165152056901512,0.10729771715840249,17.316186201570975,0.175818237538789
9,-0.8398239954367455,-4.352323995436791,,1779.6498239954367,0.10332043573382933,0.9783324063803244,0.010133557107332469,16.408361923631755,0.0088350857582774,16.57314181814551,0.009174993077630053,17.117485857401014,0.06163643714982772,17.457546893973703,0.13246613779929933
10,1.1218332867636036,-3.3656667132364646,,1779.6381667132364,0.10033280588168067,0.9791945130697486,0.009881749966217726,16.408635364484304,0.008589387923824443,16.573593157269713,0.008935489278048828,17.145653668425684,0.05262242106003117,17.5390385076905,0.12404513756403282
11,5.108625262426131,-1.3738747375739422,,1779.6413747375739,0.10025819669343197,0.9789861967286532,0.009913472242061575,16.408634018601575,0.008628459636310957,16.57331650021062,0.008972344389797009,17.144439785726842,0.058992682180652144,17.568105615881954,0.1454531109216898
12,-7.848414990061656,2.1365850099384716,,1779.6334149900615,0.10311573017094564,0.9799413368903261,0.010104316907095469,16.409061957225074,0.008705316165712204,16.57366999755845,0.00907303533145314,17.158371971894297,0.07332548646321674,17.478026810038266,0.1294054749742814
13,-7.847953051661534,3.6345469483385386,,1779.6329530516614,0.10419326845647052,0.9799941132807447,0.010199472508450286,16.409214400638174,0.008785086445526124,16.5732860168338,0.009157015625546033,17.151910398882883,0.07470130361025798,17.52123747505685,0.149617637556083
14,-7.846047490994351,6.6339525090057805,,1779.6310474909942,0.10348047103248108,0.9800446295046374,0.01012740526255378,16.409237777027183,0.008721359073264974,16.57315985113625,0.009091560700853422,17.15616896370424,0.0735042682076312,17.53632555079033,0.13298536113198706
15,-7.842177402771313,12.572822597228651,,1779.6271774027712,0.10386237208264835,0.981241827991982,0.010144618329685672,16.409725606017822,0.008716265863607402,16.5741442853403,0.009102476180462754,17.15495748066963,0.07259199620779375,17.49791816887282,0.1305902736162658
16,-7.844702493396198,17.591547506603888,,1779.629702493396,0.10383462353479053,0.9808907679335028,0.010167946571150046,16.40953408827533,0.00873367791048582,16.574091770420832,0.009117199780547031,17.1601385772378,0.0751010405273078,17.502334664758475,0.14518380429814662
17,-0.8194897757655326,0.15551022423449012,,1779.6294897757655,0.10343191472132518,0.9796424165831182,0.010103202542696222,16.408852431006146,0.008713619492604676,16.573503749155066,0.009077139993725461,17.085283767058154,0.05930129668069126,17.40961589361501,0.15116574759965895
18,-0.8187470006939748,2.1512529993060525,,1779.628747000694,0.10335856150072488,0.9795931838112202,0.010104103465913386,16.408879281039553,0.008717169364730225,16.57326377084547,0.009080049942875307,17.060948502440702,0.06862939328544491,17.379498226138054,0.19311367770819263
19,-0.8199349360315864,5.6525650639684955,,1779.6299349360315,0.10254009430821806,0.9799408253891834,0.010019803935467721,16.409267805519114,0.008636988331733458,16.572913854781127,0.009000950588643966,17.02888398300752,0.08928671778646735,17.28669043900041,0.1542136486378128
20,-0.8172386969804393,7.152761303019588,,1779.6272386969804,0.1031982851685139,0.9804172990443331,0.010100231443967326,16.409580792675907,0.008687756355667129,16.572857710935423,0.009062528541716014,17.009343109217376,0.08995782265477247,17.25457655860847,0.1908582705860842
21,-0.8190279116579404,10.148472088342146,,1779.6290279116579,0.1038544271677409,0.9802566362717704,0.01017210557181575,16.409637153845193,0.008754223484135423,16.572390612598227,0.00912889567294262,17.025641910352004,0.0898760784588467,17.389884817968422,0.16458400436876877
22,-0.8198585632162576,16.08264143678366,,1779.6298585632162,0.10255354272284779,0.9799578356571486,0.009970848046211823,16.40933691338945,0.008650931654413366,16.572596664125886,0.009008088865634442,17.028090584115866,0.08666816854682427,17.32010706896997,0.1567416755920684
23,-0.8175729699150907,21.10617703008495,,1779.627572969915,0.10261595341778569,0.980449423742062,0.010009757848225546,16.409456497332766,0.008629544789696937,16.573242349388806,0.008998944360757412,17.01729368341137,0.09164395065918764,17.235639180143924,0.18273791925570332
24,1.1295520722478614,3.124552072247866,,1779.6304479277521,0.5619550014235015,0.9798039605719238,0.009976445122214413,16.409039707592694,0.008600313957639289,16.573355028233838,0.008961518121248027,17.11447442591849,0.10831766788057871,17.569464511808313,0.20019558114824246
25,1.1319768094110714,6.6294768094111305,,1779.628023190589,0.5630779257108293,0.9801858265211679,0.010079250289712571,16.409227996383297,0.008677262237009212,16.573418190733463,0.00904751867839039,17.111749768457873,0.12124916186525378,17.44628750949987,0.16982405537700584
26,1.1344122163095562,8.12941221630956,,1779.6255877836904,0.5640106259367619,0.9805451440985276,0.010183107260092054,16.4095109446591,0.008752801185518877,16.573207597995907,0.009132816250521135,17.104765061013904,0.12222868144718967,17.496382942834583,0.20482125601955034
27,1.1344904554421191,11.126990455442183,,1779.6255095445579,0.5632894228886453,0.9805233938184269,0.010122059650017463,16.409519004070837,0.0086994183598298,16.573065676003715,0.009076962663549293,17.11037467995806,0.12122310977361485,17.52749254732856,0.17668855794414542
28,1.1381777821864034,17.0656777821863,,1779.6218222178136,0.5630819430015048,0.9813622111752099,0.010063897257727284,16.409814099225027,0.00867069778946816,16.573837618098644,0.009054831083011505,17.109061208224496,0.11991849058576061,17.473714728111457,0.1716366595585835
29,1.1351627119497607,22.08391271194978,,1779.6248372880502,0.5635816458931315,0.9810928767555492,0.010130453444671578,16.409675422143287,0.00870086953069086,16.57385401885003,0.009085992604584855,17.11079000390566,0.12277577837553398,17.470251536358745,0.1966392807657398
30,5.1216958599598,8.624195859959855,,1779.6283041400402,0.563119870943383,0.9800127366531601,0.010078700347060697,16.40918563656178,0.008685637497045262,16.573195505413935,0.00905296993674371,17.088504269588565,0.13991405001487278,17.44432302813268,0.21155778682776716
31,5.125762564615798,10.125762564615798,,1779.6242374353842,0.5638391226911866,0.9804769181278121,0.010167260841149975,16.409564459136995,0.008743260365642111,16.57285218256244,0.009121618403452962,17.077633470409634,0.1413893972723917,17.551099612493474,0.3055311811862773
32,5.125570490098426,13.123070490098485,,1779.6244295099016,0.5630618668559492,0.9804657676044648,0.010104422928646458,16.40957011182692,0.00868761479064145,16.57275659676177,0.009063600390869864,17.08656751608806,0.13960805753904978,17.57554707314032,0.2257622270959636
33,5.127859608115841,19.060359608115732,,1779.6221403918842,0.5629487528815499,0.981158367861948,0.010075124524466095,16.409794980813377,0.008680589476656944,16.573499122418603,0.009063320434745179,17.08556411278076,0.1371293061946497,17.487900699829197,0.21518811923163586
34,5.125491084412488,24.0792410844125,,1779.6245089155875,0.56364341992811,0.9809751299333384,0.010141204141707518,16.409683846186784,0.008710136459610369,16.573581346703477,0.009094474501600626,17.085444051164355,0.1428417989238454,17.490982944584005,0.2791939346101676
35,12.128255692755602,13.625755692755547,,1779.6267443072445,0.1723363460070918,0.9800209184516935,0.02374714614262805,16.409754554761452,0.008615084909405844,16.57162494239876,0.00898070760984125,16.967431526512854,0.21131888230890583,17.349719744376056,0.2011468770420806
36,12.12810968986355,16.623109689863554,,1779.6268903101366,0.17266010343789956,0.9801209899056769,0.023784107692615276,16.40971168482071,0.008643264641992072,16.57189344598031,0.009011568035672792,17.012690655847592,0.20157275820921336,17.437842656351446,0.17184131801929628
37,12.127688684392979,22.557688684392815,,1779.6273113156071,0.17207351642129423,0.9801158274425152,0.023701483764242137,16.409574995298037,0.008594836451701763,16.57227612496724,0.008958027722535145,17.032142927291638,0.18156921058497077,17.37123331100797,0.16568276400831844
38,12.128446584815492,27.57969658481545,,1779.6265534151846,0.17230009000774282,0.9803768832868861,0.023732742532013407,16.40972066312598,0.00860218441578793,16.572423966221486,0.008971414977801986,17.008419103721305,0.22937042312310893,17.322656156217672,0.19352015278481002
39,15.123148147718894,18.120648147718953,,1779.626851852281,0.1724258102642891,0.980077926290966,0.023755570623472843,16.410278240491575,0.0086201139879562,16.570359138551588,0.008986435230378991,16.93389731151061,0.2104434761186357,17.500211720735177,0.2163561425687418
40,15.121668879017989,24.05416887901788,,1779.628331120982,0.1722878958186077,0.9798389065835277,0.02372167384389595,16.409906410267343,0.008611973594166331,16.570920187502026,0.008972156250636064,16.971997111212758,0.18709593830207297,17.395918881140698,0.20469232835860696
41,15.123990067511158,29.077740067511172,,1779.6260099324888,0.17215498070505614,0.9801754325785074,0.023717173309604826,16.410300618792665,0.00859145234121438,16.5704566089838,0.008957001780034385,16.891802891183733,0.24516098490055224,17.314326420072877,0.267704272743085
42,21.118387735790293,27.053387735790125,,1779.6266122642098,0.17219627146240518,0.9801731684182694,0.023701324281302033,16.410116094094935,0.008592092307091775,16.57102837646924,0.008955544792505288,17.00696083526187,0.18049733254566447,17.46864033836619,0.17307089417908791
43,21.119073657050876,32.07532365705083,,1779.6259263429492,0.17253351621062915,0.9803995736759529,0.023756015860469437,16.410395095910964,0.008619126845989752,16.570719704804937,0.008989157749882156,16.96460593576714,0.2295318154989602,17.46496942862625,0.20636865131903084
44,32.98701728672654,38.008267286726664,,1779.6279827132732,0.1718959090527054,0.9798796623269451,0.00996219525722417,16.410003759340963,0.008582005849380892,16.57083249445177,0.008943653803802498,17.00035215868495,0.19922350104552297,17.367014298557706,0.1965318783535099
