comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-9.790247719094623,,,54779.125247719094,0.10492518147963435,0.9799579542426888,0.010257687942181357,16.408471435121115,0.00883505156485052,16.57533782578512,0.00920915677032322,17.187797192458458,0.11410747935779714,17.337983531689876,0.2078049723641239
1,-7.836815210845089,,,54779.124815210846,0.10508644999342703,0.979973859646852,0.010273771055180401,16.408833187395523,0.008847895275597427,16.57435543425739,0.009222526911797879,17.171830042217895,0.07754604790535952,17.543361022512673,0.16101476687330818
2,-0.8153018837037962,,,54779.1243018837,0.10494913501128277,0.9799700782777797,0.010259116295814306,16.409065708933447,0.008834846223534051,16.57371978393518,0.009208925394337665,17.02270282756283,0.09722009627081507,17.221428307318035,0.22055547859576008
3,1.1346603769416106,,,54779.124506289736,0.10514292692074793,0.9799797763454181,0.010279190288704818,16.40907375980671,0.008852012690129352,16.57370192442842,0.009226770732970258,17.12086777933112,0.12568296986789834,17.529409324103263,0.22924872317932724
4,5.124314820459404,,,54779.12428517955,0.10526031136812625,0.9799885686456784,0.010290949671862355,16.409294585962343,0.00886158994161886,16.573102798045834,0.009236705488821717,17.105179601533866,0.14780610843563374,17.69190980963677,0.42104338957221077
5,12.134184753791487,,,54779.123981912875,0.10519058626174524,0.9799879580471957,0.024023489450739097,16.409426844405886,0.008854870210844653,16.572743281880673,0.00922971738103812,17.04551021571741,0.28349137024262455,17.33922640080208,0.2339971625639125
6,15.126332211737463,,,54779.122467788264,0.10530764584114452,0.9800090549399209,0.02403373166951807,16.410448536484925,0.008861315510065458,16.569969868681323,0.009236327618025938,16.871185527083636,0.312352118008968,17.358785567835202,0.4189507003334507
7,21.11996338739118,,,54779.12286994595,0.10537260355735449,0.980009624961046,0.024040856242662646,16.41024407450468,0.008867859950685793,16.570526661865685,0.009243156939583956,16.979987562548065,0.28269634445641306,17.536066032288858,0.25667267245895864
8,32.9883304666364,,,54779.1230028667,0.10522481928483216,0.9799993787907796,0.010285875682085794,16.41005898899629,0.008855467588525788,16.571025021194107,0.009230285802788457,17.023468134582547,0.23308149040628848,17.402344335974632,0.23894062501427327
9,43.03595446239342,,,54779.12229553761,0.10513966208066115,0.9799999014485551,0.010276317870697141,16.41043967960391,0.008846463322891083,16.569988460966133,0.009220872496777622,16.929227344546998,0.3964842760024257,17.273722840107467,0.3602965397287853
