comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-8.315862056610058,-10.002936130678185,3.0353333333259798,56295.68319538994,0.04119193844412757,0.8463902328246553,0.00331046811329321,12.962863284624682,0.005272541180976527,13.104476139668124,0.00461431679284954,,,13.719486427392516,0.024997578865432888
1,-7.345589272867073,-9.689330013607105,4.020333333333838,56295.6979226062,0.04253359060267131,0.8452832563341639,0.0034229459125867706,12.962010798511706,0.005478213046516285,13.104162048389783,0.0047936170308250205,,,13.662322107320204,0.02270815413882749
2,-6.394725058940821,-9.38163751684624,4.985090909081919,56295.711815968025,0.04363197927444783,0.8442402566029912,0.0035156777322887336,12.961211628224909,0.0056543349844644895,13.103858275938215,0.004947453229364771,,,13.616131846744919,0.02067583972904079
3,-3.3985241735426825,-8.38700565501737,7.987444444435823,56295.71796861798,0.04263277854808345,0.8439955947972246,0.0034511853500016963,12.961122830485069,0.00557879325148787,13.10386355223565,0.004883725595152497,,,13.6309666747724,0.02009390712637416
4,-2.3600425037147943,-8.02822768889746,9.006999999997788,56295.699042503715,0.04016106401090903,0.8455617563651399,0.003259044974179114,12.962402612598735,0.005246874732859943,13.104399486398043,0.004595505210629406,,,13.713541085166543,0.02018417992984461
5,-0.38132990374288056,-7.365441014851967,10.98088888888742,56295.69421879263,0.039414381776134565,0.8459983055632692,0.0032085065585683915,12.962774094419165,0.005161801723802673,13.104564026212397,0.004521262187058927,,,13.739971862237484,0.020988701014557666
6,1.6093082654406317,-6.707173216037821,12.97944444444147,56295.702136179,0.04030734656946715,0.8455782399996017,0.003285117632317417,12.962539099004962,0.005282237197668401,13.104516623817142,0.004623269165766863,,,13.711898274741486,0.02351910402956181
7,-10.359500716826005,0.2766103942825187,33.927222222220735,56295.700945161276,0.042164961356701135,0.8460835786560763,0.0034275969856141482,12.963139141006357,0.005462596974097559,13.10484361403412,0.00477459957005997,,,13.674644328563707,0.024871607017269447
8,-10.3612196178874,0.603595196926714,34.913333333337505,56295.70266406234,0.042144492509243466,0.8461697214078203,0.0034336161982882136,12.963313035284123,0.005469558710910977,13.104965465889308,0.0047799726801866236,,,13.676723119080028,0.02611648938537411
9,-10.359065264259698,0.9378384394391711,35.90959999999177,56295.70050970871,0.04177433135229311,0.8465284590700025,0.003408912730524266,12.963687229349175,0.00542127174479825,13.105160346340533,0.004737938523596211,,,13.691017665801033,0.026999841328390894
10,-10.339307159192686,3.3114335815456193,42.971111111110076,56295.68075160364,0.04149565658313363,0.848531082560008,0.00333953245242559,12.965529333740376,0.00527864236368963,13.105948433433847,0.004629145535825849,,,13.730895651546133,0.02960241471617821
11,-10.321175299322931,9.964639515489884,62.876333333333605,56295.66261974377,0.03903730167466763,0.847930499445469,0.003131892325767253,12.964043278034747,0.004955701727313866,13.104953079481303,0.004338278333020102,,,13.855352784384236,0.03868435705488143
12,-10.321175315635628,10.969306165844804,65.89033333333646,56295.662619760085,0.03903729957121609,0.8479304975585961,0.0031318921908515206,12.964043260947948,0.0049557014310487035,13.10495311201827,0.004338278122630198,,,13.855352779558022,0.03868435786824054
13,-10.32117538296734,12.292639431844387,69.86033333333035,56295.66261982742,0.03903730564275969,0.8479304906228616,0.0031318926574025263,12.96404321347754,0.004955702197122373,13.104953211374141,0.00433827895047186,,,13.8553527608507,0.038684365775323595
