comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-11.328764119585685,,,56295.66076411959,0.0392392690220031,0.8480693573313258,0.0031475189394131477,12.964146865519105,0.004977065638935752,13.105003718847868,0.004357005095747344,,,13.91520675958326,0.06589079984960822
1,-10.31928641570994,,,56295.66073086016,0.039240759754203595,0.8480694101063269,0.0031476190039091984,12.964152678166258,0.004977208219554899,13.10498723711531,0.004357127832161827,,,13.82910600327687,0.046959302947066774
2,-8.29332700764644,,,56295.660660340975,0.03924391495674001,0.8480695147118829,0.003147830426521282,12.964164729171022,0.004977509801407173,13.10495283286898,0.004357388483082387,,,13.669812129459642,0.027748256572780947
3,-7.308303671321482,,,56295.66063700466,0.03924497744676725,0.8480695362755186,0.003147901832778706,12.96416882177572,0.0049776118304061066,13.104941207358182,0.004357476593546322,,,13.620471351376523,0.02269463845809986
4,-6.343528588913614,,,56295.660619498,0.03924576510522921,0.8480695196292776,0.003147954080278107,12.964172173411548,0.004977685650593205,13.104931860817768,0.004357539853849529,,,13.582062751322612,0.019247830056964874
5,-3.341180617979262,,,56295.66062506242,0.03924548955480853,0.8480695150544513,0.0031479351431629647,12.964171240355677,0.004977658290763041,13.10493456063442,0.0043575159655062454,,,13.592872574897628,0.01916991832190639
6,-2.3216665285872295,,,56295.66066652859,0.03924364634475278,0.8480694899650832,0.0031478120908909795,12.964163965753201,0.004977483292243001,13.10495526997837,0.004357365268683165,,,13.679639739183873,0.02123311542127076
7,-0.34779125234490493,,,56295.660680141234,0.03924303825120868,0.8480694718145,0.003147771544242015,12.964161547282663,0.004977425659974983,13.10496206313714,0.004357315336477782,,,13.705489383629226,0.02326969922907105
8,1.6507841416168958,,,56295.66066030283,0.4992439564752587,0.8480694861197903,0.0031478334062930123,12.964165018763284,0.0049775139526153575,13.104952181556024,0.004357391792702625,,,13.661652423968231,0.04607751004149961
9,22.59857048732374,,,56295.6606517349,0.10924441708852042,0.8480693535993002,0.0031478654789409448,12.964166452643608,0.004977561311590167,13.104947844648951,0.004357431707001592,,,13.620544248249994,0.03633441772352291
10,23.584684948109498,,,56295.66064838523,0.10924448320737909,0.848069389828849,0.0031478687131535478,12.964167066195712,0.004977564685728809,13.104946205038333,0.004357434757329395,,,13.614214703538858,0.038322066677990305
11,24.580947799462592,,,56295.66065220053,0.10924429619979978,0.8480694819514623,0.0031478557389912408,12.96416644321986,0.004977545518140085,13.104948125751124,0.004357418949315366,,,13.623107168218525,0.04025845585914902
12,31.642454506320064,,,56295.66065660479,0.10924414342238628,0.8480695975401047,0.00314784578813096,12.964165806528248,0.004977532029138112,13.104950324915142,0.004357407639664066,,,13.654606475934049,0.045828807506680676
