comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-10.322239646506205,-10.826961868729995,,56295.663684090956,0.03905148149739563,0.8478972966867586,0.003134956971104283,12.964004438470738,0.004968806291117813,13.105022619989434,0.00435107460212779,13.494997942440133,0.031581655403329474,,
1,-8.302692304219818,-9.820358970882808,,56295.67002563755,0.0387066378863708,0.8474475613815755,0.0031181845525429784,12.96367623581693,0.004980694217601964,13.104892297588252,0.004366384275856432,13.46667722698553,0.020631642719346147,,
2,-7.320683177313185,-9.330849843980104,,56295.67301651065,0.038499424801607,0.847252638919453,0.0031087296613998222,12.963544429649817,0.004985113623524452,13.104842649247027,0.004372630012627946,13.457429661734464,0.018038252512739963,,
3,-6.361023626821407,-8.853569081362366,,56295.678114535905,0.03834281807930627,0.846915856934293,0.0031051513048896504,12.963310656574134,0.005003035729604927,13.104754126607002,0.004390641725074246,13.437907572922027,0.01447357024524823,,
4,-3.363962100833305,-7.357684323051217,,56295.68340654527,0.03768132081214993,0.8466212650448097,0.0030781221105307364,12.963133509220762,0.005002596219772821,13.104711921642345,0.004394777706403375,13.434261173907393,0.017319603275305115,,
5,-2.3463514729155577,-6.849851472914452,,56295.685351472915,0.037437314783503116,0.8465237509338032,0.0030704141763259188,12.963083115218373,0.005004121259646391,13.104703078760318,0.004397159268652476,13.430846125030287,0.01503594482260954,,
6,-0.37782266010617604,-5.868267104549886,,56295.690711548996,0.037409888803542124,0.8462544328474007,0.0030854146305214665,12.962945772298083,0.0050341375356909215,13.10467411590746,0.0044212796262799985,13.413548022605747,0.015918195017714316,,
7,1.6232078990869923,-4.866514323133742,,56295.68823654536,0.03731224697617754,0.8465265642177016,0.003092668211508498,12.963196530090324,0.005025987964326167,13.104797605787166,0.004409776422015703,13.423898746926312,0.016215107467542247,,
8,-11.33399503488181,5.629616076228558,,56295.665995034884,0.03840563053890528,0.8477110673122256,0.0030911401658685763,12.963854820556648,0.004948082368083955,13.10496828414582,0.004341943908310322,13.506290106635134,0.03731862346586426,,
9,-11.333459454799595,6.123207211869158,,56295.6654594548,0.038311947486683755,0.8477632467266761,0.0030887201775183105,12.963900476173208,0.0049458900360489335,13.104990958043627,0.004339952476576911,13.509653249298422,0.036098767689819775,,
10,-11.33568961576384,6.6191103842320445,,56295.667689615766,0.03822611514449472,0.8476310739389853,0.0030901002285670977,12.963817164232513,0.0049532496594898515,13.104962920170005,0.00434577280383665,13.500012917133665,0.03537020285717953,,
11,-11.32747838494106,10.158077170613979,,56295.65947838494,0.03845691304014211,0.8481078429575928,0.0031324832020860395,12.964109470155012,0.004952952189791336,13.10506297911559,0.004334899797527201,13.540115514461652,0.03924595865996729,,
12,-11.328759303003608,20.109407363663195,,56295.660759303006,0.039061041957914856,0.8480908603998997,0.003133132798262554,12.964136742628305,0.004954370015647549,13.105090267128332,0.0043371542032934005,13.533528680046478,0.05296245861816205,,
13,-11.328759749609162,21.616406917059066,,56295.66075974961,0.03906097364309552,0.8480908059871078,0.003133127875897634,12.964136251185282,0.004954361632569714,13.105091156340254,0.004337148066014643,13.53352841195394,0.05296244839186128,,
14,-11.328760942844383,23.60140572382079,,56295.66076094285,0.03906083795581004,0.8480906638618105,0.0031331181308382645,12.96413522764472,0.00495434474820649,13.105093019235303,0.004337136156780181,13.533527703215913,0.052962352100062525,,
15,-8.295849799156713,-9.308794243595912,,56295.663183132485,0.03880937508178475,0.847923451575923,0.0031196932147715115,12.96402842046575,0.004955097179058552,13.105014550557458,0.004341020066739848,13.464413168225926,0.01925237795866426,,
16,-7.3133551555656595,-8.818799600008788,,56295.6656884889,0.03855341262550791,0.8477600882142503,0.0031073398974310906,12.963915228708162,0.0049563894946442946,13.104973394235502,0.004344935925503124,13.456696394701135,0.017049466839106388,,
17,-6.354435594585084,-8.342258826902253,,56295.67152650367,0.03828511323297569,0.8473787374093711,0.0030978760145403445,12.963651299364944,0.0049711890175170885,13.104876874385463,0.004361014048027738,13.438894790108336,0.013919608985606069,,
18,-3.358219351102889,-6.84721935109701,,56295.67766379554,0.03733986726817565,0.8470344892765379,0.0030601474120753066,12.963445757600576,0.004969433652545438,13.104824597042771,0.004365810652398293,13.434981110283907,0.016194775392717513,,
19,-2.3412657515727915,-6.340043529347895,,56295.68026575157,0.03692028386347144,0.8469006159953619,0.0030467381161022513,12.963373460485345,0.004970607465500457,13.104810749314561,0.0043686774049687006,13.431512921176513,0.01420400289631052,,
