comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-11.32877230187296,,,56295.660772301875,0.0392470572392251,0.8481049895609526,0.0031479951548549485,12.964151221902394,0.004977859921364121,13.10510001536478,0.004357803557766155,13.53355646861956,0.05320911081118582,,
1,-10.319263792676793,,,56295.66070823713,0.03924929772722632,0.8480915125105346,0.0031482011075382207,12.964147050124623,0.004978173348175423,13.105064282414855,0.004357994364044515,13.48025744292674,0.03626337793511747,,
2,-8.293353978289815,,,56295.66068731162,0.039250442798916554,0.848091903216149,0.0031482799671016908,12.96415157862106,0.004978290226631945,13.105053308128118,0.004358095471703155,13.459897502433739,0.02129230755950872,,
3,-7.308346491896373,,,56295.66067982523,0.03925088289309769,0.8480920313911581,0.003148310477873004,12.964153349275588,0.004978335683672594,13.105049067204266,0.004358134776334283,13.451860991959133,0.01836611785745061,,
4,-6.343572142701305,,,56295.660663051785,0.03925185003133987,0.8480923189694184,0.003148376655982244,12.964157649822088,0.004978433336293581,13.105038935179795,0.004358218726899579,13.434040694356474,0.01446238258105749,,
5,-3.34120728365815,,,56295.660651728096,0.039252468344886264,0.8480925240195804,0.0031484187751280395,12.964160358952608,0.004978495507468579,13.105032499262268,0.004358272143337378,13.424224321852327,0.01793029421590242,,
6,-2.3216488931284402,,,56295.66064889313,0.03925264366223833,0.8480925859611134,0.0031484311562329677,12.964160988201142,0.0049785139545431515,13.105031022476437,0.0043582882938790635,13.422403720865212,0.015542494245883848,,
7,-0.3477364687350928,,,56295.660625357625,0.039253969312074845,0.8480929960128618,0.003148522526645696,12.96416645418125,0.0049786493792648955,13.105017859497229,0.00435840502373472,13.402333317873998,0.016542464222737314,,
8,1.650806763980654,,,56295.66063768046,0.49925329351339887,0.8480927837217417,0.0031484763163580195,12.96416355844029,0.004978581088894302,13.105024794168164,0.00435834606736393,13.413460708585639,0.06689056068397935,,
9,22.598525435685588,,,56295.66069678654,0.10925004679758621,0.8480916002607752,0.003148254135906601,12.964149638597592,0.004978253503058897,13.105057890463772,0.004358062462223966,13.482311825358748,0.07168155475537917,,
10,23.5846276014272,,,56295.66070573191,0.10924946099012892,0.8480914619074874,0.0031482127895093004,12.964147587335683,0.004978191342229561,13.105062877701341,0.0043580090346589506,13.490797792809868,0.06868761803072845,,
11,24.58090838733915,,,56295.660691612655,0.10925024334725275,0.848091804033091,0.003148266169869261,12.964150953943543,0.004978269791836766,13.105054947246321,0.004358077532922615,13.476037621535164,0.06688246121401258,,
12,31.64234878271236,,,56295.6607623284,0.10924630542283112,0.8480906852923193,0.003147995566523722,12.964134503880357,0.00497786965256707,13.105094685330718,0.0043577324250138405,13.547859158350676,0.07671741444480919,,
