comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-12.189496500366658,,,54174.4548298337,0.06544889361364437,0.9303905724322744,0.007097808828691968,13.080532846804175,0.007124762455020572,13.096123557152884,0.0067086124899383625,,,13.745597261722613,0.15243504577577363
1,-10.132663193668122,,,54174.45482986034,0.06545004525012109,0.9303895475514916,0.007097931087223348,13.080538262851917,0.007124900694743203,13.096109784117623,0.006708732783195543,,,13.708113069036644,0.07518209740215939
2,-7.12680892215576,,,54174.45480892216,0.06545323776543786,0.930388401502754,0.007098270848468512,13.080551204161175,0.007125249928761867,13.096076704440236,0.006709048018035562,,,13.62777705378721,0.051265556830689646
3,-6.107811949324969,,,54174.45481194933,0.06545266267744262,0.9303886140795602,0.007098209122274034,13.080549249199638,0.007125185916967113,13.096081834442893,0.006708990142019756,,,13.641170180275717,0.04474884646433833
4,-5.112963864223275,,,54174.45482100708,0.06545357699744078,0.9303884872692588,0.007098304876600838,13.080548463354013,0.00712528581750427,13.096084219526487,0.006709085092599519,,,13.645124760718414,0.05437241870725186
5,-4.1130252340080915,,,54174.454810948286,0.065451887218417,0.9303887878298399,0.007098126193904831,13.080547206735208,0.007125101105448201,13.096086356464662,0.006708912508966217,,,13.654366169256582,0.052906517470382504
6,-3.1117376920519746,,,54174.454821025385,0.06545266232564996,0.9303894915030629,0.007098208398862593,13.080546810587045,0.007125174074917583,13.0960905856822,0.006708983781288962,,,13.658838795133084,0.05407497224520178
7,-2.119543444197916,,,54174.45481617147,0.06545277967201545,0.9303892943777002,0.007098222152813016,13.080546551147254,0.007125190703834582,13.096089856161631,0.006708998950301028,,,13.65761605039638,0.07193274717833824
8,0.8916831223032204,,,54174.454816877704,0.06545130693947489,0.9303894605834134,0.007098064902795461,13.080542809046305,0.007125030598458688,13.096098073105189,0.006708852950671773,,,13.67519741336372,0.07350320516120168
9,5.837524206624948,,,54174.45480912671,0.06545359306426357,0.9303880100546534,0.007098307758596963,13.08055314325468,0.007125293923546879,13.096071626341475,0.0067090852770445375,,,13.591011063786016,0.08122818507440083
10,8.820861949949176,,,54174.45480471671,0.06545488957744629,0.9303872575713314,0.007098445608747447,13.08055908953514,0.007125442295400366,13.096056680554483,0.0067092169248353355,,,13.544743275768454,0.08720832651292357
11,14.857695216269349,,,54174.45480478373,0.06545475298064926,0.930387362710243,0.007098431635413799,13.080557728090616,0.007125426632169518,13.096060238295602,0.0067092032601221915,,,13.5440490871058,0.07542101342013657
12,18.803689317159296,,,54174.45481068284,0.06545311860726204,0.9303883888778142,0.007098257102272174,13.080550423326635,0.007125238298233454,13.096078694171094,0.006709036838700939,,,13.584115851982247,0.07229347196080106
13,21.83201652446587,,,54174.45481680887,0.06545126923656641,0.9303895350730198,0.007098060995734852,13.080542764021118,0.0071250255581474945,13.096098238816376,0.0067088487232854,,,13.632462648932929,0.07447065179777547
14,30.78136042031838,,,54174.454806246344,0.06545419453141876,0.9303878045777844,0.007098372043606637,13.080555752133078,0.007125360999848759,13.096065367351727,0.006709145582532059,,,13.568488315435024,0.08921082411546763
15,33.82451325296279,,,54174.45482008037,0.06545040252324595,0.9303900663540644,0.007097969208296592,13.0805384863838,0.007124926356951932,13.096109009689014,0.006708761042448139,,,13.699445872100013,0.0935289454773716
16,42.773185591431684,,,54174.454814408564,0.0654519810019114,0.9303890835754361,0.007098136689910358,13.080545737976065,0.00712510766635138,13.09609063245905,0.006708921248207676,,,13.648228676750975,0.19408077342302665
