comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-7.129759722061863,-9.819259722059845,5.062666666664882,54174.45775972206,0.06345392031047722,0.9301959263190731,0.006887959004876293,13.0803052104189,0.0069843132793437285,13.096359459088227,0.006576662335580545,13.485532407200752,0.03558166554039945,,
1,-6.109628663019976,-9.478461996351447,6.0816666666651145,54174.45662866302,0.06299149923281819,0.9302605324146358,0.0068439928406104035,13.080327179171068,0.006969026695459183,13.0964035658785,0.006562921895279099,13.493831052595265,0.031964300058838636,,
2,-5.116115237120539,-9.148186665688021,7.076523809519131,54174.457972379976,0.0625453961190752,0.9301243187479915,0.006807981986928385,13.080267014468983,0.006964282557696694,13.096342758412671,0.0065581166532044915,13.489642345885903,0.02796273520586798,,
3,-4.117075528665737,-8.815766004847925,8.076452380941191,54174.45886124294,0.06224283246960581,0.9300487956431845,0.006794263564407311,13.080235978810238,0.006963592395024051,13.096308333570487,0.006557006463952393,13.487688622839027,0.02949603505978351,,
4,-3.117880909499945,-8.484103131719166,9.07774999999674,54174.46096424283,0.06197619275419941,0.9298687488126289,0.006789700186873844,13.080161447134495,0.0069684502675081625,13.096230586551103,0.006560445393784766,13.481485786451504,0.030219341714194683,,
5,-2.1253690513403853,-8.15305086951897,10.069939393935783,54174.46064177861,0.06183882824594435,0.9299327489355761,0.006798074622976426,13.080194106386227,0.006969698328120918,13.096260505428868,0.006561512240348618,13.48373147217626,0.03262928294859262,,
6,0.8872075039180345,-7.14795916275034,13.08116666667047,54174.45929249609,0.06186713867859458,0.9301349707665779,0.0068483511936302185,13.080293687280406,0.006978097724251138,13.09635222597532,0.006569272807007826,13.488789836063845,0.03634082656622295,,
7,5.821766182620195,-5.510622706269108,18.027000000001863,54174.47056715072,0.062253586162316944,0.9296358246651498,0.006946282551317382,13.080167245205624,0.007044114050543821,13.096162940454576,0.006628707974705877,13.459302523415701,0.04830526323407852,,
8,8.809864120172278,-4.511413657598799,21.010333333324525,54174.46580254649,0.06323866289305693,0.9301359894532875,0.006989121122113354,13.080392160506374,0.007042206811421273,13.096384139455651,0.006630037828934508,13.471765455502103,0.05694795316261359,,
9,-10.137609592668014,-2.4931095926707108,27.047166666663543,54174.45977625934,0.06426693549575745,0.9300357831067756,0.00698210958998574,13.08024580484876,0.007039327538853911,13.096298405694975,0.006626635818022412,13.483791231527338,0.06352283976293806,,
10,-10.13616155184718,-1.1763282185177861,30.993166666659818,54174.45832821852,0.06424871146142937,0.9301152489404328,0.0069729857281434415,13.080271143232734,0.007027252198126288,13.096330191940847,0.006615697024608149,13.486413837242534,0.06324456397682851,,
11,-10.13402573284111,-0.16474795506413406,34.02150000000256,54174.45619239951,0.06395142214920767,0.9302673907383395,0.00692864983238562,13.080328158477155,0.0069912614518864,13.09639662541484,0.006583020102151917,13.496002080994831,0.06155867790578696,,
12,-10.146742069155152,2.805646819729494,42.97083333332557,54174.46890873583,0.06573900000948502,0.9300951690569267,0.007175034314330759,13.080426873594801,0.007223602169181228,13.096351170665802,0.006801148022461399,13.440024409878662,0.062380934681995834,,
13,-10.133169257336704,3.8336085204379438,46.013999999995576,54174.45533592401,0.06398978130593191,0.9306500108051052,0.006949911627976931,13.080541109584669,0.006987358080457627,13.09658129974034,0.0065825672010769685,13.49871100711395,0.06100660862749925,,
14,-10.132752483528748,6.816914183133728,54.96266666665906,54174.4549191502,0.06409651439406723,0.9305617636699378,0.006960277704635072,13.080481122383429,0.0069933226546797745,13.096539651060814,0.0065861649035780095,13.502565068225227,0.06565922282252039,,
15,-10.131999229335634,10.489167437328433,65.97716666666383,54174.45416589601,0.06412329575245633,0.9305344758385682,0.00695646504588323,13.08045364853965,0.0069896082311672915,13.096522729469278,0.006582217186812743,13.505771557923376,0.06661246683716945,,
16,-10.13199889830139,12.140112212808162,70.93000000000029,54174.454165564974,0.06412182680804074,0.9305340401796613,0.006956300960246271,13.08045274443294,0.006989450268562686,13.096524114058212,0.006582067249409575,13.505770949975195,0.06661100364194009,,
17,-10.131998237113294,13.807779540661917,75.93299999999726,54174.454164903786,0.06411924938214772,0.9305332735291336,0.006956013694447572,13.080451149594515,0.006989172791586128,13.09652654930404,0.006581804032192824,13.505769895784175,0.06660842093362924,,
18,-10.132057615584927,15.806164606634411,81.92833333332965,54174.45422428226,0.06408250387000074,0.9304780899688636,0.006951665294048742,13.080415904616746,0.0069855254019261055,13.096528832898903,0.006578098473256977,13.505670561838205,0.06657889449287462,,
19,-10.132036221417366,16.803352667467454,84.9198333333261,54174.45420288809,0.06410268848165548,0.9304960838566417,0.006954000120901527,13.08042620939115,0.006987614438955491,13.09652979363641,0.006580148294324989,13.50570338184412,0.06659691486437519,,
20,-10.132028808511677,19.477179524821015,92.94129166666971,54174.454195475184,0.06410961676526793,0.9305109279145631,0.00695485363428053,13.080435328138163,0.006988269266144223,13.096530979670437,0.006580837485999155,13.505728232879013,0.06660187542726122,,
21,-10.132028933679976,20.145804399651144,94.947166666665,54174.45419560035,0.06410965143414313,0.9305109225871724,0.006954856823453887,13.080435352360048,0.006988274692413654,13.096530924348988,0.006580841490212361,13.505728201128173,0.06660194941875684,,
22,-6.106843768757244,-8.473732657645693,6.0816666666651145,54174.45384376876,0.06354814263657291,0.9305634358202886,0.006901208539564394,13.080471156146643,0.006978211036882862,13.096524307142996,0.006572371545137547,13.485157409077646,0.026824895026230568,,
23,-5.111812461742375,-8.141939445866834,7.076523809519131,54174.4536696046,0.06322532507807632,0.9305734098915404,0.006877362664707691,13.080475205582632,0.006972327062657377,13.096527028873115,0.0065670365870936715,13.483461902584066,0.024304648782604004,,
24,-4.112177564609738,-7.8089235963489045,8.076452380941191,54174.45396327889,0.06292418938118463,0.9305351283257706,0.006863137236759593,13.080458021509939,0.006969323897553212,13.09650648432367,0.006563933741575184,13.481397632136037,0.025251131101614158,,
25,-3.11254943064705,-7.476827208423249,9.07774999999674,54174.45563276398,0.06261122393562392,0.9303913239512538,0.006853919901153123,13.08039829566436,0.00696872110151308,13.09644470720668,0.006562453601162263,13.476622387017654,0.02568044267472059,,
26,-2.1200232240516925,-7.1457605977872545,10.069939393935783,54174.455295951324,0.06248238925737611,0.9304218353297801,0.0068603564863682865,13.080411472745206,0.006970401267124096,13.09645688646715,0.006563921195204678,13.477582883387917,0.027108686275164866,,
27,0.8922307543980423,-6.14099146782731,13.08116666667047,54174.45426924561,0.06254669795657057,0.9304783894984925,0.006894443581625224,13.080430390367582,0.006976892825367961,13.096477293129775,0.006570042403332546,13.479929777567806,0.029167742850112553,,
28,5.827122814436734,-4.503321630009547,18.027000000001863,54174.4652105189,0.06279259047170133,0.9302866283892487,0.00694815199528866,13.080476287463755,0.007021576456410349,13.096446316280842,0.006612666649449536,13.461477310965858,0.0344561792315965,,
