comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-10.120945800781783,-11.150945800781756,,1174.9459458007818,0.06622430318637956,0.9313677833514546,0.007274171311105137,13.081064947478607,0.007566890524428507,13.096279032525626,0.006959688539235954,13.50849256869774,0.06767019717908358,13.71520499941453,0.06726069526936404
1,-7.125888403388444,-9.655888403388417,,1174.9508884033885,0.06578422488794469,0.9310208905430567,0.007249146978980516,13.08090929664909,0.007587648765215229,13.096134375680746,0.006978383824901717,13.477712916864762,0.0404676118733585,13.630636706530764,0.0487928255808782
2,-6.105085286150825,-9.145085286150788,,1174.9500852861509,0.06553367634357234,0.9311167690752938,0.007229786903435713,13.080955347269166,0.007576923481969652,13.096190815079858,0.006969492214924545,13.48923543805262,0.035614513290291604,13.640556838126503,0.04300778980662742
3,-5.110324172092305,-8.647824172091987,,1174.9503241720918,0.06530259575469227,0.9310924746915089,0.00721256946494101,13.080946711991512,0.007570313728685951,13.096171551095784,0.0069636364150703275,13.485413653752472,0.03054814867617405,13.647471988267142,0.05167430363255258
4,-4.11289548743207,-8.149145487432065,,1174.9503954874322,0.06507858718110754,0.931078026174321,0.007199814234063966,13.080942588017434,0.007563607814665146,13.096154279130058,0.006957504853239552,13.482567575509051,0.032675755452822274,13.65541884189154,0.05031360025466091
5,-3.107998669153176,-7.646998669152936,,1174.9509986691528,0.06488681845615432,0.9310179691581756,0.007191669694676362,13.080917826825134,0.007560524536247876,13.09611505953736,0.006954342653564087,13.474860528328017,0.03376101152035076,13.66007591743024,0.05125188030485239
6,-2.1174163507748744,-7.151583017441453,,1174.9507496841081,0.06482357727546388,0.9310460301816472,0.007193456377653302,13.080933573598182,0.007560443822094294,13.096125317640421,0.006954261709215187,13.47634963860212,0.03715286038774534,13.66508349651284,0.06594822973993823
7,0.8949989363698023,-5.645001063630161,,1174.9500010636302,0.06476246943765251,0.9311628005360985,0.00721282456261007,13.081000456772651,0.007561683217814399,13.09617632556946,0.006955326715637025,13.480697549680338,0.04253771321132051,13.671055464438018,0.05028585365410467
8,5.836812213112125,-3.178187786887861,,1174.958187786888,0.06497373357047523,0.9308093612454259,0.007275209453068922,13.080896914545296,0.007622517410794551,13.09598684871779,0.007008912989934043,13.424139990249376,0.06513589904830862,13.603926983350798,0.05726470257300454
9,8.814618403944905,-1.6903815960549764,,1174.960381596055,0.06560632012561654,0.9307108149429651,0.0073411950761210236,13.08085811621715,0.007670942824089052,13.095953418332071,0.007052022722275532,13.419319664173353,0.09127030119030717,13.56539391542295,0.06253718102559902
