comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-7.13239050053221,-9.819057167198858,5.059999999999945,1174.9573905005323,0.06461092009380444,0.9305405274967193,0.007126884755348513,13.080676586916363,0.00749716135320406,13.095914974628824,0.006893728512521931,13.48466411613946,0.03595815623171801,13.651649713721703,0.04084240141146699
1,-6.111800691883218,-9.478467358549855,6.079999999999927,1174.9568006918832,0.06382182334743837,0.9306084691252816,0.007059644535779657,13.080711583608403,0.0074598294922870265,13.09596878357169,0.0068610777418995645,13.493007822940939,0.03218713189434515,13.655977152138366,0.037117047614705946
2,-5.117641358940091,-9.147641358939685,7.074999999999363,1174.9576413589396,0.06318570955717123,0.9305087981941841,0.007006165721061959,13.080662855900982,0.007437363073881755,13.095912803325822,0.0068410008403334225,13.489073789765188,0.028073455206201827,13.666110790480518,0.042537120043146026
3,-4.121023146217112,-8.816023146217125,8.072499999999991,1174.9585231462172,0.06264671558579486,0.9304357781102485,0.006978219836627758,13.080629657360426,0.0074234432919113285,13.095873292119741,0.006828020243579371,13.48727850907428,0.029551325006140137,13.671066316569913,0.04161612243183329
4,-3.1176146285888535,-8.482947961921885,9.07799999999952,1174.9606146285885,0.0622283099908413,0.930254558210546,0.006966093531733538,13.080544048732994,0.0074215923528257325,13.09578376708125,0.006825242390475733,13.481212352605919,0.030251292208177155,13.674679880564474,0.04208712754090839
5,-2.1257142442784698,-8.151269799833926,10.068333333333157,1174.9590475776117,0.06214509179589151,0.9303994184766834,0.006971743997171923,13.080618407901069,0.007416202120780646,13.095846319698024,0.006820473107761548,13.483639842928616,0.03262807522624716,13.683272353093319,0.049296499085199084
6,0.887105501068163,-7.14622783226514,13.079999999999927,1174.9578944989319,0.061972891523578884,0.9307491237295641,0.007027408019470338,13.08082594364729,0.0074228107983179414,13.096019421924522,0.006826597835985417,13.488586342644847,0.036313992857297625,13.68187852394071,0.0410810393022832
7,5.820810856997923,-5.51252247633541,18.029999999999973,1174.9741891430021,0.06366606873512101,0.9305789088072005,0.0072447690850448426,13.080919974129861,0.007610911804181126,13.096004106589806,0.006998639439705277,13.460177245503958,0.04901437751250531,13.637114368898425,0.04575903845035618
8,8.80315687848747,-4.51684312151239,21.009999999999764,1174.9718431215124,0.06563416887136114,0.9309257013409532,0.0073927374362038395,13.081102560561336,0.007715777607924795,13.096189282988432,0.007096041106270796,13.47157239573413,0.0586577445904245,13.615635646939163,0.048784678199024864
9,-10.138931027877788,-2.4955976945445095,27.049999999999727,1174.9639310278778,0.06702196700853554,0.9309451066484401,0.007404479858228401,13.081016162921273,0.0077297514957251,13.096165016621832,0.007109180548892549,13.482763480395796,0.06560454101059357,13.61212705361677,0.0484302119058899
10,-10.132789219093183,-1.1761225524264773,30.99000000000001,1174.9577892190932,0.06632230646931116,0.9314099851454186,0.007301718462966757,13.081240099514286,0.007617471718623516,13.096364044748677,0.007009388846007351,13.487002237758915,0.06445886803756397,13.634292166938318,0.04661713903139262
11,-10.128509918666168,-0.16184325199947125,34.01999999999998,1174.9535099186662,0.06508329181423278,0.9313738486667099,0.007156975914400303,13.0811681931982,0.007478435852045689,13.096318463024359,0.006881791779122019,13.496915969982062,0.06189876835650788,13.666175699801482,0.04628778980571945
12,-10.139878472340342,2.810121527659627,42.9699999999998,1174.9648784723404,0.0678666553527238,0.9331542278103405,0.007353399051462919,13.0824535232976,0.007740478411058095,13.09723139387477,0.007146055866813106,13.446108970848258,0.06309640376428197,13.646113255327753,0.05307159100641409
13,-10.122213998070038,3.841119335263253,46.00999999999976,1174.94721399807,0.06475861492304633,0.9316739369874453,0.006963486601397053,13.081286510352498,0.007350915701964785,13.096432902109804,0.006777286891271569,13.502149787190568,0.06073111235387952,13.709086216282733,0.05133191817973175
14,-10.122205643610414,6.824461023056149,54.95999999999958,1174.9472056436105,0.06494874351002267,0.9316682878952083,0.007098540953611582,13.08127910476207,0.007410033240689656,13.096438133407602,0.0068215078272500255,13.50568771203322,0.06543593919723703,13.70641561505188,0.061881142276732116
