comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-1.64372334638756,-3.3533529760170495,3.0355555555579485,56288.92705667972,0.04180877592240658,0.9717145603642278,0.004519305867575098,13.577680638674062,0.0043891189570164245,13.702239781904986,0.004453919293410196,14.173063103389772,0.016935758733273333,14.403797703563486,0.02344104407175871
1,-0.6077945388606167,-3.008609353676244,4.072333333337156,56288.92790564997,0.04173209281538811,0.9717158740976324,0.004511160141589964,13.577691464817203,0.004381141774936362,13.702254451531147,0.004445689532611285,14.171588587506651,0.01719926393351185,14.395153222147044,0.023743822397123724
2,0.27466237585031195,-2.713633920449259,4.953555555563071,56288.92667095749,0.04182071182251739,0.9716032884041755,0.004517938504503509,13.577608232392091,0.004389848057491527,13.702166590324723,0.004453827370484774,14.17610644288267,0.01723812961324933,14.402853897851468,0.024262662024365732
3,3.291565298946807,-1.7089936236128171,7.971949494953151,56288.92816197378,0.0416934262159193,0.9716894561427064,0.004499823257808772,13.577675441924669,0.004376625039557444,13.70225049837249,0.004440532942883146,14.172231195537908,0.018093147207633716,14.3932671152656,0.0246800665986341
4,-3.7436541338611278,-1.3686170968261042,9.009555555559928,56288.93365413386,0.045213989218680944,0.9687748300452065,0.004838542055319088,13.575995039572422,0.004760596961655722,13.700508359100784,0.004809866793534566,14.17506519596108,0.020069349019064164,14.451855549869137,0.027912288492285678
5,-3.738581857367535,-1.035255931446348,9.994422222218418,56288.92858185737,0.04168240843246054,0.9719294451508893,0.004505441698676889,13.577826638427602,0.004380111376310839,13.70240087862852,0.00444550013825284,14.170835940856731,0.018517148636867743,14.38540266845239,0.025023005281475507
6,-3.7386922909572604,-0.7137293279981046,10.959333333332324,56288.92869229096,0.04176829253284698,0.9720811018088075,0.0045158782345535615,13.577920126419494,0.004387751694278993,13.702494520779577,0.004454134114077385,14.170166672118228,0.018758434363463992,14.381272534316302,0.025230174798632894
7,-3.740107437923143,-0.37766299348004395,11.971777777784155,56288.930107437925,0.041872190856792016,0.9720847487941674,0.004524459111696529,13.577942266791311,0.004394816152959435,13.702510318601846,0.004461344109932874,14.167881900703103,0.019008737713059717,14.383587918710408,0.025413004338425
8,-3.7361074449581793,6.925596258743705,33.86955555556051,56288.92610744496,0.04199842810853991,0.9722396372045725,0.004474971943964312,13.577991341554512,0.0043844057906351624,13.702526649656532,0.004451599771030373,14.16872218418759,0.0195323544070709,14.38819195941003,0.025846213910356502
9,-3.7366367403883487,7.253474370719535,34.85477777777851,56288.92663674039,0.04191365445519197,0.9720658489436568,0.004447180318732054,13.577893730392049,0.004372032000552892,13.702426794762085,0.004437620328039294,14.169394652364595,0.019519234680326472,14.391522929428712,0.025729689831135293
10,-3.7359276019851677,7.581479805419804,35.83666666666977,56288.92592760199,0.04194731899788888,0.9722671525033698,0.004438539993957542,13.578005381454773,0.004370636438502044,13.702541043930486,0.004437172448098009,14.168441087725892,0.019452210316371024,14.391713180685294,0.025644682137754247
11,-3.7421337620253325,9.581458830563255,41.85522222222062,56288.93213376203,0.04223901912256322,0.969783822043287,0.004466549366208978,13.576582949497652,0.004414836352793327,13.701117033565504,0.0044662607014475395,14.17537797187632,0.019875801443796776,14.40439293609142,0.0273619745263568
12,-3.74235278438573,9.912610178573232,42.84933333333174,56288.93235278439,0.04221130953932226,0.9698284089088507,0.0044653056801647675,13.576612162510841,0.004412629409251004,13.701149536553917,0.004464402205224929,14.174830733059915,0.019891885788916427,14.403691639818755,0.027512764991954628
13,-3.737704211322125,15.58655504793569,59.8572222222283,56288.927704211324,0.04180221541472194,0.9717559328582085,0.004512703464721277,13.577715386710064,0.0043815767592519615,13.702264171910608,0.00444665301391158,14.173196305073446,0.019695231936823723,14.391296006568572,0.028064421386982372
