comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-3.7377434800509945,-4.208854591164709,,56288.92774348005,0.04207092739500499,0.9717372824289463,0.004541247565322994,13.577696137041459,0.004409897542005799,13.702280254469867,0.004475147740142441,14.173195697406424,0.019823177773860855,14.39129793953293,0.028246481980153375
1,-1.6437070284300717,-3.161484806209046,,56288.92704036176,0.04205679663955719,0.9717432555287311,0.004546597479013328,13.577697079898737,0.004415071852111691,13.702259256066966,0.004480445749910532,14.176314439996537,0.02109399569236185,14.411797521880144,0.028938491983160272
2,-0.6077748175666784,-2.643941484235256,,56288.92788592868,0.04200781380246327,0.9717408525010969,0.004541744793060985,13.577705247944943,0.0044101613948984535,13.70227263547906,0.0044753126950104,14.174178857543973,0.021641916542656042,14.398890281924526,0.029572330098407446
3,0.2747912657869165,-2.201986511994619,,56288.92654206755,0.04206103017122281,0.971679111937238,0.004545934400457416,13.577650917636001,0.00441514176614331,13.702217435548524,0.004480018990564834,14.18129615346596,0.021662692371934987,14.411217317447814,0.03049672868256428
4,3.2916675460510305,-0.6943072014255449,,56288.92805972668,0.04197423115721642,0.9717373970328104,0.0045331880357075026,13.577701257140282,0.004406425709044067,13.702283853854263,0.004471120817087802,14.175713083763968,0.023481138635236216,14.39635191698155,0.03143824502849988
5,4.325620136114594,-0.17915764166536974,,56288.93171319722,0.045013667072843745,0.9693153930600672,0.00482780892931844,13.57630477371631,0.004738277252646847,13.700796361962462,0.004790944809864184,14.180755025515374,0.02600706204938697,14.496812401861584,0.035745989031320445
6,-4.680916081750183,0.31629502935902565,,56288.928693859525,0.04197120431292613,0.9719273612762332,0.004539167893906489,13.577824901118282,0.004410808986459758,13.702408193193156,0.004476674044372465,14.173584120260218,0.024413916945237184,14.383684301303065,0.032169635113856364
7,-4.681127117582946,0.7985395490832161,,56288.92890489536,0.042053661605964354,0.972055087037518,0.004548958303632779,13.577904988054245,0.004418098191158096,13.702489167927776,0.004484790418621258,14.172525454655908,0.0249377138183023,14.376888485457792,0.03258427653454088
8,-4.682456789865682,1.303432099026395,,56288.93023456764,0.04216494898643862,0.9720653548764197,0.004558121897401524,13.577931580445192,0.004425780613374419,13.70250362180977,0.004492662273105311,14.168548390302625,0.02550527896450071,14.380624953560845,0.032937395266879825
9,-4.6782407637365395,12.256537014043715,,56288.92601854151,0.04232530126564634,0.9722498502699098,0.004517225100813746,13.577996020691552,0.004417899355770113,13.702534606955927,0.004485705812770443,14.170190628400825,0.026763249803236345,14.388277520275784,0.033849719932136244
