comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-1.6432881858345354,-3.352917815464025,3.0355555555579485,56288.92662151917,0.042141903377891324,0.9716371041201962,0.004548361231731799,13.57778256642907,0.00441784567007007,13.701839241997638,0.004482595936432601,,,14.41169975538849,0.02359559882624844
1,-0.6070157896610908,-3.0078306044767182,4.072333333337156,56288.92712690077,0.04206624082764891,0.9716420982923457,0.0045395703827388195,13.577791872535915,0.004409389006383476,13.701847786912417,0.004473984836441069,,,14.403286258772663,0.023898641519066628
2,0.2744645166749251,-2.713831779624646,4.953555555563071,56288.92686881666,0.04216068483346336,0.9715237233101836,0.004546720434625539,13.577716971917573,0.0044189849175457485,13.701773295492979,0.004482896903926206,,,14.411751318138837,0.0244278623118825
3,3.2923048699376523,-1.708254052621972,7.971949494953151,56288.92742240279,0.04207012032209182,0.9715932044158462,0.0045283375101819266,13.577766062557858,0.004405550491379086,13.701823480754795,0.0044695348481497464,,,14.401918334380927,0.02484804068446961
4,-3.743904403032502,-1.3688673659974786,9.009555555559928,56288.933904403035,0.045670933615640605,0.9686802007054046,0.004871281495220116,13.57607679205216,0.004794286596329179,13.700156579453887,0.00484351960466458,,,14.459347137562773,0.02811314489305298
5,-3.736950289669039,-1.0336243637478522,9.994422222218418,56288.92695028967,0.042098388886875934,0.9718424364837174,0.004531902518853835,13.577909550643685,0.004406942954368337,13.701971805525568,0.00447258075105738,,,14.393609031780338,0.025176110547593993
6,-3.736603182485851,-0.7116402195266952,10.959333333332324,56288.92660318249,0.042163706871389324,0.9719773505620574,0.004540894706371392,13.577986206441134,0.004413439358846911,13.702050609792215,0.004480079358534511,,,14.38930154508413,0.025374338614727848
7,-3.7367778285988607,-0.37433338415576145,11.971777777784155,56288.9267778286,0.042130849450222774,0.9718977226712511,0.004538451877401006,13.577940204315048,0.004411003163907404,13.702005486228888,0.004477130564278473,,,14.391337999087643,0.02549987580584698
8,-3.736231599970779,6.9254721037311056,33.86955555556051,56288.92623159997,0.04202784321830631,0.9720099304298396,0.004477211797057895,13.578001092611034,0.004387873585460981,13.702066802734004,0.004453561538507679,,,14.39511207436744,0.025856386987261972
9,-3.7369831774340128,7.253127933673871,34.85477777777851,56288.926983177436,0.04198969489118638,0.9717730609946638,0.004456938423479917,13.577867753482856,0.004381211790441457,13.70193020639295,0.0044451523393766335,,,14.398224125991623,0.025765980698870063
