comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-1.6446263062316575,-3.354255935861147,3.0355555555579485,56288.927959639565,0.04207301534326492,0.9717967931198654,0.004547366642386182,13.577750337554532,0.004414705576721019,13.702256276286604,0.004480524479024088,14.17264421875,0.017031468264276674,,
1,-0.608012625198171,-3.0088274400137984,4.072333333337156,56288.92812373631,0.04205589378635942,0.9717074125459819,0.004545118776257023,13.577702675330624,0.004414054441909162,13.702224377224852,0.00447904117793075,14.171330819172287,0.017327335734196467,,
2,0.27420641685603186,-2.7140898794435393,4.953555555563071,56288.92712691648,0.04206421083877277,0.9716949102002728,0.004545810931092051,13.57768205690001,0.004414828213191447,13.70220576692351,0.004479699143885399,14.175927126179557,0.01733119491877444,,
3,3.2916344133773237,-1.7089245091823007,7.971949494953151,56288.92809285935,0.04201363802577794,0.9717137977450109,0.0045447584110831565,13.57770379270706,0.004413435617379718,13.702234083298967,0.004478305285024699,14.172042961954645,0.018229621488056947,,
4,-3.7372163426916813,-1.3621793056566578,9.009555555559928,56288.927216342694,0.04198416074928567,0.9717029713132411,0.004544915201090982,13.577686970638068,0.0044137017486161135,13.702214982443559,0.004478492653180285,14.174232827082575,0.018514189109709676,,
5,-3.7389700717758387,-1.0356441458546517,9.994422222218418,56288.92897007178,0.04197033829023812,0.971719172174428,0.004546579877956339,13.577719223596013,0.004415018438493528,13.702246785911836,0.00447980901235145,14.170685668353773,0.01865000115878735,,
6,-3.739413569906901,-0.7144506069477453,10.959333333332324,56288.92941356991,0.041994191408800924,0.971742802100718,0.004548347262420782,13.577740003187074,0.004416420773311164,13.70226607888463,0.004481234524309022,14.1700455321898,0.01886877553381497,,
7,-3.7406617219530744,-0.37821727750997525,11.971777777784155,56288.930661721955,0.04213083773316109,0.9718244109288723,0.004559113008176803,13.577805059271713,0.004426037316215816,13.702333678261779,0.004491355610167443,14.1677004124009,0.019132896669287792,,
8,-3.7369582770988927,6.924745426602992,33.86955555556051,56288.9269582771,0.042360886852735764,0.9719409935421737,0.004572667507727723,13.577834286507443,0.00443855826538597,13.702335397621663,0.0045056208173517315,14.168501809270252,0.019678797492294064,,
9,-3.7366303840317414,7.253480727076142,34.85477777777851,56288.926630384034,0.04230811377361285,0.9720394737446212,0.004564606578482894,13.5778888704138,0.004431803442164038,13.702393400636323,0.004499368284466017,14.169143806843918,0.01966530657030666,,
10,-3.735871300799772,7.581536106605199,35.83666666666977,56288.9258713008,0.04234484255944158,0.9722581888609514,0.0045636872157821745,13.578010741812786,0.0044330713051793195,13.702517277799782,0.004502002510269667,14.168140711573564,0.019598672577113018,,
11,-3.7384160691071884,9.5851765234814,41.85522222222062,56288.92841606911,0.042255457807586015,0.9712578752723783,0.0045411350691943915,13.577438872152616,0.004426390025166164,13.701938848495171,0.0044882694493531645,14.175163519298073,0.019808050751233063,,
12,-3.7383164117345586,9.916646551224403,42.84933333333174,56288.92831641174,0.04221466901076865,0.9713619862380505,0.004540349588427838,13.577500157254814,0.0044224994703790975,13.702002908571366,0.0044850865291701045,14.174616469966324,0.019813377246614406,,
13,-3.7377285524489707,15.586530706808844,59.8572222222283,56288.92772855245,0.04211824969496953,0.9717189103474764,0.0045459541818012,13.57770802187046,0.00441469868604036,13.702214234536727,0.004479836948013598,14.17304522598022,0.019844961919456835,,
14,-3.737730262990226,16.569417885155417,62.805888888891786,56288.92773026299,0.04211727091589445,0.971718080146488,0.004545831782866812,13.577707151293552,0.004414601010638997,13.70221507051211,0.004479729416949099,14.173045146501055,0.019844550377586093,,
15,-3.7377306218913873,16.90197308180844,63.80355555555434,56288.927730621894,0.04211694458502115,0.9717178261035284,0.0045457935850978,13.577706864079033,0.004414567346101199,13.702215363629934,0.004479693960273316,14.173045150703965,0.01984440414815234,,
16,-3.737731181026902,17.237194744896744,64.8092222222258,56288.92773118103,0.04211645732552539,0.9717174580948353,0.004545736529396365,13.57770644171464,0.004414517064828503,13.702215807862952,0.0044796411635185185,14.173045147247084,0.0198441861050011,,
17,-3.737731820619956,17.5860829941909,65.85588888888742,56288.92773182062,0.04211590055044609,0.9717170357413001,0.004545671417607693,13.577705957727115,0.004414459633668853,13.702216315202769,0.0044795808205209085,14.173045144062902,0.01984393670312433,,
18,-3.737734959067893,18.91952430018864,69.85622222222446,56288.92773495907,0.04211319198958561,0.9717150028351805,0.004545354446102571,13.577703614374418,0.004414180257234083,13.702218798222226,0.004479287472197139,14.173045113108588,0.019842723943826693,,
19,-3.7377397019445198,28.255936223977187,97.86547222221998,56288.92773970195,0.04210652880572234,0.9717104534634055,0.0045445779569405365,13.577697612480748,0.004413489561227548,13.702226778492703,0.004478566431360509,14.173045084982006,0.019839721056908205,,
20,-3.7377427271276247,95.31729430991011,299.0495555555681,56288.92774272713,0.04210614907864535,0.9717096467509093,0.004544530517377652,13.577697465415445,0.004413453556788754,13.702225237170708,0.004478524520511043,14.173045131735915,0.019839569552680597,,
21,-0.608094345247082,-2.3111313822858697,4.072333333337156,56288.92820545636,0.04202450441809042,0.971715107276459,0.004544511774936814,13.577707598055852,0.004413512280625684,13.702233471682607,0.004478568899153072,14.173295607558975,0.01814929847795693,,
22,0.27386955614201725,-2.016648962380714,4.953555555563071,56288.927463777196,0.042021920832688506,0.9717082987455589,0.004544098690323371,13.577692779119754,0.00441318563397607,13.702222587765807,0.004478156423910761,14.178338107475506,0.018144038316190114,,
23,-1.6449004696842167,-1.0112876750717987,7.971949494953151,56288.92823380302,0.0419834719653311,0.9717238081295126,0.004543972822881396,13.577710822798014,0.004412723645216269,13.702245547223356,0.00447769600871117,14.174314650219916,0.01919184519642011,,
24,-1.6441591215116205,-0.664677640030277,9.009555555559928,56288.927492454844,0.04194966837970485,0.9717145836660588,0.004543508982228848,13.577695987076574,0.004412369698440457,13.70222954106784,0.0044772582838768765,14.176828017493827,0.019520547520226885,,
25,-1.6457222900062334,-0.3379519196387264,9.994422222218418,56288.92905562334,0.04194668258668527,0.9717287700449687,0.00454605718664628,13.577725353509184,0.004414571382708751,13.702257119118656,0.00447947001112544,14.17292434557321,0.0196881002450631,,
26,-1.6461118118386366,-0.016704404433160864,10.959333333332324,56288.92944514517,0.04196874469959498,0.9717543809340872,0.004547974798167685,13.577746675658846,0.004416101782453638,13.702276798477612,0.004481047125090357,14.1722700761496,0.019944878081495046,,
27,-1.6471960627895896,0.3196928260998296,11.971777777784155,56288.93052939612,0.0421029279140156,0.9718381259504119,0.004559199010024688,13.577811193195123,0.0044261358730203,13.702342804020251,0.0044916180830865075,14.169711462868223,0.020253720987872658,,
