comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,0.09125512984610396,-3.4164948701582034,,54961.03774487016,0.11559618050246977,1.1222268241257762,0.025862400200030024,15.427693703992148,0.007058105220970704,15.431760193086129,0.009691431726130384,16.027826043850705,0.04722550865140258,,
1,1.0945919825899182,-2.914491350740718,,54961.03707468407,0.11434246470005906,1.1222951289769532,0.025364557055189602,15.427738567467555,0.006973325104450385,15.43167667733559,0.009579233278854295,15.999097960619629,0.05264758920278124,,
2,4.073716161066841,-1.4240338389390672,,54961.035283838944,0.11121760096844431,1.120193106235681,0.024092460508898454,15.427605075468493,0.006804926938776147,15.431175021249775,0.009343120679939114,15.902806099059374,0.0606743212255172,,
3,6.0598690253609675,-0.43063097464255407,,54961.034630974646,0.11031944620331235,1.1185129278865864,0.02413346141087058,15.427499208252554,0.0067865092331278794,15.430851617776431,0.009304035065620553,15.868662067869709,0.06588932793339386,,
4,-6.920806603870005,1.578193396133429,,54961.03430660387,0.11062067522967467,1.1183312349141241,0.02510610938602286,15.427448614567728,0.006844437519874941,15.430816432224054,0.009362897604843802,15.85870176891704,0.09829575465120818,,
5,-6.9202282124824706,3.6115217875158123,,54961.03372821248,0.12034212810504182,1.1181020978365057,0.027507038432697247,15.427314410119651,0.007467988821734453,15.431246980401932,0.010208524592906786,16.002746275843492,0.13169429290829873,,
6,0.09252640035992954,0.5938597336862586,,54961.03647359965,0.5704884756769395,1.1178006633621733,0.025193166261215916,15.427218958898468,0.0068603773797305595,15.431236092854462,0.009373532081059819,16.036739522721795,0.08676990307731415,,
7,0.08973195819271496,2.0797319581943157,,54961.039268041815,0.5771969084258258,1.1152679184573178,0.02659995631687023,15.426936711327674,0.007325740138722764,15.430794287864304,0.009985888247713067,16.000297916960676,0.09307223006468968,,
8,0.08161090287467232,3.0643609028738865,,54961.04738909713,0.5808978290792475,1.1172451441294158,0.027483151218583697,15.42704542472317,0.007509744569936129,15.430949058442653,0.010250861052862758,15.995114695455452,0.09600654084923607,,
9,0.0857475633310969,5.076997563330224,,54961.04325243668,0.5747380808756828,1.1207028351850539,0.025936840347960958,15.427442887951415,0.007058457721014835,15.431514701123678,0.009667264241269043,16.02976893709057,0.09705256053031074,,
10,0.09453241578012239,7.118532415774098,,54961.03446758423,0.574430739259463,1.1147096543523942,0.025955877804356417,15.426910438441684,0.007175815993810595,15.430935519324304,0.009778133588011795,16.062976554347454,0.09636900055384112,,
11,1.093242816903512,2.5819094835787837,,54961.03842384976,0.5745271056300822,1.1169757156484643,0.02608746666121868,15.427174132614642,0.007123448991754922,15.430935693413076,0.009725304610558773,15.977087225588262,0.09695173047291211,,
12,1.0873477658315096,3.568764432504395,,54961.04431890083,0.5780360458380613,1.118822414416022,0.026845170025387197,15.427263591458138,0.007298646427604646,15.43107982570424,0.009978226107130176,15.96827283595775,0.10038026041548467,,
13,1.089752574560407,5.579669241233205,,54961.0419140921,0.5736922005789291,1.1207966022284805,0.025622407421605493,15.427500635875035,0.006991246894227931,15.431439629796186,0.009577578268732697,16.001806390601505,0.10303211009874225,,
14,1.0980106773640728,7.620677344031719,,54961.0336559893,0.5750838039661395,1.1141316954190115,0.02604474997908307,15.426874574356109,0.007228459889416722,15.430791674503286,0.009845226672972586,16.0422838198355,0.10307831356539635,,
15,4.072949435838382,5.065699435835995,,54961.03605056417,0.5711118334004188,1.1188766245392612,0.02528214833920353,15.427456439608145,0.006876493361056115,15.430958322421025,0.009404748791234185,15.895330297751952,0.1067699509489484,,
16,4.072596573132614,7.07384657313014,,54961.03640342688,0.5708917108823108,1.1194600751108512,0.024892061265009677,15.427511086181392,0.006846469975742718,15.431053810664189,0.009372659668988677,15.904324400883372,0.11404301358684407,,
17,4.076504879863933,9.110504879856308,,54961.03249512015,0.5786421436804847,1.11267624268,0.02674468774236408,15.426776559656437,0.0074809378241059805,15.430375153047358,0.01017540533210134,15.950358748529572,0.11737229101289554,,
18,6.060588078093133,8.069088078093046,,54961.03391192191,0.5706119277287423,1.1186631359194146,0.02498143673628761,15.427497522763506,0.006842903335162407,15.430829965688154,0.009361232436022424,15.86684022503874,0.1212591999685833,,
19,6.059365488254116,10.100615488248877,,54961.03513451175,0.580565448272189,1.1133184359326465,0.02724048964293829,15.42684115971305,0.00758182165203854,15.430316273984317,0.010317344733747567,15.919628094004386,0.1277056889053702,,
20,10.071362360897183,12.104112360892032,,54961.04013763911,0.579653625317541,1.1167588585685715,0.027255412220122028,15.427104185424978,0.007447302382748833,15.430969146017935,0.010163855547551039,16.01103786567477,0.18118210527721018,,
