comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,0.09610716968745692,-1.908170608097862,8.018166666661273,54961.03289283032,0.1161898561461383,1.1190336820574007,0.026544515602177816,15.428264819994451,0.007187957319235728,15.429415619566427,0.009834831928406559,,,16.30196145034501,0.05933655547531337
1,0.095527119396138,-0.9163062139389998,10.995500000011816,54961.03347288061,0.1141695542242547,1.1193246434493973,0.026042646694485003,15.428295657207919,0.0070585687232644035,15.42941579871222,0.009659681504833527,,,16.27044387229038,0.06654252521072634
2,0.09675633545703022,-0.2532436645463652,12.981000000007043,54961.03224366455,0.11270845131632312,1.118872114749564,0.025705815442315955,15.428267350527943,0.006979846687827977,15.429353380021206,0.009548656908827547,,,16.247069064184863,0.062344260616822814
3,0.09609118266962469,1.085091182666171,16.99800000000687,54961.03290881734,0.11296739578057285,1.118901813427689,0.02578910511606183,15.428254963126134,0.006996851150128029,15.429367004033137,0.00957130039829426,,,16.252150013473987,0.0671068111103538
4,0.09170386992627755,2.4358705365860565,21.063499999996566,54961.03729613008,0.11828950334883881,1.1185713457325281,0.026987018530109163,15.428132717167482,0.007325549360785127,15.4293425597027,0.010016439114136551,,,16.291158341367144,0.07491644319893435
5,1.0995037281973055,-0.5807740495729377,10.995500000011816,54961.03216293846,0.11488549809369397,1.1187434541414203,0.026252223619990748,15.428231727876483,0.0071183206173236185,15.429425300415232,0.009736519676184741,,,16.341890577932435,0.06669531022885383
6,1.1003015062888153,0.0818570618503145,12.981000000007043,54961.03136516037,0.11571058199582555,1.1183555741871407,0.026437466014880385,15.428205621474694,0.007176429747706132,15.429362794796,0.009813656896762675,,,16.309958226684888,0.06338526319885847
7,1.1004860861357884,1.4210416416972294,16.99800000000687,54961.031180580525,0.11511780866899522,1.1185358511137877,0.026325592631781514,15.428222465853974,0.0071406507304026005,15.429408185500654,0.009765365677320729,,,16.325495669001945,0.06790213779002235
8,1.096628055704059,2.7723502779287323,21.063499999996566,54961.03503861096,0.11692625168011148,1.118459879379014,0.026703790285806203,15.428136561397888,0.007248816389087274,15.42942373779326,0.009910967220937294,,,16.37467026312919,0.07345591100320617
9,4.075979672401445,1.072646339062582,12.981000000007043,54961.03302032761,0.11414669627901618,1.1191315012792382,0.026063927948972228,15.428278159855289,0.007059993201430392,15.429403098358609,0.009660152730751024,,,16.274642273244954,0.0734917579838582
10,4.075941075505398,2.4116077421664763,16.99800000000687,54961.033058924506,0.11411037526470354,1.119101743632176,0.026060011173701606,15.428267216768809,0.007058906635603459,15.429423340424808,0.009658351891759343,,,16.288449700996445,0.08152506489801581
11,4.073808705987176,3.764642039311487,21.063499999996566,54961.035191294024,0.11703239143703255,1.1183682123599201,0.02669861374856478,15.428127378695448,0.007254711954405778,15.429397644558527,0.009918307758402859,,,16.358022958306563,0.09382804728029077
12,6.061081878215191,3.073081878212785,16.99800000000687,54961.03341812179,0.11311651184621825,1.119118344002578,0.025821214472953113,15.428270174762458,0.006995833755625141,15.42939183576679,0.009572120280464167,,,16.252333748356275,0.07461802260846499
13,6.058124560528086,4.425291227188912,21.063499999996566,54961.03637543948,0.11771574722571375,1.1179239914308725,0.02683883480961712,15.4281023467682,0.00730253142365245,15.429282908652873,0.009980251925641727,,,16.301569456324096,0.0835532607559775
14,-6.9217482714302605,5.765418395237551,21.063499999996566,54961.03524827143,0.11749220083784623,1.118222997569677,0.026801369697294408,15.428110299580913,0.007283343912689336,15.429370558264186,0.009956667240236274,,,16.327330504966024,0.09591259562592783
15,0.09191547917725984,1.7528043680625462,3.9800000000032014,54961.03708452083,0.5698425044146774,1.1188594447422078,0.02503115316114228,15.428172589433254,0.006797656570761263,15.429396351004108,0.009295804098595713,,,16.322854138408978,0.07051681784061234
16,0.09359004612633726,2.416312268343366,5.965499999998428,54961.03540995388,0.5701216942391949,1.1182405983614734,0.025097832949069754,15.428130949441911,0.006827826097739196,15.429321866076315,0.009333491055564037,,,16.30384632693727,0.06885740755289702
17,0.09361575498769525,3.755337977204666,9.982499999998254,54961.03538424502,0.5697192196987275,1.118434534633847,0.025032670788313238,15.428148928824323,0.00680092086656143,15.429359491609402,0.009298204662044675,,,16.31261599162345,0.07101523865692044
18,0.0883824384509353,5.105271327331138,14.047999999987951,54961.04061756156,0.5725430519448454,1.1182892080342357,0.025650320209803804,15.42807171842965,0.006975310274435862,15.42933196641154,0.009532243224956776,,,16.34002743018943,0.07431423628756449
19,0.09271258705121,3.40787925371842,5.965499999998428,54961.03628741296,0.5683203426921547,1.1186897999964496,0.024662537982463706,15.428175090842572,0.00670802281867931,15.429343295532426,0.009172603904919004,,,16.282517727798993,0.0730583044188799
20,0.09230769533314742,4.746474362000299,9.982499999998254,54961.036692304675,0.5682610523690836,1.118819245163563,0.024663804816949016,15.428178606215734,0.006702563992070917,15.429371421320841,0.009165892910697368,,,16.290557165436827,0.07615096012519226
21,0.08779992388735991,6.097133257217744,14.047999999987951,54961.04120007612,0.5719797977854847,1.1182967065886134,0.025484595573663314,15.428068038866899,0.006936761278708835,15.429310779126391,0.009480477690661659,,,16.322794327769955,0.08109913389193628
22,0.09314542546781013,5.409145425466704,9.982499999998254,54961.03585457454,0.5674110299667736,1.11843942868647,0.024467362761652133,15.42815318156517,0.006659015974230329,15.429313017437183,0.009103489914359398,,,16.27026090475864,0.07333380541635275
23,0.08856641685997602,6.759733083522103,14.047999999987951,54961.04043358315,0.5721273012810094,1.11776710212642,0.025510779001369242,15.42802472386931,0.0069583394470472395,15.429228516717135,0.009505677718070527,,,16.29743499733956,0.07795001424144059
24,0.088360749236017,8.098527415898085,14.047999999987951,54961.04063925077,0.5718417418324447,1.1180179822818332,0.02547146550109161,15.428046206747833,0.006936876466063366,15.429274073245356,0.00947797133616111,,,16.30847513845779,0.08180144846677471
25,1.0969949152131448,3.7437171374452496,4.96283333334577,54961.03467175145,0.5690117232499444,1.1177979306834314,0.02487851975375924,15.428084789279422,0.006770163215727387,15.429300854821602,0.009250659750761874,,,16.331451586639027,0.0730367925753136
26,1.0974230136343976,5.083145235866444,8.979833333345596,54961.034243653026,0.5679574057451399,1.1179827259228252,0.02465526713781442,15.42810724855103,0.006704990653568576,15.429343671826405,0.009162657722300314,,,16.34587655397287,0.07571691578823468
27,1.0932364319669432,6.434125320862222,13.045333333335293,54961.038430234694,0.568733417676317,1.1176861774560933,0.024796532006701327,15.428026757134674,0.006755069162162107,15.429316835378732,0.009226923798001947,,,16.38384806000831,0.07898648564950189
28,1.0977547065340332,5.745310262097822,8.979833333345596,54961.03391196013,0.5691245723909347,1.117675754129308,0.02491725943791537,15.42808314932779,0.00678152146113921,15.429287755984936,0.009265484937243102,,,16.32018164756937,0.07373060544201218
29,1.0940290093276417,7.096751231554663,13.045333333335293,54961.03763765733,0.5712974573896454,1.117146468857655,0.025381904660866726,15.427984209409827,0.006927073479784144,15.429228023816147,0.009457251830001623,,,16.351439446084548,0.07698928830807647
30,1.0942757986995275,8.43599802092649,13.045333333335293,54961.03739086796,0.5698231605282672,1.117484779746731,0.025062199323196404,15.428021746786124,0.006826684336588936,15.429294416112054,0.009324230194405304,,,16.370609749066872,0.08019745516829657
31,4.073033538697928,6.735700205361354,6.002499999995052,54961.03596646131,0.5680222199614385,1.1183397249462008,0.02465496714793997,15.42813044145002,0.006696345194671948,15.4293394880716,0.00915329078146729,,,16.29684060053398,0.08046063404200926
32,4.070454335553222,8.08828766887988,10.06799999998475,54961.03854566446,0.5710709084392157,1.1173142182815412,0.025316674298752045,15.427991032405332,0.0069055526014841035,15.429235218980107,0.009429316640254889,,,16.33516777663092,0.0857370871972147
33,4.0712529823649675,9.428086315691568,10.06799999998475,54961.037747017646,0.5699060156709046,1.1174489912401597,0.02506454903717279,15.428012525707716,0.006829370076124098,15.429285978356594,0.009327652910157502,,,16.358293836666366,0.09167251369356998
34,6.055835209706856,10.089001876369972,8.082499999989523,54961.0386647903,0.5712020473031159,1.1172744062086886,0.025348747458664365,15.427981955215099,0.006914839298689349,15.429241900100687,0.009441427700842412,,,16.31876310975791,0.08680772191474137
