comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,0.09724508643557783,-3.4105049135687295,,54961.03175491357,0.11713040345020247,1.122253417727632,0.026236143859243798,15.427610341839262,0.007155422893775826,15.432082023643396,0.009828732386299423,16.021893949872066,0.047854944318866076,16.179767573447617,0.08310781333692481
1,1.1013223297850345,-2.907761003545602,,54961.030344336876,0.11831489794469326,1.1226984985210018,0.026235540904337332,15.427734636928975,0.007205909076735101,15.431867978264425,0.009905616722724385,15.99556030976078,0.05446151151770979,16.27884082669094,0.08272563466439928
2,4.080266073215171,-1.4174839267907373,,54961.028733926796,0.11482968223930026,1.1208316917231633,0.024824089068600962,15.42762329219669,0.0070066018062669355,15.43130442805606,0.00962852692714562,15.898758448406978,0.06244033146757301,16.228035576354937,0.10975446416991852
3,6.06662819594203,-0.4238718040614913,,54961.027871804064,0.1132073324901277,1.1194451112568626,0.02469979287021208,15.427519729440377,0.006936656825359822,15.431010179927494,0.009521316674030401,15.86507899290615,0.067347557288608,16.176618126728325,0.09481483468714756
4,-6.915361953680986,1.5836380463224486,,54961.02886195368,0.11374853432919174,1.1194505588884778,0.025755374489217456,15.4275212813894,0.007004705516694473,15.430953217217217,0.009595072340253938,15.860828846150346,0.10048623190027718,16.18991874377573,0.11396765027833312
5,-6.915750597618171,3.615999402380112,,54961.02925059762,0.1265563542733572,1.1186130086307755,0.028892149087318762,15.427325314317994,0.00783457016054005,15.431349829007468,0.010717440099859839,16.0079680275981,0.13812922722662851,16.3513827736885,0.16604837102409878
6,0.09485530277015641,0.5961886360964854,,54961.03414469724,0.570289993337497,1.1182996227141178,0.02510728023096669,15.427145431284876,0.006832071285237974,15.43147475475915,0.0093402811765173,16.031623758902633,0.08674668412449296,16.25721914474988,0.07688057746172816
7,0.09120520959550049,2.081205209597101,,54961.03779479041,0.5764258919202185,1.1160773647852813,0.026365387289089083,15.426892439895305,0.007252674771016719,15.431035274372466,0.009894933048304022,15.994226308982764,0.09289728898433483,16.23400797978017,0.08932641111286926
8,0.08382331077882554,3.0665733107780397,,54961.04517668923,0.579423379176776,1.1177130330149385,0.0270595847790521,15.426971103336335,0.007402724072787116,15.43116355833787,0.01011046799586502,15.98902239779627,0.0955171978925112,16.20893801515043,0.08683288023281983
9,0.08731655775773106,5.078566557756858,,54961.04168344225,0.5728793419284981,1.1213117063454874,0.02543573109886626,15.427367579084388,0.0069276574096441,15.431778222828614,0.009493838104801608,16.023805756114196,0.09636842615617364,16.21659287771025,0.08786435786422207
10,0.0914155630453024,7.115415563039278,,54961.03758443696,0.5773551960599963,1.1151775300603288,0.026541847906441665,15.426763911407694,0.007339944726240764,15.431136327275613,0.01000497042069751,16.058455358374374,0.09753422063831607,16.261855092036214,0.09625912448550049
11,1.0974753888585838,2.5861420555338555,,54961.0341912778,0.5730078088985017,1.1173335946018574,0.02568922396734487,15.427139097669656,0.007014375042175964,15.431016548983344,0.009581596519154831,15.972977330194587,0.09636955995854879,16.301281815428563,0.0864840087059333
12,1.0925568962702528,3.573973562943138,,54961.03910977039,0.5778889751649798,1.1188377715690438,0.026754655256761403,15.427197123322893,0.007287837320358249,15.431141453886504,0.009964866262890369,15.963889508804625,0.10029688479986595,16.268333107837904,0.08502232950828756
13,1.0945191579448874,5.584435824617685,,54961.037147508716,0.5723222092614859,1.121057230557866,0.025262023928698026,15.427457589770453,0.006898008894927103,15.431550081907215,0.009454032959352762,15.997210749665213,0.10244169479288438,16.28606572820594,0.08671976701013195
14,1.0985444004400051,7.621211067107652,,54961.03312226622,0.5750186990491974,1.1144128264963444,0.02596962458919872,15.426785547270967,0.007211560974713523,15.430866159151488,0.009824639588733773,16.038944066381717,0.10302303255280434,16.33944436330794,0.09346306956139219
15,4.078033545629296,5.0707835456269095,,54961.03096645438,0.56995907013826,1.119395119857305,0.024955230458845193,15.427447742181084,0.006784672253664166,15.430992895283893,0.009285814012359195,15.890297278489456,0.10623631555440918,16.243057685360718,0.0920572330152255
16,4.077842410522862,7.0790924105203885,,54961.03115758949,0.5693097187064957,1.1200391899678155,0.024471793402961947,15.427518837757725,0.0067250721390136525,15.431077514860833,0.009214209513836844,15.89944537772258,0.11322638527046873,16.265369197704622,0.10014974213350314
17,4.07927243058657,9.113272430578945,,54961.029727569425,0.5791989649897717,1.1128579509409375,0.026793321547639363,15.426723899555641,0.007498976555792442,15.430310772495632,0.010203712258487324,15.947803658347643,0.1176554274167818,16.350369125644256,0.11990275171439302
18,6.065617015126918,8.07411701512683,,54961.02888298488,0.5692567260270879,1.119353302645447,0.02459117314798904,15.427515048293122,0.006730435482065173,15.430809035055734,0.009216027379164472,15.862327751746141,0.12046495253646392,16.22859628597867,0.09324487901756062
19,6.061175741677289,10.10242574167205,,54961.03332425833,0.583582824943032,1.1134174186358705,0.02781794697133573,15.426756180764093,0.007757302630209667,15.430216273197448,0.010557160196511966,15.916515097071882,0.12954307351415154,16.285498705593987,0.10965772427619458
20,10.07454325530125,12.1072932552961,,54961.036956744705,0.581110588305917,1.1167274504182167,0.04124255779573649,15.427030821037386,0.007531205900742452,15.43091004257081,0.010278432887855503,16.00447960108861,0.1827740662565565,16.321221484598116,0.12235843202164705
