comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-2.931487829933758,-3.934710052159062,,57054.2921544966,0.07241132000331256,1.0040710344745458,0.010439900624186663,15.714859473143843,0.00697140893566812,15.64418382629858,0.008157102840888508,,,16.395483700253376,0.03858081425038391
1,-1.916219199585612,-3.427774755142309,,57054.293552532916,0.06973211754569461,1.0043035066800376,0.010064445250751104,15.714954949431078,0.0067148452420863125,15.644257872888396,0.007858234661728586,,,16.36051898886328,0.03160172049251544
2,0.07924558551167138,-2.4306433033743815,,57054.29475441448,0.06934145510922071,1.0042909527226902,0.009995036385376828,15.714961016103594,0.006675478385436753,15.644240585320786,0.00781058415647731,,,16.343426035123183,0.03385014714057556
3,-4.942220577824628,0.5556127555100829,,57054.29644280004,0.06980434765506358,1.0052636491221272,0.010034265202678068,15.715318077247396,0.006698930365083568,15.64460740633827,0.007840924091193177,,,16.31318282085418,0.03953244260345495
4,-4.9416566312502255,2.5667322576446168,,57054.29587885347,0.06944929203570843,1.0047611014202715,0.010010915155443723,15.71509882941339,0.006674749912959939,15.644516165350446,0.007813013810070959,,,16.320697030803732,0.04035002038802593
5,-1.9191684832476312,-2.4275018165790243,,57054.29650181658,0.07093701062726944,1.0044452237669543,0.010234294888999271,15.714963868964487,0.006823455255244391,15.644425693227053,0.007986214596264052,,,16.419779235978496,0.03486351244101599
6,0.07726631149853347,-1.4294003551622154,,57054.29673368849,0.07166321849761773,1.00486190825008,0.010350679470607638,15.715136699493785,0.006889396758509224,15.644518375717094,0.008066703305990127,,,16.411286984838167,0.038591042908887874
7,-2.9335761789334356,1.5610349321759713,,57054.2942428456,0.07349326141645798,1.0070657538676087,0.010643976095578838,15.715828546146785,0.007037924286983657,15.645540796072606,0.008255051248626669,,,16.404837424542983,0.0482139638950395
8,-2.9333422258860082,3.57182444078353,,57054.29400889255,0.07233923342519473,1.0054724084524571,0.0104620095143994,15.71525770875934,0.006947933943245585,15.64499010367389,0.00813999683429413,,,16.420426001747003,0.049395488020974765
9,0.07817594803054817,-0.9201573852988076,,57054.29582405196,0.06949306377676726,1.0046489358048463,0.01002757621486423,15.715054183453583,0.006681985997595831,15.644463584229259,0.007821865929205762,,,16.371687567737425,0.03183220896493923
10,-1.917030748219986,2.069247029558028,,57054.29436408155,0.0707694858076503,1.006027306878801,0.010209737010306778,15.715523170945719,0.006786369433818541,15.644998711560115,0.007950983003871492,,,16.35490440405674,0.0370598971012445
11,-1.9169250690974877,4.0799082642406574,,57054.29425840243,0.0701157438274149,1.0050109298452055,0.010125480127300274,15.715142965951793,0.0067391672406382115,15.644701532554643,0.007891600754198428,,,16.36275225575424,0.037503058949592896
12,0.07934842487156857,3.0672928693202266,,57054.29465157512,0.530088397207984,1.0052404249517204,0.010113724672321706,15.71525491347952,0.0067319677113881786,15.644722103529695,0.007883483824476895,,,16.329184635963784,0.06098508816336823
13,0.07933719341235701,5.077837193421146,,57054.29466280658,0.5296688933279504,1.0046342940888273,0.010058323957499997,15.71504119224918,0.006701080024496879,15.644485072390673,0.007844775872632055,,,16.337799612552807,0.061711270024095585
14,6.054031306986872,8.064586862547003,,57054.2958575819,0.5293743201615924,1.004561100071402,0.010006348855992823,15.715043217389427,0.0066712692622311436,15.644393335026137,0.0078085218900653675,,,16.278838672165282,0.07363582561335759
