comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-1.9132651887484826,-3.2598577813405427,3.023111111113394,57054.29059852208,0.06978567398067799,1.0042624193221927,0.010100236752284657,15.713806066089392,0.006738781817958571,15.646660146387855,0.007887204151155063,16.088272935894327,0.02294466693298951,16.353460515559405,0.027954329402721894
1,0.08237475440546405,-2.5953289492924037,5.019777777772106,57054.29162524558,0.07011475624193846,1.0045549916931202,0.01015910947690187,15.713911061802758,0.006774790657149589,15.646780725932281,0.007930280054177646,16.086159479890405,0.02383410341421001,16.340677300668986,0.029725704167858153
2,-2.9374330569044105,-0.6098404643150085,10.995666666669422,57054.29809972357,0.07150106700457338,1.006568699395546,0.010426763389437599,15.7146475737199,0.006925996426555215,15.647520884566998,0.00811598542516186,16.071185347236476,0.028188232940011656,16.33249058861495,0.03395955805251081
3,-2.9257887298808782,0.7421742330819446,15.016777777789684,57054.28645539655,0.07160740667101433,1.0041695346685564,0.010325199776193457,15.713816663002351,0.006911475229158306,15.646469942591176,0.008085103700817858,16.087360079799147,0.03079962671133201,16.339694145127556,0.03455990205675606
4,0.0826068169408245,-2.256207997869448,5.019777777772106,57054.29139318305,0.06709499116001214,1.0045672872652514,0.009728182212853554,15.713883318707742,0.0064873223484401095,15.646852185910712,0.00759391114392748,16.089598742461025,0.02063171840009154,16.31815127845928,0.02565661980004857
5,-1.9208176369211287,-0.27100282210691756,10.995666666669422,57054.29815097025,0.06836930311928709,1.0062582806562486,0.009967702066117164,15.714506428184988,0.006629174278753045,15.647466569212382,0.0077660537852002245,16.079060408052772,0.023755502000655977,16.307328082692017,0.028640211859838074
6,-1.9095603058085544,1.0806248793790776,15.016777777789684,57054.28689363914,0.06842874568754245,1.0041860636701068,0.009884695507943766,15.713788815989268,0.006616230211987135,15.646552423030927,0.007739838871175025,16.092112414435036,0.025246489470691615,16.31211240430727,0.028982991780511166
7,0.07473827162175439,0.39344197533015784,10.995666666669422,57054.29926172837,0.06736737278993628,1.0055826428098174,0.009809470429103833,15.714285364192543,0.006541451082180496,15.647201588937046,0.007658338479170315,16.075920065493147,0.024334417701581543,16.287119530639732,0.03009208228810672
8,0.08514753863710212,1.7442216127189265,15.016777777789684,57054.28885246135,0.06764117874190563,1.0040091200610988,0.009771953765409593,15.713722882121223,0.006548071476446575,15.646496594390035,0.0076578527217015,16.08962991336666,0.026050231699700253,16.29213749262995,0.030563815206367268
9,-4.943530787699274,3.727284027120428,15.016777777789684,57054.297753009916,0.06796690732764195,1.0049252455661548,0.009858208375049075,15.714053258903936,0.006604031399698549,15.646913773542677,0.007724347379702657,16.070426770709076,0.03202528132759635,16.26846384222471,0.03494993475564406
10,0.07718816481792601,-1.5928118351754772,3.0133333333214978,57054.29681183517,0.0694977413381848,1.0049381264650645,0.010040975404377307,15.71405909935283,0.006683081492002772,15.646935720590221,0.0078256221322123,16.095217338420007,0.022254488097145107,16.358752263797673,0.027920792076639868
11,-1.9233060731494334,0.39532355648164713,8.989222222218814,57054.30063940648,0.07149661462718226,1.0073223112798209,0.010401606693695048,15.714884727144463,0.006882315613813409,15.647900740801742,0.008071335700244235,16.08493391745281,0.02617780876640432,16.355765492617127,0.0317946934358315
12,-1.9137851016203058,1.7452148983841955,13.010333333339076,57054.29111843495,0.0707022348294833,1.0046360792242757,0.010188859029308403,15.713968277701527,0.006805555331218688,15.646721269325136,0.007964397427453283,16.10035494348954,0.027746798286918475,16.362188533644257,0.031969488763994545
13,0.07364149501518114,1.061160013540454,8.989222222218814,57054.300358504974,0.07185847913458479,1.007176256002112,0.01045906098137312,15.714834570669604,0.0069169766652140315,15.647837852058036,0.008112271041062354,16.082095927884367,0.027443924668194838,16.34000176557958,0.03439827603188191
14,0.08219370140432147,2.410082590303015,13.010333333339076,57054.291806298585,0.07130090316492856,1.004878457552893,0.010289432968767389,15.71404105229984,0.006863134814033333,15.646848244892565,0.00803391710264911,16.09852811371968,0.029351039788541033,16.347022348380094,0.034757568353433924
15,-2.9344734324040473,4.398711752781916,13.010333333339076,57054.29514009907,0.07318588949106765,1.0067634008283124,0.01062883165663106,15.714694616152855,0.007049997900457767,15.647602142346262,0.008263896924244679,16.079460533380928,0.03832881522818288,16.338083318143937,0.04175379066253395
16,0.07350107245292747,1.3999084798657957,7.972555555556028,57054.300498927536,0.06878535518288059,1.0064568136346579,0.009979924777451228,15.714570781260374,0.0066233327509343486,15.647575762860038,0.007762031210186788,16.087145659202474,0.023242401339617438,16.312906493588102,0.02901563946081911
17,0.08231916851218557,2.7490969462984745,11.99366666667629,57054.29168083148,0.0683437005477082,1.0044711474280874,0.009843228768816423,15.713882972011179,0.006578766397775346,15.646713878775106,0.007697786931087684,16.10006814182182,0.02434037970818071,16.317575390277486,0.0291956522069394
18,-1.919136071279354,4.736271336131419,11.99366666667629,57054.29646940461,0.06997848190309933,1.005753917317364,0.010118399116737134,15.714331119942244,0.0067469332899545795,15.647264330260604,0.007899872038240118,16.08853511835826,0.029666244638905253,16.30328424933081,0.03361667325977393
19,0.07730837113922462,5.4016046674441895,9.997000000017579,57054.29669162885,0.5288325858890337,1.0046705444200157,0.009935444434932416,15.713952197015844,0.006639931544595708,15.646830594354464,0.007769236003353311,16.08469947243192,0.08094734732495053,16.274696216976793,0.056131878002609464
