comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-1.9152140790392878,-3.261806671631348,3.023111111113394,57054.29254741237,0.07157294861780497,1.0040984832888342,0.010324125934822423,15.714864182860762,0.006893849331946538,15.644209083651363,0.008066361942098392,,,16.390127538869624,0.028602304439340785
1,0.08070437297283206,-2.5969993307250356,5.019777777772106,57054.293295627016,0.07184583900418262,1.0043937285309659,0.010362694340194878,15.714963667944154,0.0069159312650201215,15.644344985319742,0.00809339890109539,,,16.381080015184818,0.030375204393862498
2,-2.9317154792515794,-0.6041228866621774,10.995666666669422,57054.29238214592,0.07329029504554947,1.006170146873448,0.0105623300159453,15.715524684721576,0.00702603400829102,15.64517150777637,0.00823102332147197,,,16.369886585783007,0.034469154401358115
3,-2.9311326327442657,0.7368303302185572,15.016777777789684,57054.29179929941,0.07259543921296435,1.004820374974801,0.010472967078332625,15.715072042270902,0.006979548456703534,15.644616755079138,0.008171236632063105,,,16.376706744377287,0.03486314554616295
4,0.08036102254118305,-2.2584537922690893,5.019777777772106,57054.29363897745,0.06891406825591775,1.004336561952899,0.009939170666475266,15.714961053974394,0.006635964385125986,15.644286237790032,0.00776505679554735,,,16.359159820409072,0.026255347587606614
5,-1.9159964784557815,-0.2661816636415703,10.995666666669422,57054.293329811786,0.06989689859083287,1.0058248838737769,0.010069760909417596,15.715430072472563,0.006707293832194661,15.644980819503296,0.007855118193046899,,,16.34612469577564,0.028983985062172868
6,-1.9156110147305299,1.0745741704571021,15.016777777789684,57054.29294434806,0.06940279999061956,1.0047684503007153,0.01001577463998711,15.71507412978985,0.006676873826035938,15.644558983665616,0.007816181358500733,,,16.35080737722161,0.029209691038315427
7,0.07932703005644726,0.3980307337648507,10.995666666669422,57054.29467296993,0.06920520998725938,1.0052627067067386,0.009954025052583275,15.715267728969208,0.006646381370391376,15.64472642071275,0.007779258672624796,,,16.33020696904976,0.030602849315353443
8,0.07963502241182141,1.7387090964936458,15.016777777789684,57054.29436497758,0.06879395427136363,1.0045495106710596,0.009914056967498268,15.715021285699164,0.006619100158330435,15.644429850626658,0.0077458723675221846,,,16.33508797634412,0.030878530419962608
9,-4.94227828898147,3.728536525838232,15.016777777789684,57054.2965005112,0.06904218148635903,1.0053294332125247,0.009922474528539317,15.715335955308582,0.006624597209282056,15.64465520250441,0.0077540683583478326,,,16.30868638910455,0.03503711219320945
10,0.0771733937508543,-1.592826606242549,3.0133333333214978,57054.29682660624,0.0710089879175543,1.0047650843132188,0.01025026794109907,15.715112923092754,0.006826954277138533,15.64445793315695,0.007992545298020537,,,16.39898121888486,0.028535522722603082
11,-1.9172781223824131,0.40135150724866736,8.989222222218814,57054.29461145571,0.07270167146130692,1.0068080457911752,0.010503089362618633,15.715751901096159,0.006962781036096018,15.64541321812025,0.0081629352116907,,,16.393197861593084,0.03218461919791154
12,-1.9172110500803683,1.741788949924133,13.010333333339076,57054.29454438341,0.0717148775417862,1.005293037238855,0.010363155294171008,15.715212853032956,0.006889807851600832,15.64488158933035,0.00807003841758575,,,16.399732089109307,0.03232283011092696
13,0.0790080117949401,1.066526530320213,8.989222222218814,57054.294991988194,0.07297678502012636,1.0068407652571632,0.010559786571051437,15.715772935363814,0.006991218736211154,15.645406185279931,0.008197914302632437,,,16.382429877063426,0.03481445690968632
14,0.0790911625008448,2.4069800513995383,13.010333333339076,57054.29490883749,0.0721693030447488,1.0054434182603305,0.010438044250350383,15.715308678358566,0.006932914831082309,15.644830688851133,0.008122237104556623,,,16.38953086050506,0.03510153157000449
15,-2.9327276935291593,4.400457491656804,13.010333333339076,57054.2933943602,0.0737062683433351,1.0071731006777669,0.010680699978865076,15.715873311710226,0.007057862768492143,15.645571347734244,0.008279695737832483,,,16.37706377998771,0.041793484221349896
16,0.07964965681458125,1.4060570642274495,7.972555555556028,57054.294350343174,0.06995947872492514,1.0060281007843839,0.0100931142301374,15.715524507125695,0.006708873016721422,15.644997515525525,0.007860194066314765,,,16.355429591601958,0.029402692904065265
17,0.07968851493933471,2.7464662927256236,11.99366666667629,57054.29431148505,0.0693208822391847,1.0050277045190736,0.010010007885362672,15.715153716082792,0.006662665525522395,15.64469966634927,0.007801977545291057,,,16.360313298335324,0.029525891614079758
18,-1.916141961250105,4.739265446160668,11.99366666667629,57054.29347529458,0.07033656576093655,1.0061872563707723,0.01015467085930742,15.715574274092521,0.006744155263239985,15.645076790057255,0.007903229889499338,,,16.343665859272193,0.033562982941790595
19,0.07989790588908363,5.404194202194049,9.997000000017579,57054.2941020941,0.5293943315563812,1.0052109103175044,0.010016977870173584,15.715242719343543,0.006666660657945186,15.644719878545146,0.007807321988612838,,,16.32107744512051,0.056250835599011464
