comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-5.375878793318407,-5.9193204599796445,,54549.634678793314,0.05621352516859796,1.0434480891932425,0.008701356583107571,14.717009910923807,0.004604578973436706,14.89615889950518,0.004910462203504489,15.531295252930557,0.023653069355063255,,
1,-1.4789121493377024,-3.969203815999208,,54549.631412149334,0.05617437300264623,1.0437136360859043,0.008735392194288727,14.716960419506783,0.00460985721053651,14.896553792124804,0.004918909188986745,15.578953778970172,0.030061117465292525,,
2,3.530546662848792,-1.463911670482048,,54549.63028667049,0.05593951867333917,1.0439338831150335,0.008710458671347905,14.717033623708941,0.004599776860456222,14.896639532590587,0.004915636795722469,15.579634496308353,0.03218659807592942,,
3,4.5761906617553905,-0.9419343382360239,,54549.6319760049,0.055722360960443446,1.0436431288471735,0.00867243206984576,14.716932323764981,0.004589672186198146,14.896540505497358,0.004903722549917867,15.572024527733673,0.03281704984483249,,
4,-6.462421467505919,1.5207035324892786,,54549.63433813418,0.05604101450033961,1.0435235853036542,0.008731497952590437,14.716865936878401,0.004610603514927876,14.896447456180162,0.004915827273477954,15.563496600592632,0.03880995993465704,,
5,-6.460924831822922,12.527016834839742,,54549.6328414985,0.056198688139641954,1.0435007083778718,0.008685000189828413,14.716889560908838,0.004599800747436237,14.896464935240532,0.00490606509994288,15.569689792105947,0.03930978467106647,,
6,-6.460881440012599,14.498910226651788,,54549.632798106686,0.05627606213532104,1.0434203982681287,0.008651684819548268,14.716854051890744,0.0046052977894001585,14.896469851597208,0.004913258498240728,15.571445916221714,0.039610326033975324,,
7,-6.459539284842322,17.018002381821134,,54549.631455951516,0.05629595942985326,1.0432506621306903,0.008704028247065355,14.716849657109607,0.004617025129770461,14.896449260921383,0.004922192894956688,15.574160928311104,0.04163687809730771,,
8,-6.4609038471317035,25.50013781952657,,54549.632820513805,0.05619858427814409,1.043534049342313,0.008716290084986969,14.716900190804308,0.004603353980522892,14.89646491094229,0.004907922000415629,15.56890502615237,0.04273145981460456,,
9,-1.4743009565208922,-3.42115095652116,,54549.62680095652,0.05772287060104293,1.044200858845338,0.009015269014926306,14.717193087232676,0.004733914140608086,14.896616643717072,0.005052994993866665,15.538254945952216,0.02408794180518854,,
10,3.5375746053177863,-0.9134420613518159,,54549.62325872802,0.057316767904068505,1.0449850165254904,0.009010330605893634,14.717455080103376,0.0047098342232355,14.896840293456428,0.005038112417789323,15.534783401027942,0.025116711170571022,,
