comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-1.4759970344603062,-4.434091478901489,4.980583333323011,54549.62849703446,0.0574490691290387,1.0444950859454387,0.009000632566148565,14.717161955313463,0.004717880517931307,14.89686007927401,0.005038270731543221,15.54276356115768,0.02109169093040256,15.712683255100512,0.03318581919839492
1,3.5352988744416507,-2.7616844588919776,9.98891666666168,54549.62553445889,0.05693768040534557,1.0452436901520377,0.008954013601213307,14.717404587574743,0.004683551524528991,14.89706371510002,0.0050139274434233255,15.540541844373456,0.021665088576815622,15.715254388137035,0.033663130402936066
2,4.58114880231733,-2.4140567532303976,11.036249999982829,54549.62701786434,0.05617626670737721,1.0445470761576576,0.008805618085238167,14.717208005684215,0.00463119595636134,14.896889432631149,0.004954916104344308,15.53687440842291,0.021634568146985538,15.722396098970526,0.033358326964946075
3,-5.370942159388505,-0.773447714940024,15.966249999990396,54549.629742159384,0.058254817144214203,1.043938366717215,0.009108234839885045,14.717029358551263,0.004792131084398628,14.896621808661008,0.005112700545480595,15.530978599391283,0.023870676267509404,15.757451269533318,0.03389360234982612
4,-5.37370442313113,6.560334465762328,37.97588333332533,54549.63250442313,0.05642366211843358,1.0429967719782258,0.00862023195981747,14.716732701293049,0.004615136328030247,14.896442010420904,0.004925028002267695,15.532052457850531,0.023180412899696967,15.72954435780966,0.03274053593964024
5,-5.36837391910376,7.880231636457514,41.919583333328774,54549.6271739191,0.058477992091022515,1.041249473442856,0.008779479079954529,14.716388836711811,0.004790716576992247,14.896169118651095,0.005107459015008087,15.53307998169023,0.024085301837978784,15.75783802545166,0.03387440438820686
6,-5.371121909374779,9.555983646185874,46.95508333332691,54549.62992190937,0.056737195936372366,1.042770432048317,0.008668347695965122,14.716701200147751,0.004651922667050223,14.896466466990512,0.004961872490312534,15.532087206277739,0.023715052677675468,15.730634467734236,0.03417912137315295
7,-5.373872219090117,15.20890000313375,63.92208333331655,54549.632672219086,0.05634066504547066,1.0436769056669846,0.008746372634109554,14.716897975813184,0.004614784867619219,14.896581195517877,0.00492129796193924,15.529814545199342,0.02370176225950933,15.724240081581243,0.03691404837936295
8,-1.4767377797106747,-1.4674877797054553,9.98891666666168,54549.62923777971,0.053982305385229065,1.0438634116227596,0.008407556912460932,14.716945284912102,0.004444224859829003,14.896928273286246,0.0047495704839955345,15.576463939747011,0.02477877446105461,15.661591193518547,0.0386459984002733
9,-1.4779263146119774,-1.1195652034997086,11.036249999982829,54549.63042631461,0.05409024169245497,1.0434908647561298,0.008413676213815148,14.716836391348615,0.004460170088930935,14.896806621646304,0.004765262866978752,15.572363533455622,0.025203219388048752,15.671809097243743,0.03909150497030757
10,-1.4776893194575678,0.5240051249905567,15.966249999990396,54549.630189319454,0.05839221314981007,1.0449602354505259,0.009197261564210963,14.717239134370626,0.00480282447910459,14.896985500207796,0.0051308858062499366,15.571354605097875,0.029765751458886037,15.725794203291423,0.041907459698348755
11,-1.4771272799625876,7.861111608930514,37.97588333332533,54549.62962727996,0.054779734954793456,1.042974045577103,0.0083970726116357,14.716736712329785,0.004492292851225658,14.896672281984074,0.004797341752273909,15.573604636372886,0.02811320966467877,15.68369306648572,0.03895212498555254
12,-1.4734747171023628,9.179330838458554,41.919583333328774,54549.6259747171,0.05815478638634635,1.04212571412939,0.008807874912536633,14.71659513923604,0.004768139279350896,14.896525937018339,0.0050906366649945385,15.575907673620579,0.029969932749546076,15.726223433347673,0.04173679314260346
13,-1.475259890750749,10.856045664809548,46.95508333332691,54549.62775989075,0.05491536827681211,1.0425843632363085,0.00841562185528775,14.716662946884602,0.004513108406227738,14.896657084945094,0.004815142903424465,15.576025098131309,0.02905101239615171,15.679483930449049,0.041414190686306
14,-1.477988712147635,16.508983510075876,63.92208333331655,54549.630488712144,0.05409437149763651,1.0437848879980909,0.008425029766556463,14.71691428134788,0.004442896010800918,14.896849799903821,0.0047412613097377425,15.573139284068867,0.02897365903460578,15.653575794927978,0.04606933425262414
15,3.5314091436375747,0.5508813658573976,11.036249999982829,54549.6294241897,0.053947697692878105,1.0436605587027559,0.008398368760481893,14.716895605636473,0.004452708013335899,14.896880229832723,0.004761316664589148,15.57197178909156,0.026576555315294594,15.673461242347773,0.04026265465299026
16,3.5322048531015753,2.1950104086572537,15.966249999990396,54549.62862848023,0.05805544231812878,1.0454240170828895,0.009142917517135819,14.717379157075824,0.00477738602444302,14.897119434494876,0.005113712982545692,15.570443356042489,0.031574317808682514,15.730231699702102,0.04288348892809757
17,3.532170039063203,9.531520039063858,37.97588333332533,54549.62866329427,0.05449637793245026,1.0432221706373024,0.00836775416406522,14.71681138779447,0.004478736891360531,14.896771175247457,0.004790233203900462,15.573412364930778,0.029830802320611464,15.68595864198861,0.040091626895570394
18,3.5361390771868173,10.850055743855288,41.919583333328774,54549.62469425615,0.05783530871786019,1.0426217854380693,0.008785446972722015,14.716742221000288,0.004749159420393567,14.896678770513923,0.005079735065539799,15.576069377210077,0.03178228781903732,15.73051401708435,0.04282285665717237
19,3.5338571742540807,12.526273840921931,46.95508333332691,54549.62697615908,0.054661807268938066,1.0427635942809637,0.008387349402813857,14.716718259654709,0.004501287387828701,14.896737951224813,0.004808909780160888,15.576185186269745,0.030988560627211864,15.681692030457226,0.042774326409490374
20,3.531002727264422,18.179086060595484,63.92208333331655,54549.62983060607,0.053849561806631835,1.043831693304615,0.008380841758283672,14.716932116584863,0.004431415296895464,14.896913391757618,0.004735363971195203,15.572760415308931,0.03100161872247647,15.654449045094173,0.04809346196287939
21,4.578401082624623,2.5429844159662025,15.966249999990396,54549.62976558403,0.05746873808985912,1.0447398596158153,0.009020936049917576,14.717194613351946,0.004738275482226861,14.896941630708353,0.00506882701297308,15.564133489911743,0.03194849526756796,15.741737444412761,0.04263900373936743
22,4.578111812006682,9.879239589793238,37.97588333332533,54549.63005485465,0.05433757341622175,1.0428767986197685,0.008337999263809605,14.716706431910069,0.004473694863312276,14.896643787778098,0.004783474678095906,15.567142160423801,0.030394580004428958,15.696776146915584,0.040292640932553754
23,4.581632468762109,11.19732691321648,41.919583333328774,54549.626534197894,0.05739569691612508,1.0421822254669542,0.00870578334759429,14.716588609903116,0.00472172690010579,14.896538863114941,0.00504837420556629,15.569765876681242,0.032232626373334725,15.741914379988152,0.042713711432651034
24,4.579855837859213,12.874050282312965,46.95508333332691,54549.6283108288,0.05456154970660105,1.0424412721047043,0.008363145938927194,14.716620950257507,0.004500061168852283,14.896611890965913,0.004806601150356705,15.569613602444061,0.03163596284048597,15.694067866629602,0.043026239448659985
25,4.577345437763142,18.527206548880105,63.92208333331655,54549.63082122889,0.05394405829262746,1.0434692468144187,0.00838643317377185,14.716833132941465,0.004446624088540716,14.896779162418698,0.0047503935926934155,15.565981472718255,0.03178511094536947,15.670452044111464,0.048836001328116434
26,-6.458473166057956,11.522237945047285,37.97588333332533,54549.63038983273,0.0576486661063629,1.0441946011020944,0.008954254008813776,14.717060649476808,0.0047326022203840745,14.896766157245912,0.005055235701184047,15.562661084594433,0.03726087159889429,15.7520746024967,0.04168061961025754
27,-6.456182924244786,12.839094853528271,41.919583333328774,54549.62809959092,0.058683943308964426,1.0424372281279337,0.008948922470729231,14.716649082782302,0.0048219969666441105,14.896446560185785,0.005145034111912183,15.564836692383677,0.03815833213116491,15.795196764314877,0.041952245349140035
28,-6.456850873459189,14.516926904313246,46.95508333332691,54549.62876754013,0.05776824508629867,1.0437249864802782,0.008942179074311218,14.71696973152188,0.004750900981841343,14.896718114912135,0.005071694265670192,15.565402574020267,0.03908351845489255,15.756585742218824,0.04413720349699971
29,-6.4583410963532515,20.171103348082397,63.92208333331655,54549.63025776303,0.05765255871290402,1.0442087868083307,0.009035404042984163,14.717067538102896,0.0047412022542337225,14.896771178460316,0.005058999810430394,15.560950961138841,0.039884101039060135,15.754546692980089,0.05099396830719601
30,-6.454690274083987,20.177131948134047,41.919583333328774,54549.62660694076,0.05777536700918615,1.0421140947189982,0.00874677075217932,14.7165768792714,0.004730429104834065,14.896494722304656,0.005045843961317377,15.569636034305548,0.0379609130140688,15.751624956744369,0.04197899101934257
31,-6.456427155142592,21.85389506707482,46.95508333332691,54549.628343821816,0.05534141133949775,1.0422091078384665,0.00842505847054177,14.71655609257114,0.004539339819767673,14.896541276158848,0.004839751859753477,15.570001603367245,0.03787340630267545,15.706952840853363,0.04266366006775367
