comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-5.37234184287081,-5.915783509532048,,54549.63114184287,0.05778789186258408,1.0436928531906025,0.008975985473208761,14.71728314509342,0.004732855755471947,14.89539681910586,0.005047071257132364,,,15.746039682661515,0.0378570938095918
1,-1.4786128285122686,-3.968904495173774,,54549.63111282851,0.05620847529184801,1.0433718629930016,0.008716189698117929,14.717214942459732,0.004608579143813292,14.895263466278376,0.004913288952256005,,,15.679738515987557,0.04771167829608649
2,3.529669776238734,-1.4647885570921062,,54549.6311635571,0.056280687806168433,1.043226874354671,0.00871129735084128,14.717172726969658,0.004613952587659606,14.895267872201249,0.004918324802344281,,,15.683603037432237,0.0498681478092982
3,4.577593439840712,-0.9405315601507027,,54549.630573226816,0.0566215529711021,1.0431587154514093,0.008759282899225375,14.71716158155623,0.004641882924974477,14.895284178104724,0.0049479614357545495,,,15.69841607098552,0.050787424914922254
4,-6.456362821096263,1.5267621788989345,,54549.62827948777,0.060248380360618095,1.0439739926425018,0.00938251154342392,14.71738888473298,0.004934584739473183,14.895567686007297,0.005264048152194736,,,15.778778033687413,0.05307293650659034
5,-6.458923435042379,12.529018231620284,,54549.630840101716,0.056752563667541465,1.042716371355973,0.008721146203540574,14.71703823166115,0.00465086371324833,14.895203485206265,0.004957075998480953,,,15.705157898110391,0.0498876768119501
6,-6.455401917366544,14.504389749297843,,54549.62731858404,0.05922224756152298,1.0420151486767462,0.009053940768076068,14.716913643228676,0.004857876560557992,14.895177613897381,0.005175445818655066,,,15.766129497898481,0.0520804390874238
7,-6.457809942912718,17.019731723750738,,54549.629726609586,0.056764651824209575,1.0425745326240117,0.008712428058451406,14.717032511439031,0.004654686911339452,14.895172915070669,0.004960914162855509,,,15.702046080518661,0.05475460079437838
8,-6.460306880173448,25.500734786484827,,54549.63222354685,0.05608400987157477,1.043361105888356,0.008687391611804495,14.71719888417523,0.004594276928224441,14.89522008924487,0.004897603040536019,,,15.656119084989838,0.06819884538948452
9,-1.481655494433653,-3.428505494433921,,54549.63415549443,0.05680555447409557,1.0435616588187555,0.008818125203687903,14.717184296484728,0.004656134385433429,14.89533484495644,0.004963895652568113,,,15.75710651710579,0.036854916995848364
10,3.5273183129320387,-0.9236983537375636,,54549.6335150204,0.05658725251478548,1.0437929106706043,0.008784117126470524,14.717251124723171,0.004635111842863044,14.895410617846816,0.004943130098458633,,,15.762417948590798,0.03743754701891017
11,4.575164145579038,-0.3995191877511388,,54549.63300252108,0.05623872233519975,1.0435731820967256,0.00871485561834547,14.717202037476724,0.00460714936780535,14.895389372227136,0.004912550723773802,,,15.770747456663818,0.037327113392609565
12,-5.372038782668824,2.067644550665136,,54549.630838782665,0.05748498002964325,1.0434644007763405,0.00891667297078484,14.717202409741049,0.004709896207740038,14.895463983048895,0.0050215675194695605,,,15.811196925998829,0.03727121922097266
13,-5.3741274130225065,13.07037258697892,,54549.63292741302,0.05622988846884122,1.0437018223886556,0.008679036688889273,14.717234249063726,0.004600819966516727,14.895426314700504,0.004908836766381512,,,15.772243463593746,0.03678250066872745
14,-5.371779396693455,15.044570603309694,,54549.63057939669,0.05678343946900735,1.0423388722419018,0.008667956652378895,14.716925475121046,0.00465244146394489,14.895219956433463,0.004959183439991884,,,15.804189265398186,0.036817110794521685
15,-5.3737961505539715,17.560303849448246,,54549.63259615055,0.0561005735999299,1.0434650332911894,0.008627291539333382,14.717186482954554,0.004591915960184911,14.895366778334063,0.004899167901576992,,,15.777412386788587,0.03834638331905685
16,-5.37366400299652,26.043935997000517,,54549.63246400299,0.056113249089827316,1.0433614356826517,0.008692632359203789,14.717161684926369,0.004596973073104268,14.895346834227377,0.004900392089992581,,,15.77932083001336,0.04307633827474599
17,-1.4798587818877422,1.0243078847815923,,54549.632358781884,0.05612395474298504,1.0433216827182805,0.008686654894326313,14.717166705044045,0.004597247865237541,14.895277646985486,0.004900952627583429,,,15.70693039708333,0.04899616847356886
18,-1.4800392472388921,1.5477940860910167,,54549.632539247235,0.056254265506504156,1.0432439201963095,0.008701954235644014,14.717138590768414,0.0046082483619953735,14.895287168834235,0.004912319673805267,,,15.72143327854579,0.04967804670566656
19,-1.4808146462237346,4.012018687109958,,54549.63331464622,0.058950622038013135,1.043780570368956,0.009165944222591958,14.717238652336555,0.0048283935217010455,14.895462119019072,0.005148665657661465,,,15.797445888467614,0.05098561371354637
20,-1.4802465840257355,15.017403415975423,,54549.63274658402,0.056315097993251594,1.0429711278597191,0.00866723415627489,14.717061007043958,0.004610870340810169,14.895251397802477,0.004915942883584272,,,15.726744218026985,0.0487009969829732
21,-1.4797181423564325,16.98978185764645,,54549.63221814235,0.05811982745825587,1.0422354242239316,0.00889298564383902,14.716868583283224,0.004761263222379731,14.895168006740453,0.0050733703544232275,,,15.78504417106549,0.05022681072676206
22,-1.4796633412333904,19.50758665876856,,54549.63216334123,0.05635960698613979,1.0428430623253984,0.00865513493171524,14.71704333696086,0.004614342437532838,14.895221314511794,0.004919515626857168,,,15.728252390420321,0.05315905321663984
23,-1.4798288529200363,27.990921147076733,,54549.63232885292,0.056110919080681484,1.043359007817253,0.008691873692468557,14.71717954013698,0.004596661208238021,14.895274356875886,0.004900108863001484,,,15.701435271719712,0.06651416825244408
24,3.5284010311443126,4.052067697804887,,54549.63243230219,0.5161757566413335,1.0433641806510145,0.00870245256532474,14.71716693034582,0.0046020560247892655,14.895333349572907,0.004905839983505666,,,15.72915500922693,0.07177211812534537
25,3.5281045945521328,6.5167712612164905,,54549.63272873878,0.5184591361678205,1.0442445508855933,0.009111046368273363,14.71736282987569,0.004785178154584583,14.895579240116469,0.005105198644468611,,,15.809377988276959,0.0720915518081215
26,3.5281606189892045,17.52164395232103,,54549.632672714346,0.5162198366817382,1.0432106976597468,0.008689920166249912,14.71711711079423,0.004605059399787823,14.895331024324145,0.004909056267499989,,,15.734483774319603,0.0706649005019859
27,3.5290522838331526,19.4943856171667,,54549.6317810495,0.5177438187519291,1.0428352598809054,0.008900302527265631,14.717025452277186,0.004731524576504163,14.895334006071774,0.0050424400447736835,,,15.796260700439685,0.07164060971375094
28,3.5287117939515156,22.01179512728413,,54549.632121539384,0.5162620060842731,1.043087091457597,0.008679672936176552,14.71709957101121,0.004608543744238197,14.895298578080963,0.004912755906885556,,,15.737717299886585,0.07565098703700289
29,3.5284200174646685,30.495003350792103,,54549.63241331587,0.5160975551467661,1.0433619389472346,0.00869001687060264,14.717171041221475,0.004595614380570253,14.895315335370743,0.0048989801766138675,,,15.713359636463114,0.09216773681749384
30,4.575403157839901,7.040403157843684,,54549.63276350882,0.5176773497127065,1.0440189459571447,0.008973673349707525,14.717299924794597,0.004722119041213508,14.89555904292408,0.0050369178453359455,,,15.824474219690073,0.07147022561180005
31,4.575527819724812,18.04534448639606,,54549.63263884693,0.5161205652714893,1.0433377537806023,0.008683775223626943,14.717144569303903,0.004596614109034793,14.895379027894174,0.004900514280374791,,,15.749751802294025,0.07097061729221216
32,4.5760659324223525,20.017732599095325,,54549.632100734234,0.5170993238703238,1.0429324451255697,0.00880687981548103,14.717038039979114,0.004678431980878157,14.895369706845344,0.0049861875297529034,,,15.811255522625371,0.07120287194824534
33,4.575774656419526,22.535191323091567,,54549.63239201024,0.5161222299477202,1.0432399668867987,0.00866766982080029,14.717126757334498,0.004596568923873878,14.895350867967114,0.00490057377713961,,,15.756213138846242,0.07587792617799612
34,4.5756675353622995,31.01858420202916,,54549.632499131294,0.5161055504669841,1.0433618433804015,0.008691454962101155,14.717159236661978,0.00459636718699963,14.895356592939102,0.004899755138199193,,,15.745322253129148,0.0936391684510609
35,9.505688828830898,20.510505495498364,,54549.63247783783,0.5176802417682252,1.0445490718866637,0.008984448101178025,14.717430538107374,0.00471716727891028,14.895709381330763,0.005035734444635834,,,15.823443750569743,0.07001951509267369
36,9.50520775104087,22.48187441771006,,54549.63295891562,0.5162100998928976,1.0435867251580841,0.008681261045163986,14.717167188658998,0.004600145728047274,14.895568794841134,0.004907110377562909,,,15.874121875679087,0.06705722795729409
37,9.504663489446102,24.99908015611436,,54549.63350317722,0.5171446819243233,1.0445532515218119,0.008877233889710961,14.717410542398799,0.004671944349005949,14.895703393060922,0.00498841391134931,,,15.840772850853448,0.07302550854598813
38,9.505315988215443,33.48323265487852,,54549.63285067845,0.5161399433348186,1.0433611003529681,0.008697593826411807,14.71711065926682,0.004599588596046476,14.895526459270346,0.004903074162448573,,,15.885695742221264,0.08583193796479888
39,31.516007330785214,33.48785733078694,,54549.63179266921,0.12710928132279292,1.0433654191189834,0.008848838895264043,14.717142322044593,0.0046791886817322565,14.895498579647604,0.004988174492344912,,,15.811044746711437,0.06003286577586825
40,31.51528928711923,36.00488928712002,,54549.63251071288,0.1261298623270169,1.0433273732267034,0.008691641095677929,14.717131211050559,0.004599131568170328,14.895429845228001,0.004902636803069741,,,15.760247035757011,0.06440021628705563
41,31.51516213628929,44.4882621362849,,54549.63263786371,0.12612264427010977,1.0433598390888392,0.00869436172837853,14.717138453693478,0.00459794351814786,14.895428202040115,0.004901377217104627,,,15.753504262294928,0.0798748001293498
42,35.45869016688812,37.97644016688719,,54549.632809833114,0.12673922006648244,1.0436216411031092,0.008804683609980926,14.71719509623768,0.004647313676648017,14.895502380314733,0.004955204848247566,,,15.826760565113076,0.06336476131618243
43,35.45873386373569,46.459983863729576,,54549.63276613627,0.12613690849859252,1.043358019678204,0.008696798039811394,14.717120336323326,0.004599268113724718,14.895489675281478,0.004902735168649621,,,15.862497685175594,0.07628129111711893
44,40.49448050475621,48.97798050475103,,54549.632519495244,0.1261093218912936,1.043359367179631,0.00869196514235911,14.71715492200475,0.004596716360567667,14.895370655835267,0.004900109413420912,,,15.770063783755573,0.09395147342738452
