comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-5.375726925425852,-5.919476925425897,,1550.1357269254258,0.057278278009978714,1.044547179835855,0.008925818971373633,14.717279419144425,0.00468081544010732,14.896683299172556,0.004997145152432918,15.529652665557583,0.02407305033093809,15.724138888359922,0.03753356773147065
1,-1.4780685494326917,-3.9693185494326144,,1550.1330685494324,0.05573394028729471,1.0444649338131398,0.008710754467835306,14.717112895270391,0.004568824547541398,14.897110742314801,0.004878830609765125,15.573239846070413,0.029807223984992734,15.65363200909673,0.04742225632800048
2,3.527706305710126,-1.466043694289965,,1550.13229369429,0.05548344034754626,1.0445001878192604,0.008662462398962593,14.717133537782749,0.004557000294451988,14.897144983198796,0.004872843233985251,15.572896998011924,0.03189157346950701,15.654636454846761,0.049516663688447586
3,4.571671838670454,-0.9445781613295594,,1550.1333281613295,0.055576422563277515,1.0441536635099347,0.008668519300106174,14.71703829560269,0.004572173489341334,14.897020186454588,0.004887843687995027,15.566252238958537,0.03269563552992949,15.670681151759982,0.05027723721418046
4,-6.460231728299732,1.5210182717004272,,1550.1327317282996,0.05935969152342897,1.0449324937257607,0.009336493663457337,14.717284945894358,0.004872170655651158,14.897010011926373,0.0052023904887802995,15.561320528038559,0.04101566530908858,15.754410788025238,0.052528605387444464
5,-6.460846200516471,12.527903799483624,,1550.1333462005164,0.05647988755691719,1.0434863555350724,0.008686343188648346,14.71688859512717,0.004615871526355943,14.896824281438523,0.00492533369488744,15.565784685409984,0.039491508963506845,15.689398685023477,0.049679678972524836
6,-6.456328776113423,14.50492122388664,,1550.1288287761133,0.0593899201767004,1.0427000448248405,0.00904343180193132,14.71678483462693,0.004857208568532677,14.896690169556484,0.005182071719079686,15.569817440433924,0.04181531424980004,15.755715221008694,0.05247856869691709
7,-6.458491845023673,17.017758154976377,,1550.1309918450236,0.056615901738888995,1.04315768806811,0.008706519671726773,14.716836492093428,0.004639137731845957,14.896846264521958,0.004947733789689808,15.569707226981153,0.04187584101979688,15.683706075308873,0.054810851134935105
8,-6.463050041989163,25.4981999580109,,1550.135550041989,0.055637128758569326,1.0442837279140127,0.008663996683884529,14.717029155203301,0.004548487463506581,14.897016691531599,0.00485277510245928,15.563080731047975,0.04224778524264203,15.630896928341345,0.06758663462371542
9,-1.47578275142655,-3.4232827514264272,,1550.1307827514263,0.05779279125660441,1.0451893937647239,0.009082589617496058,14.71739072487872,0.004732247189877894,14.897028196542037,0.005055409986324404,15.536430446370439,0.024100889325536737,15.734777053277911,0.03763060729741636
10,3.533062193788737,-0.9169378062113083,,1550.1269378062113,0.057176820751819304,1.0462184483230297,0.009042395808371826,14.717720609738086,0.004687351133372005,14.897286105893448,0.005020307182921434,15.532666474918935,0.025029362846135987,15.739027458454323,0.03824135752751914
11,4.577005687737028,-0.3954943122629402,,1550.127994312263,0.056076659911599484,1.045571227735079,0.008839849430058824,14.71754768418446,0.00460642592463093,14.8971134782741,0.004931060717062203,15.52765851888556,0.024939067294690958,15.748220005550053,0.03765740079179446
12,-5.3719490365811,2.065550963419014,,1550.131949036581,0.0566230883551857,1.044397901963354,0.008860762641656103,14.717210748214566,0.004646402870357437,14.896710626545557,0.004958776486920065,15.517216535959978,0.02744660384340527,15.791013059124698,0.03687793021021809
13,-5.37525778139252,13.06974221860753,,1550.1352577813925,0.05577960044262024,1.04392459004745,0.008572007933329231,14.71702096010228,0.004551519447953673,14.896606846179596,0.004860629044831912,15.519070066143259,0.027122951013919934,15.756602359239265,0.03647049307958991
14,-5.370967334091802,15.046532665908217,,1550.1309673340918,0.05714999643735316,1.042267948709112,0.008629154899667662,14.716668219365188,0.004668705127033629,14.896357039806675,0.00498121434193015,15.52054544227365,0.02785833531133231,15.791718650911054,0.037102948814236196
15,-5.372564096910082,17.559935903089922,,1550.13256409691,0.05606741545583735,1.0437347185090171,0.008610584326787513,14.717003125347146,0.004584216587466198,14.896643143212067,0.004893594212057868,15.518438259643062,0.02794160984617013,15.760564941905711,0.038381548880075944
16,-5.3745778821739805,26.042922117826038,,1550.134577882174,0.05558231356034704,1.04431241270309,0.00865509568609621,14.717131786993852,0.004542824632887415,14.89668407804116,0.004847107080666647,15.514789855701379,0.028009075582547865,15.759327071984147,0.042686822155682834
17,-1.4803055968652643,1.022194403134904,,1550.135305596865,0.05565103508420906,1.0442778289500747,0.008657128268952345,14.717020712565493,0.004551346482717336,14.897029138829053,0.004858267389195567,15.584157900420207,0.03180780377519737,15.67697863591951,0.04860665136784789
18,-1.4811194047033496,1.5438805952967414,,1550.136119404703,0.05570905104527009,1.0440438372392096,0.008656861851470405,14.7169577393873,0.004559926458253068,14.896926250258124,0.004866667080772773,15.57814398822428,0.032554933105867774,15.692688906926952,0.04924964400855371
19,-1.4819747552107856,4.008025244789451,,1550.1369747552105,0.05849746148147233,1.0449373019112969,0.009158246370503083,14.717198391437627,0.004784983215950524,14.896952490272502,0.005107519637590445,15.576950431007553,0.0398214846717348,15.77185380504008,0.050676894649959225
20,-1.480270697999913,15.01722930200026,,1550.1352706979997,0.055904650445246604,1.0439251182535725,0.008600711854229259,14.716957438993221,0.004562708850011659,14.896874099560906,0.004874829544551811,15.58216543858906,0.038430705382056445,15.709470871750046,0.04846360420128144
21,-1.4793257026276478,16.990674297372493,,1550.1343257026274,0.058254934325315776,1.043065862754668,0.008831302335599535,14.716768055745394,0.004746986350883405,14.89667384193095,0.005070825975027338,15.586304051029249,0.0402778876257644,15.77300166771105,0.050607601471229065
22,-1.4793873929975234,19.505612607002604,,1550.1343873929973,0.05614414148510981,1.043353693252988,0.008610183211587956,14.716818706219623,0.004586775145726403,14.896817990128886,0.004894193587517759,15.588085379821656,0.04090246024885771,15.70819628001119,0.053120753338178645
23,-1.4803844618811581,27.989615538118983,,1550.135384461881,0.05564818016249407,1.0442875200424497,0.00866580862867621,14.71703383639194,0.004549241596146545,14.896993385342995,0.00485363182777205,15.583035041011623,0.041726785157352904,15.674433035241922,0.06591027157411875
24,3.5245355541651406,4.047035554165063,,1550.135464445835,0.5158012518973787,1.044283854740089,0.008690610953459344,14.717030173315111,0.004562158257402436,14.896995768034456,0.004867277928054066,15.578496098896423,0.08571534384895707,15.697051084107768,0.07141004181308822
25,3.5246440812650235,6.512144081265092,,1550.135355918735,0.5182935312952964,1.0456552216417763,0.009137747292374826,14.717408160761002,0.004756567606233812,14.897133763415086,0.0050828131966118165,15.576314329490954,0.09488050530964681,15.780972081977499,0.07208875572030234
26,3.525177164925026,17.52017716492503,,1550.134822835075,0.5157387151424799,1.0442646943132121,0.00859481371837939,14.717047010122345,0.004551032000813561,14.89697572877238,0.004866958820893278,15.583809008504875,0.09325022527732355,15.71490494919164,0.07043555453262208
27,3.5261387986518002,19.493638798651773,,1550.1338612013483,0.5179487605946173,1.0438153009704452,0.008815170577702706,14.716963760445006,0.004716718297695091,14.896854992048574,0.0050455922217375595,15.589042718824235,0.09519008272004903,15.782200109323522,0.07214896317309807
