comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-1.7373767666576896,-4.7348224188281165,,53405.98387676665,0.02449347053656398,1.2130843466682413,0.0025461525412201224,15.87052512148233,0.0017666080064328766,16.005020800188934,0.0019165260809330688,,,16.731173314689254,0.024173790728796076
1,-7.733125630482391,2.240355735979392,,53405.984734326135,0.02449114994468646,1.2130264873338255,0.0025438704512603895,15.870477613085594,0.0017651569358618714,16.005098941459014,0.0019149770660208732,,,16.711388742340137,0.02720334695923438
2,-7.733981449906423,4.238047535600344,,53405.98559014556,0.024773842790711473,1.2129104673892745,0.0025721679377589796,15.870450964739113,0.0017852521483440016,16.005035007763915,0.00193677667874951,,,16.682102094850958,0.02920980708052226
3,-7.733465761077241,6.2415513196683605,,53405.98507445673,0.024514638513039103,1.2129735620010775,0.0025447311578753475,15.870471951669057,0.0017668755767910717,16.005053714431007,0.0019168676110235456,,,16.700481138068035,0.025070452233173605
4,-7.7334251837964985,6.735163325523899,,53405.98503387945,0.024502973690251246,1.2129782476856033,0.002543271877482314,15.870473679083567,0.0017660822168802618,16.005054616567854,0.0019160125617905608,,,16.702023091848293,0.024299826544074782
5,-7.73254580507637,9.713506989952293,,53405.98415450073,0.024542964330745848,1.213065925245001,0.002549695590981708,15.870489298943136,0.0017692883945157408,16.005111173162334,0.0019194733337750058,,,16.73598082529593,0.0250692617820112
6,-7.732654449726397,20.20766620244831,,53405.98426314538,0.024549761409043417,1.213000123906289,0.002548525000700696,15.87050336947294,0.0017687170726268116,16.004975703662794,0.001918769669699405,,,16.730164629458457,0.030117646056164692
7,-7.732432681230421,20.69383989401831,,53405.98404137688,0.024658357253517026,1.2129988437153965,0.002560597903988997,15.870496380200807,0.0017768293337656641,16.004985283389146,0.0019275880164475031,,,16.738936842928325,0.030263158576668867
8,-7.732655658044678,21.197585448673635,,53405.9842643537,0.024537249490600023,1.2130297150477893,0.0025479380445429063,15.87051507330522,0.001767961015017069,16.00498684060908,0.001917967903194772,,,16.728444139560246,0.030394625452548004
9,-1.7381164810649352,5.237919233226421,,53405.98461648106,0.024543272701787126,1.213002842867662,0.00254859666029634,15.870469002204302,0.0017683380980497525,16.00509081924603,0.0019184093358764732,,,16.731657331272014,0.026803451038763398
10,-1.7376150083873654,7.236968324948975,,53405.98411500838,0.024963988226514803,1.2128983828377409,0.0025918480220824248,15.870432734564579,0.0017987409388024998,16.00501355268875,0.0019513938145359895,,,16.7059795341916,0.028975326459267883
11,-1.737906258145813,9.239665170429362,,53405.98440625814,0.024634070078894208,1.212920032169089,0.002556743752388037,15.870445759907183,0.001774734393048154,16.005026618946097,0.0019253211241141797,,,16.718106547986636,0.024871573074469168
12,-1.737930676958058,9.733212180191913,,53405.98443067695,0.024618784644328998,1.212915575346731,0.002554835252916632,15.870444622286248,0.0017735668155068678,16.00502455236683,0.0019240479008246169,,,16.71858987932913,0.024118420121151715
13,-1.7385572150014923,12.710049927856744,,53405.985057214995,0.024497675842387618,1.2130261750295535,0.002543816146130385,15.87048319045815,0.0017649884856474772,16.005117255995806,0.0019147618981955404,,,16.752797293170865,0.0246969569117515
14,-1.7385422680163174,23.20433273198796,,53405.98504226801,0.0244917327592189,1.213018939284533,0.0025417025918543328,15.870505427511757,0.0017644383395989695,16.005038370832875,0.001914158997699344,,,16.75441571442018,0.029401877279408753
15,-1.7387433140247595,23.690083609053545,,53405.98524331402,0.02455799434046197,1.2129948104522603,0.002549387770095785,15.870494304506828,0.0017693446478627226,16.00504406491068,0.001919473643166824,,,16.76301150360875,0.029509376693615738
16,-1.738493876036955,24.19430157851093,,53405.98499387603,0.024488421334127097,1.213036339425478,0.002542226245618348,15.870511804409675,0.0017642663117989421,16.005044263430843,0.001913972253383372,,,16.753178424351663,0.029742103619575997
