comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-1.745833497021522,0.9065598777257643,19.946962732923566,53405.992333497015,0.027631349096687692,1.2127914209514579,0.0028731251791596106,15.869483806959142,0.0019946665560081254,16.00751209432145,0.002163838051643792,16.57876508345599,0.022222091276979165,16.701806299870924,0.02387813699889567
1,-1.7460458563291468,2.2387125977814626,23.944057971013535,53405.99254585632,0.027629103892758897,1.2126209340988514,0.0028721879560738325,15.869413674258581,0.0019948495363346632,16.007478643444742,0.0021639761932670427,16.58788098212159,0.022147539183728533,16.69191265704054,0.024831987373017325
2,-1.7458347558786045,3.574249095057894,27.950034161491203,53405.99233475587,0.027304328897138675,1.2126494039444342,0.0028369678614178534,15.869428576087158,0.001971134916352657,16.00745969184927,0.002138258922593049,16.58714363181326,0.021694943169268042,16.69839936698349,0.022470772941399722
3,-1.74569719847932,3.903434271507043,28.937177018640796,53405.99219719847,0.02737256953285495,1.2126364044468438,0.0028434770953385635,15.869426410408908,0.001975975735084799,16.007432406386606,0.0021435177823659183,16.583000272595626,0.021817390102567648,16.69832837302459,0.022078468729395038
4,-1.7451528276287718,5.888954832829768,34.89210559005733,53405.99165282762,0.027145523402119176,1.2128202434497446,0.0028219814760463533,15.869493174376352,0.001959582441780006,16.007487862742256,0.0021257605225781123,16.588022398275758,0.021732515515945877,16.71915132397524,0.022310443562974406
5,-1.7452629281033296,12.885023303785905,55.88064130434941,53405.9917629281,0.027264323569876674,1.2127494288714027,0.0028330428857820758,15.869435067159232,0.00196786522392633,16.007547446579935,0.0021347675389895822,16.58639807461602,0.02241133907959602,16.721173408964386,0.024967707567035483
6,-1.7451818754998385,13.209072305105414,56.85254515049746,53405.991681875494,0.02728108892177797,1.2127377296416864,0.0028359148750612896,15.869430262839625,0.001969323390360201,16.00754005868969,0.0021363614245002763,16.58800355933763,0.02252040210817912,16.7268547122013,0.0250116090286915
7,-1.7453054853176582,13.544927716267315,57.860482213436626,53405.99180548531,0.027183635142320976,1.212780006356714,0.0028259032855084735,15.869443332129277,0.001962260403338599,16.007576236886326,0.0021286978463841335,16.58879203993241,0.02249702491181152,16.721334671297903,0.025073281004467374
8,-7.739701038321073,6.890639196324628,23.944057971013535,53405.991309733974,0.02599335328054415,1.212807143443233,0.002699253529543191,15.86939525557152,0.001874882467949319,16.007848220887134,0.0020337927819836506,16.639344973953488,0.02459730302834369,16.660608347417558,0.02566211709227799
9,-7.739133608345583,8.226532023126007,27.950034161491203,53405.990742304,0.02575263190121742,1.2128723103918537,0.00267338780153142,15.869426762928,0.001857482388609619,16.00781824385139,0.002014950218156049,16.637250606029607,0.024068466386241896,16.67329990946763,0.02289547749816678
10,-7.73902623984759,8.555687010673864,28.937177018640796,53405.9906349355,0.025923330055213738,1.2128659844697216,0.002690726919349802,15.869430144811131,0.001869736456204437,16.00778522209494,0.00202825600457613,16.631953378533133,0.024355779541377992,16.674158089316972,0.022513909622695612
11,-7.738012080735643,10.541677360257987,34.89210559005733,53405.98962077639,0.025726022157883274,1.212970520561421,0.0026718487296733865,15.869462466441755,0.0018556206881611423,16.00779980337371,0.002012950153522699,16.63941221936694,0.024300356283189883,16.697452291031837,0.02280948225303877
12,-7.738494003613596,17.53737400881073,55.88064130434941,53405.99010269927,0.025846480937610414,1.2128461606959542,0.0026823773041058565,15.869407918013364,0.001863667461553748,16.007798996871326,0.0020216372013586665,16.640920480838858,0.025391056426405472,16.69455858948013,0.02611808078532532
13,-7.738216361380182,17.86161959976016,56.85254515049746,53405.98982505703,0.02586190937274983,1.2128744683172958,0.0026853284738122046,15.869415311660662,0.00186506486106975,16.00780983502436,0.0020231742892201916,16.643905423150386,0.025560527828605774,16.701223079134785,0.02614496694706105
14,-7.738438450411195,18.19737653170887,57.860482213436626,53405.990047146064,0.02568779234529321,1.2129381669618526,0.0026675282037399196,15.869436911169416,0.0018524538536317532,16.007860532281416,0.0020094894142470452,16.645521469836293,0.0254818019843817,16.694320589996842,0.026147030468367645
15,-7.739276852582407,9.558753858252507,27.950034161491203,53405.990885548235,0.025388195667140682,1.2126951143394102,0.0026351661833354328,15.869343179813894,0.0018315802762616839,16.007821267842548,0.0019868358938563975,16.64916634848191,0.023574208367326734,16.66031487784641,0.02348195812664396
16,-7.739147872693138,9.887930457191638,28.937177018640796,53405.990756568346,0.02558822923447629,1.212698445710355,0.0026556520941200383,15.86935037939221,0.0018459640746339543,16.007790945977508,0.0020024531084481666,16.644002425706994,0.023880286320965283,16.661829755035225,0.023078268110907598
17,-7.738083016593009,11.873971503763945,34.89210559005733,53405.989691712246,0.025434511695144067,1.212743714441119,0.0026410011827844543,15.86936066921073,0.0018350305386695418,16.007774462942336,0.0019905867741205918,16.651708568230614,0.02386617405248305,16.686931488271473,0.023507898576612715
18,-7.73881898761465,18.869414104173,55.88064130434941,53405.99042768327,0.025547417372920562,1.2125553678249112,0.002650213011013915,15.869285680513363,0.0018424656974374916,16.007759584973595,0.0019985861289733378,16.65395971318608,0.024929546171711326,16.681314964819745,0.027307754118495633
19,-7.738445610477356,19.19375543002631,56.85254515049746,53405.99005430613,0.02556083827443705,1.2126233671372595,0.002652975208452771,15.869306274926256,0.0018436730847130368,16.007777070298975,0.00199991808537965,16.65722670537988,0.025094124550270377,16.68775907546528,0.02733091725868432
20,-7.7386332926980685,19.52954676878532,57.860482213436626,53405.99024198835,0.025365942198573896,1.2126970752743487,0.0026330147167098945,15.869330909130577,0.0018295397271935378,16.007833910924866,0.001984584283678043,16.65889656526287,0.02499510151263165,16.67977625295599,0.027293039838283937
21,-7.738729610653536,11.223674116057131,28.937177018640796,53405.99033830631,0.025348514931811297,1.2127227430696277,0.002630613203012711,15.869361178395991,0.0018287424357557244,16.007768273693596,0.0019837974914412608,16.641748146581936,0.023372374033102945,16.672574976777515,0.02094196470136468
22,-7.737879802072712,13.209500115110131,34.89210559005733,53405.989488497726,0.025126692667547603,1.2127579125255075,0.002608221642975034,15.869368452761805,0.0018127937703648438,16.00775633253744,0.0019664841936808393,16.649027226229357,0.023289923261400145,16.693573761610082,0.02117061169650076
23,-7.738332746484957,20.20522574212858,55.88064130434941,53405.98994144214,0.025263536414096257,1.212601690363153,0.0026191888959405498,15.869306751701926,0.0018219663385967263,16.007736453786947,0.0019763808303429635,16.651164324683986,0.02432779740750712,16.690958046161334,0.023915605546915318
24,-7.738044240206364,20.52948219712319,56.85254515049746,53405.98965293586,0.02526653454120863,1.2126502040590932,0.0026211187024591906,15.869320256298245,0.0018224772046096251,16.007748907517296,0.001976953212684755,16.654223143710418,0.024473084322418865,16.695912890516713,0.02393103815756396
25,-7.738223435080727,20.86528202322855,57.860482213436626,53405.989832130734,0.025075002689594464,1.2127320788343272,0.002601533501253093,15.869348719429064,0.0018085839143664082,16.007805237754695,0.00196188049151424,16.655895954516094,0.024373147125172526,16.689736168659223,0.0238757169725481
26,-7.737844197377854,13.538583338854854,34.89210559005733,53405.98945289303,0.025324743433609766,1.212744856996674,0.002628375996642072,15.869367554835968,0.0018270163812646844,16.007729142724397,0.00198192264480487,16.643787551451027,0.023593614960519545,16.693511988854464,0.020893570546964998
27,-7.73827669241291,20.534329415250493,55.88064130434941,53405.989885388066,0.025463487567445924,1.2125924208544188,0.0026393969660404933,15.86930806197798,0.0018363235765069639,16.00770677642341,0.0019919665912377822,16.645544580946943,0.024651510733871562,16.69092945755964,0.023475049077808844
28,-7.738004512495536,20.858569543883885,56.85254515049746,53405.98961320815,0.025472879547846754,1.2126351300583127,0.002642038217802539,15.869319447839086,0.001837310303937112,16.007717242879878,0.001993054590808249,16.648528135942218,0.024805250100290097,16.695614302801477,0.0234963437969922
29,-7.738170648466621,21.19438242889252,57.860482213436626,53405.98977934412,0.025285565609350687,1.2127181202701827,0.0026228835163085483,15.86934836659457,0.0018237184771510073,16.007773201053165,0.0019783093018105845,16.650177951901,0.02470953231442263,16.68975068339644,0.02343995108979554
30,-7.737176358867146,22.520405939268432,55.88064130434941,53405.98878505452,0.025042964561926517,1.2127960696052595,0.0025982268023811168,15.869373506432131,0.0018060986203370264,16.00776172735967,0.0019591851293344477,16.653900281149774,0.024386234263526894,16.717265872128323,0.023599839885384236
31,-7.736966661446786,22.84458358540481,56.85254515049746,53405.9885753571,0.025003266216487,1.2128072047052914,0.002595548487497019,15.869374547500865,0.001803541015282415,16.00776819878633,0.001956427940955869,16.65697092482371,0.02449389336927519,16.723109346376674,0.023593237083213946
32,-7.737107181936153,23.180422085895163,57.860482213436626,53405.98871587759,0.024859143954754817,1.212880822070704,0.0025809443758062524,15.869399584947127,0.001793103416178321,16.007819774765334,0.0019451045000874667,16.65872213892624,0.024441423191920185,16.717280833022706,0.023610133931155963
33,-7.737117826276517,29.840610992005775,56.85254515049746,53405.98872652193,0.025115617475371544,1.2127548951627982,0.0026060614888885115,15.869304761710548,0.001810947671669787,16.007892877166043,0.001964431942451636,16.660490375562237,0.0256851344912403,16.72913727938299,0.02741942228993927
34,-7.737374009280757,30.176333829981257,57.860482213436626,53405.988982704934,0.024980514539275293,1.21280507634429,0.0025923696153440133,15.86932070197747,0.001801184373366747,16.00794109002545,0.001953835522648256,16.662357041333443,0.025651286217965655,16.72141796516367,0.027551678917962105
35,-7.737057158403331,30.5006186295747,57.860482213436626,53405.988665854056,0.024919304375622307,1.2128376788534385,0.0025871365812657437,15.869329341520515,0.0017970183591062747,16.00795375455579,0.0019493378233364385,16.665987257103392,0.025766225134442704,16.72954234668657,0.02751540775076122
36,-1.7346438022286748,8.899102229523123,17.94916666667268,53405.98114380222,0.025453430170156815,1.213287458248069,0.002640956097940169,15.869697226180346,0.0018322445507302498,16.00694906898104,0.0019880075399583163,16.469936819504333,0.02894794089852803,16.678269644487315,0.024774281909346677
37,-1.7345489596918924,10.234522468885794,21.95514285715035,53405.981048959686,0.02516858740688775,1.2132663129812387,0.0026102537094660353,15.869695885587353,0.0018114699856473418,16.006907669232756,0.0019654652240787933,16.472178444192604,0.02818327197449407,16.690426494431662,0.022107021700313107
38,-1.7338877863730886,10.564231261254463,22.942285714299942,53405.98038778637,0.024985909588376515,1.2133039878750287,0.0025908934249486604,15.869716306077684,0.0017980965068442275,16.006861183177925,0.0019509770222590245,16.463233230748543,0.0281472467718029,16.691600607258636,0.021446794486729235
39,-1.7342748746450525,12.548820363454675,28.897214285716473,53405.98077487464,0.02509669121630332,1.2134692931799336,0.0026037069048553568,15.869786643663607,0.0018059520713385856,16.006924156591445,0.0019595203052503443,16.469543761006417,0.028511346561856006,16.714336636556244,0.02199163039514345
