comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
26,16.22487189408787,21.702927449643425,,406.46401699480106,0.10168424734992904,1.214780747880696,0.016693252362688503,15.86929175504405,0.0019148282090719984,16.008058872924316,0.002092268293173248,16.577077989479353,0.07644257030813,16.67552242986307,0.0416253307964197
27,16.224543583668776,32.19459913922432,,406.46434530522015,0.10169104115013317,1.214616010817657,0.01669117896047259,15.869258493259391,0.001915057889422048,16.007931403548298,0.0020923829897317972,16.552094471395655,0.09232863352079713,16.647329736032386,0.05262851759312331
28,16.22443111888981,32.68180485626351,,406.4644577699991,0.10190647264703928,1.2146127366938704,0.016712547883493575,15.86924355563831,0.0019283447254953678,16.00797813911202,0.002106964040592357,16.566762213149243,0.09594576804173237,16.664380810683998,0.05289134187535203
29,16.22413404114434,33.18302293003322,,406.4647548477446,0.10159838978162199,1.2146441695695624,0.016683856634815985,15.869229852381801,0.00190980831046175,16.008084406245537,0.0020866884662057794,16.57818971137729,0.09713429006347966,16.644602104110263,0.0529201546898471
30,20.2318647953756,20.72686479537552,,406.4631352046245,0.1011295536283722,1.214875139301835,0.016641423437157493,15.869384202714658,0.0018806277281277416,16.00788173127013,0.0020549750977608776,16.546939775411097,0.07137443563836232,16.660952113062358,0.035889298496105754
31,20.231465608787687,23.706465608787653,,406.4635343912124,0.10125418062603106,1.2147985912406867,0.016652286580689058,15.8693343944976,0.001888365914176523,16.00793418959709,0.0020633550896699817,16.572102601088396,0.07244698754732011,16.690855010284878,0.03681656669044042
32,20.23156986381133,34.19856986381129,,406.4634301361888,0.10134749449967365,1.2146951911317383,0.016656893009977403,15.869330669524816,0.0018935452012205942,16.007783041535244,0.0020687938515921364,16.549305130714178,0.08509690687276417,16.682595613423715,0.04274369682827357
33,20.23133160130783,34.68564978312594,,406.4636683986923,0.10149449968762869,1.2146548305183256,0.016672500605473355,15.869305259843644,0.0019028189973713478,16.007812669515104,0.002079027669668884,16.56065137045633,0.08771731260046864,16.692490935804535,0.04293251269130686
34,20.231194850093402,35.18702818342669,,406.4638051499067,0.10126562392198551,1.2147215738400048,0.016651288571834042,15.869310333633532,0.001888974383419302,16.00790754264793,0.0020638976725340483,16.569656956616925,0.08860239474039913,16.680671193000666,0.04297065413020734
35,21.222254044847148,24.202254044847194,,406.4627459551528,0.10128670075663981,1.2148433954631157,0.016654774675530542,15.86939443228315,0.001889846920451871,16.0077744371397,0.0020649988956660853,16.542901512175273,0.07461116581118722,16.693289563984578,0.035985020520237554
36,21.22294033316922,34.69494033316926,,406.4620596668307,0.10129693517430266,1.2147632356482596,0.016651139565100816,15.86942759464897,0.0018897122039455163,16.00751109945482,0.002064633994736634,16.502752329581618,0.08921103649836813,16.68763035039448,0.04116062667148433
37,21.222736670436063,35.182054852254254,,406.4622633295639,0.10147119241900703,1.2147145427930948,0.016669406555332493,15.869402886249349,0.0019006250634536646,16.007523632951155,0.0020766705520090245,16.510801194440695,0.09237326265745469,16.696823577677584,0.04137055345205714
38,21.22262780456782,35.68346113790119,,406.4623721954321,0.10126825581090745,1.214778368447922,0.016650577996836426,15.869409628141973,0.0018883466890493963,16.007607427664876,0.002063251525566074,16.51791037352556,0.09353311709228213,16.68612713706605,0.04140684964846716
39,27.182872613452503,37.67487261345249,,406.46212738654754,0.1011871924247904,1.214911720822265,0.016643337859627936,15.86946368598152,0.0018832624690181656,16.007641253579738,0.002057709901927937,16.54269767108061,0.09093562664874622,16.732453829708184,0.04225122297153341
40,27.182459698849584,38.16177788066773,,406.46254030115045,0.10121617289800709,1.2148454336457755,0.01664757439071986,15.869427973666799,0.001885412917589044,16.007673847634855,0.0020601348109807365,16.555435404868664,0.09399306767153223,16.74214488158093,0.04234423007670276
41,27.18228498019141,38.663118313524734,,406.4627150198086,0.10110557202865679,1.2148787601687776,0.01663746140731602,15.869418969048855,0.0018788088333684249,16.007761332053317,0.002052912645807854,16.566024349722834,0.09552581385197739,16.731252662311984,0.042630079145332914
42,48.170767041677436,48.65808522349559,,406.4582329583226,0.10121316111637947,1.2150938207040605,0.0029071619338610116,15.869722655141754,0.0018830888970217752,16.006893594773196,0.002057869826902413,16.436218766237346,0.15552092135890913,16.77788211829237,0.05335375369285754
43,48.1702491117706,49.159082445103934,,406.4587508882294,0.10118472938249197,1.215060118488173,0.002904648935609498,15.869683233339233,0.0018816512334589193,16.006990713820212,0.0020562734497471353,16.447586017167307,0.16708225268693677,16.75939612198561,0.05473768055130113
44,49.144520471976136,49.646035623491315,,406.4591158916602,0.10119010515324126,1.2150418748902614,0.0029054583501427313,15.869659338101755,0.0018821813781677212,16.00705877554574,0.0020568475775958397,16.462580552017034,0.20122128580757706,16.778972174594966,0.054710055263757454
