comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-1.7464141145392205,0.9059792602080657,19.946962732923566,53405.99291411453,0.027294931252574647,1.2129095347821315,0.002835398865972825,15.869709166927455,0.001968146682320859,16.007160543733672,0.0021350179190078792,16.57798619640075,0.021916157208574722,,
1,-1.7456787489936687,2.2390797051169407,23.944057971013535,53405.99217874899,0.027011502635180512,1.2127338724358685,0.0028060633248293046,15.869640585701665,0.0019481966194083858,16.00711441392924,0.0021133579005119603,16.587118225379843,0.02160451628831423,,
2,-1.7456079529583803,3.574475897978118,27.950034161491203,53405.99210795295,0.02701426394220116,1.2127416994180642,0.00280642257847594,15.869650418769973,0.0019483876398512182,16.00709243721767,0.0021135666680553856,16.58596919504367,0.0214160371907334,,
3,-1.7455189814645564,3.9036124885218064,28.937177018640796,53405.99201898146,0.027078802991560926,1.2127394529090205,0.0028131244647509233,15.869652530936234,0.001953042322172916,16.007076129121387,0.002118620188404607,16.58169760057263,0.021535636915539537,,
4,-1.7455833393250941,5.8885243211334455,34.89210559005733,53405.99208333932,0.027006918064209358,1.2127514682501515,0.0028051114149445105,15.869655806855144,0.001947726366835852,16.007087288439816,0.002112839822687119,16.586284235237137,0.021582607224746257,,
5,-1.745556083988049,12.884730147901186,55.88064130434941,53405.99205608398,0.02708191915159447,1.2127537084632185,0.0028133090870949874,15.869655401113182,0.0019532219932566256,16.0070878196939,0.0021188256910384747,16.58412881047936,0.02221516335715811,,
6,-1.7455735968542285,13.208680583751024,56.85254515049746,53405.99207359685,0.027044211386431552,1.212760314836347,0.002809417420220371,15.869656743182933,0.0019504978063774009,16.007095749546597,0.002115870490650282,16.585372212682646,0.02227522671169035,,
7,-1.7455829176396946,13.544650283945279,57.860482213436626,53405.99208291763,0.027013121043360403,1.212768364196109,0.0028061696035435613,15.869658508557066,0.0019482420450893196,16.007104016353672,0.0021134237379209185,16.586349249820483,0.022304641100481925,,
8,-7.737075763383473,6.893264471262228,23.944057971013535,53405.98868445904,0.02543310581737173,1.2129802949547466,0.0026407770692443815,15.869642195520854,0.0018332137677526366,16.007352505815994,0.0019886498656513023,16.641556532704712,0.02408139120738333,,
9,-7.737072996300412,8.228592635171177,27.950034161491203,53405.98868169195,0.025477312719452166,1.2129865306652032,0.0026454221274370316,15.869650509612898,0.001836394564341606,16.007333948079438,0.0019920985764612644,16.638632174121874,0.02382191938956724,,
10,-7.737071757299418,8.557641493222036,28.937177018640796,53405.98868045295,0.025642533453181515,1.2129772266486873,0.0026625729017159994,15.869651803449605,0.0018482849834059439,16.007312761885206,0.0020049995759200195,16.63309717732393,0.02410401145887035,,
11,-7.737049610012036,10.542639830981594,34.89210559005733,53405.988658305665,0.025448489364726573,1.2129733323537566,0.002641821827983086,15.869644363789837,0.001834240416151363,16.007327443444794,0.0019897575362114793,16.640273548779952,0.0240607630305124,,
12,-7.737144983046164,17.53872302937816,55.88064130434941,53405.9887536787,0.025542784567736065,1.2129719627196385,0.0026518870334657344,15.86964133005312,0.0018410996330311036,16.007338868035873,0.0019972127980919284,16.641294492118256,0.02511557565387758,,
13,-7.737118825527432,17.86271713561291,56.85254515049746,53405.98872752118,0.025467157894986193,1.2129989286370546,0.0026442274024444483,15.869649009084645,0.001835643885887954,16.007358465794827,0.001991295294852362,16.64377361334092,0.02518996283508404,,
14,-7.737084055348532,18.198730926771532,57.860482213436626,53405.988692751,0.02540621037121849,1.2130263902362397,0.0026380848566741476,15.869657368863347,0.0018312399093423522,16.007375942800568,0.001986519067026711,16.645637877218434,0.025220668558825883,,
15,-7.73659737946582,9.561433331369093,27.950034161491203,53405.98820607512,0.024957959750129755,1.212911196874934,0.0025913988727873324,15.869608115865683,0.0017991537728614655,16.0073270794983,0.0019517064450742738,16.65041307315242,0.023169385929188203,,
16,-7.736610305742943,9.890468024141834,28.937177018640796,53405.988219001396,0.025146944656067968,1.2129057362827178,0.002611001642599677,15.869611001498493,0.0018127471272357067,16.00730804890758,0.0019664543262763855,16.644986512858708,0.023464591593736005,,
17,-7.7365737006257405,11.875480819731214,34.89210559005733,53405.98818239628,0.02492149153289766,1.2128928832625558,0.0025871036855491694,15.869600000559608,0.0017964795818870571,16.00731864073431,0.001948802004565428,16.65231563627065,0.023390618971332516,,
18,-7.736682178583578,18.87155091320407,55.88064130434941,53405.98829087424,0.025012538893871738,1.212887809607857,0.002596662869813017,15.869595396223163,0.0018030852504615253,16.007329642724937,0.001955976992387844,16.654256591538424,0.02440997578849722,,
19,-7.73664469736832,19.195556343135348,56.85254515049746,53405.98825339302,0.02492630142941202,1.2129187929315028,0.002587923450142721,15.869604377741336,0.0017968610913766685,16.007351130102563,0.0019492261720552052,16.656877893429265,0.024470066258588368,,
20,-7.736599282980023,19.531580778503365,57.860482213436626,53405.98820797863,0.02485711777800768,1.2129498562719028,0.002580945070966354,15.869613992105581,0.0017918598968522767,16.00737008810862,0.0019438020792164772,16.658834943971005,0.02449086209767522,,
21,-7.736630475730635,11.225773250980032,28.937177018640796,53405.98823917138,0.025192358263469584,1.2129096495259288,0.002615802835877891,15.869620219362016,0.0018160181489588836,16.007288973651224,0.0019700063138776243,16.64205435287974,0.023222004725667197,,
22,-7.736592417488282,13.210787499694561,34.89210559005733,53405.98820111314,0.02497530141855286,1.212896753465231,0.0025927471408383443,15.86960954065617,0.0018003478057705023,16.007298240415082,0.0019530004690565387,16.649151151131843,0.02315198666100525,,
23,-7.736689180186659,20.206869308426878,55.88064130434941,53405.98829787584,0.02506790310340007,1.2128931258905842,0.00260249167617461,15.869606353927937,0.001807066908257105,16.007305990470403,0.0019602967446729147,16.65080151127116,0.024135444546810988,,
24,-7.736653067273437,20.530873370056117,56.85254515049746,53405.98826176293,0.024984475087551708,1.212922442962241,0.002594028094394698,15.8696148055232,0.0018010450464081913,16.007326413590533,0.0019537652064978888,16.653305996051074,0.02419257390850261,,
25,-7.736608848681499,20.866896609627776,57.860482213436626,53405.988217544334,0.024917495369602534,1.2129519768725407,0.002587262673795403,15.86962394224165,0.0017962024881688055,16.007344372424875,0.0019485131324491734,16.655177488608384,0.024211876125584123,,
26,-7.73660562299483,13.539821913237878,34.89210559005733,53405.98821431865,0.025162817545562523,1.2128928328000461,0.0026121974341577958,15.869612626517135,0.0018138334935537822,16.007281240521625,0.001967632670931691,16.643734225322387,0.023446445327999218,,
27,-7.736693791252037,20.535912316411366,55.88064130434941,53405.988302486905,0.025257459287072823,1.2128907283333792,0.002622203301922307,15.86961034885159,0.0018207026776609952,16.00728804608469,0.0019750921820504965,16.64498279697289,0.024449394145251723,,
28,-7.7366602333204355,20.859913823058985,56.85254515049746,53405.98826892897,0.025178925101732245,1.2129177649600233,0.00261423155396773,15.869617991824656,0.0018150344872755173,16.007307391481884,0.001968944067326691,16.647429337684386,0.024513087752985416,,
29,-7.736618578346679,21.195934499012463,57.860482213436626,53405.988227274,0.025115684050060958,1.2129452457930123,0.0026078372615627858,15.869626400039206,0.001810461726122489,16.007324404273536,0.001963984469614836,16.649263361667398,0.024536828052015288,,
30,-7.736769283445028,22.52081301469055,55.88064130434941,53405.9883779791,0.025023002268112174,1.2128577345108145,0.0025973379433734075,15.869593553956111,0.0018038099961883284,16.007291934114306,0.001956753312025831,16.65285572511232,0.02437972864709136,,
