comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-7.738132034653972,,,53405.98974073031,0.0251314621735989,1.2128303840904748,0.002609890451594668,15.8692583960449,0.0018122374392976221,16.00822062325654,0.001965867184987619,16.67028685040115,0.02635427229485433,16.70887710274949,0.035507626609366606
1,-1.7339774442807538,,,53405.980477444275,0.025161668961719837,1.2133140489620375,0.002610899453097944,15.86966229421383,0.0018106347015094365,16.007020474898503,0.0019647052849152986,16.460266175386856,0.032402706306091225,16.731816496382933,0.03465448665912402
2,12.221605099111912,,,53405.976966329465,0.025173280562479396,1.2134971130339343,0.01635131005618371,15.869817891129864,0.0018100394825176368,16.006560176184983,0.001964277635854344,16.420154147872562,0.1110688051449251,16.661963484733135,0.05524485358003348
3,16.211495102150366,,,53405.984171564516,0.02514150972173029,1.2131220140085606,0.016349662230510882,15.869504050088969,0.001810689123284176,16.00749449879973,0.001964534009348964,16.58132660232135,0.0974659765554159,16.57122572613472,0.06319926955584804
4,20.219538465127698,,,53405.98210439202,0.025145008039609142,1.2132295664267887,0.016349565755459018,15.869598610607046,0.0018101009035578648,16.007216709123636,0.0019640236352018547,16.57309346852129,0.08932727805419073,16.65735771358769,0.04721070289872181
5,21.209058838569035,,,53405.979726875725,0.02515463792207577,1.2133543372431121,0.01635001784269526,15.869701681580164,0.0018098228067395634,16.006910691636946,0.0019638698178204945,16.51840440077043,0.09452842285865658,16.66612212159672,0.04495475841093637
6,27.163191465740965,,,53405.98052281997,0.025141781347150786,1.2133142701903967,0.016348882661986447,15.869672231781008,0.0018092207484921722,16.007003891065807,0.001963167151943822,16.571299089949942,0.09703763814230575,16.724370308439937,0.04712795740274076
7,48.15882299621444,,,53405.97342700379,0.025203740855187964,1.2136828209298338,0.0026136483389300005,15.869969192631954,0.001810782400105259,16.006109664934122,0.0019653032788133676,16.430665101852743,0.18863293228701483,16.757054805825366,0.07048569779504933
8,49.130535255535506,,,53405.973618590615,0.025198069516864874,1.2136731624221155,0.0026131122841626187,15.86996340111063,0.0018104533549403439,16.006129343069595,0.0019649340206275233,16.441347144915476,0.24699974964140958,16.79626417926985,0.07005828875437625
9,50.13537248261855,,,53405.97671842647,0.025179217984459285,1.2135114980674035,0.0026118620349126287,15.869827703383798,0.0018103617036336406,16.006532083106432,0.001964642383428812,16.49858634062974,0.31894269054077207,16.756065425471643,0.07416125328919444
