comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-5.9658233671164,-8.485323367116393,,1399.5798233671164,0.05480865327721846,1.0417011418277533,0.0071102959733230515,13.750466661955942,0.004440407836027939,13.54351601882133,0.005305022446807797,13.7843738690362,0.023533651917555683,13.94659481753771,0.02593878360625888
1,-2.929533978467134,-6.96903397846711,,1399.5835339784671,0.053816925185558286,1.0408932552020598,0.006981804864166282,13.750281347726125,0.004483799881176915,13.5430807768206,0.00530509835940282,13.779168190174293,0.020589842640109646,13.973156780131845,0.02375303622061982
2,0.050057816838261715,-5.479942183161825,,1399.584942183162,0.05266111648150404,1.0409334683294906,0.006870273685768346,13.750312815987124,0.004428399445342996,13.54313215569411,0.005233792590882773,13.789152722112032,0.022119583570596905,13.96066648859862,0.02682527991055672
3,3.0448528307538254,-3.985147169246261,,1399.5901471692464,0.052763835773738034,1.0399910042419538,0.006840533434092907,13.75008584126894,0.004479027908962501,13.542652276095607,0.005263982754250756,13.787616902818828,0.02655041823226267,13.972581549364683,0.03115668894253448
4,9.120865116557525,-0.9416348834424753,,1399.5791348834425,0.054561757188409915,1.0430595124415194,0.0073297299481633015,13.750899664314503,0.004430935926940339,13.54431478853512,0.005359143023472279,13.821766749421329,0.04270611210063249,13.925405596675807,0.039218207620804926
5,-10.966203823607202,0.058796176392775124,,1399.5412038236072,0.053477797859065854,1.048044857467373,0.007309992795821758,13.751768908142797,0.00418953780482648,13.546841460683813,0.005177877218398725,13.894583105140807,0.04485244189073052,13.950474824230264,0.035465948592237014
6,-10.956163479667794,2.548836520332202,,1399.5311634796678,0.054714383644862676,1.0495709839122254,0.007487825028992772,13.752058912745108,0.004194420025422748,13.547592730781243,0.005231683092356224,13.913493847992322,0.047487397873644206,13.965631168316522,0.03462868242577928
7,-10.985758210375252,8.032991789624703,,1399.5607582103753,0.055985743084263545,1.0441447614538653,0.007403280623211909,13.750909599298568,0.004405177533976091,13.54475154689422,0.0053594547247889065,13.83890643915323,0.04499422311026305,13.954080503168603,0.029557081718087273
8,-10.953079195949158,12.051920804050837,,1399.5280791959492,0.05665140261355211,1.0489014374945862,0.0078013352413930865,13.751808658604954,0.004380372750240192,13.547159983342112,0.005457846512176188,13.899080053562221,0.046369297817019504,14.016449960857692,0.04076784961678743
9,-10.952142937988356,14.567857062011512,,1399.5271429379884,0.05591650017360665,1.0491179160093562,0.007698707906385543,13.75183933105224,0.004324911958188345,13.547306362134526,0.005388043800419511,13.90917767857317,0.048875218324271476,13.99497240071973,0.04671420842367652
10,-10.961796730098513,17.01820326990139,,1399.5367967300986,0.056282671948411585,1.0478305120770641,0.007636338559188958,13.751613203242778,0.004326004644353591,13.546686341787748,0.0053687263333070815,13.896197115250352,0.050576874143593034,13.975547725787413,0.05097699912003807
11,-10.961693871512125,19.033306128487766,,1399.5366938715122,0.0553047250979366,1.0481906305887998,0.0074958571128995915,13.751703866354946,0.004211860410150531,13.54692300161884,0.005244057483211137,13.907419764161192,0.050856202329677254,13.93812046885956,0.05899287588923607
12,-10.9657512130143,22.014248786985604,,1399.5407512130143,0.054360339954930254,1.0484561270144752,0.007366288876445898,13.751852562864627,0.004129896980059731,13.547128188565443,0.0051468422099549575,13.908063641112998,0.05019864758776543,13.891775081979267,0.06911821246874485
13,-10.965766978684997,28.519233021315017,,1399.540766978685,0.054355924084601985,1.0484506532562434,0.007365537648564979,13.75184801919447,0.004129619400948947,13.547131272160613,0.00514640761178884,13.908047698239695,0.05019506429552599,13.891771712950948,0.06911186972846682
14,-10.965773256148623,29.51922674385139,,1399.5407732561487,0.05435414738339943,1.048448428393799,0.007365234716070003,13.751846182320037,0.0041295077015730125,13.547132507531153,0.005146232562453874,13.908041242686107,0.05019362247177978,13.89177037046071,0.06910931142176024
15,-2.883777129789678,-4.40377712978966,,1399.5377771297897,0.05398188487594797,1.0487455087291382,0.007350161717905275,13.752064490611627,0.004147810942234007,13.546948261413034,0.005157303610188152,13.761240437709413,0.015563070012780553,13.972974061316997,0.018157174094233418
16,0.09659315955127568,-2.913906840448817,,1399.538406840449,0.053342112523920966,1.048605337778892,0.007286241271755635,13.75203002726009,0.004131414699294808,13.546880833985336,0.005127683120668668,13.764160022988014,0.016435881059423497,13.966370952435533,0.019520181741686873
17,3.091118884876778,-1.4193811151233149,,1399.5438811151234,0.05304718143664779,1.0476692582881706,0.007206327556207526,13.751838550549635,0.004164490915187292,13.546370163370327,0.005130076004646074,13.756972056856823,0.01828754456657406,13.97360571771258,0.021023372650375002
18,-5.933255854207573,1.6097441457924333,,1399.5472558542076,0.05444589785383146,1.048035820647478,0.0074084954152117575,13.752029884782505,0.004172575377718986,13.546585492987637,0.005191170822359718,13.755886856525247,0.02230754409132734,13.955460675630984,0.023092033303548053
19,-5.923498147561077,2.582001852438907,,1399.537498147561,0.05470187883934866,1.04853095758026,0.007427690024188493,13.75199353811347,0.0041619010772098175,13.546824787934428,0.005188200101698,13.767945089614262,0.022988001412939413,13.964027297860062,0.02247500110787821
20,-5.9287486925088615,5.05675130749114,,1399.542748692509,0.05543358816186629,1.0478229327379192,0.007457619810430138,13.751868418503554,0.0042180582977448785,13.546440276183066,0.005237619518094655,13.768574490215657,0.02360475046739667,13.969911291031854,0.022380805868160398
