comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-5.967081458526081,-8.48906479186553,,54399.08288145853,0.04816708943908397,1.0415342251441777,0.006765933766819129,13.750413323508006,0.0043365139055393164,13.543236754015718,0.005179187646513753,13.784576414234595,0.023066972384740023,,
1,-2.93696636576351,-6.977549699102383,,54399.08996636577,0.04735732547148359,1.0404848949573748,0.0066129391828091315,13.750120893954227,0.00433255441989427,13.542721066395046,0.005140611815955603,13.779145995217242,0.020106387867657914,,
2,0.049185434872924816,-5.484314565128443,,54399.08964789846,0.04662467721342453,1.0407823676763963,0.006542571122646722,13.75021913878182,0.004293108711745822,13.542892002768166,0.005093979668878469,13.789832100735612,0.0217172662930619,,
3,3.039126885465521,-3.9914564478713146,,54399.093873114536,0.046394140908372676,1.0401080457562586,0.006479453107837579,13.750019232064547,0.004306481551090256,13.542560365024277,0.0050902050472194805,13.789221658825486,0.025875734432685496,,
4,9.118062508860021,-0.94577082448086,,54399.08143749115,0.04809597232173902,1.0430571532199384,0.006975099121109903,13.750923422193521,0.004345878000941649,13.544103206835842,0.0052386890304817685,13.822366612774113,0.041959028455646495,,
5,-10.983889289665967,0.04369404367025709,,54399.055722622994,0.04656132991547888,1.0467249132540732,0.006847269907133366,13.751872598752392,0.004103963959314993,13.54594303915694,0.005019251483657399,13.889887676731966,0.04365560349781053,,
6,-10.97852519065782,2.5268081426766003,,54399.050358523986,0.0471032770121317,1.0474702386284822,0.0069359575121019906,13.752060159764323,0.004097309595337642,13.546312204175294,0.005035309842040088,13.905077463868698,0.04582908986237547,,
7,-10.997655094935908,8.02305323840119,,54399.069488428264,0.048667101575293165,1.0437008619484054,0.006956634616614892,13.751013723267848,0.004298504789783942,13.544361413426584,0.005195278986552921,13.837004987935378,0.04372082455079103,,
8,-10.982287108628952,12.022962891373027,,54399.05412044196,0.04694915209603626,1.047124757628984,0.006936141917441899,13.751994940460486,0.004111132219216665,13.546137775726374,0.005045945188595885,13.889929709929703,0.04293112314017354,,
9,-10.980042546332697,14.542624120334949,,54399.05187587966,0.04681713518868915,1.047306808821239,0.0069154907939182435,13.75202460315007,0.004097819467614391,13.546230240747308,0.005030942262971981,13.900249597427885,0.04586989651546934,,
10,-10.983307399066689,17.000275934267847,,54399.055140732395,0.04740453102671276,1.046745980418159,0.006948475341006713,13.751875638371823,0.004135150331924423,13.545944324614354,0.0050671779889118335,13.889770429771449,0.04784572559777181,,
11,-10.979284208231547,19.015799125103513,,54399.05111754156,0.04723821163758229,1.0473856207479424,0.0069466284953885425,13.752041583403745,0.004100840839148428,13.546269032090976,0.005040071887160745,13.902091385745445,0.04884936707934184,,
12,-10.978867649238964,22.00229901743296,,54399.05070098257,0.047249153013658785,1.0474329135850406,0.006947184478236596,13.752053264006479,0.004098646848279311,13.54629032917982,0.005038487319151614,13.903490698867952,0.0491393818563632,,
13,-10.978877224457392,28.507206108879473,,54399.050710557785,0.04724654023796193,1.047429314054827,0.006946710452268188,13.752050170563576,0.004098456294810991,13.546292453204387,0.005038197679257816,13.903480347524193,0.04913698063546235,,
14,-10.978881069429917,29.50786893057375,,54399.05071440276,0.04724546967374764,1.0474278129703372,0.006946515541150869,13.752048890951936,0.0040983782846754375,13.5462933199982,0.005038078848053065,13.903476058805877,0.0491359963275623,,
15,-2.8983422475284897,-4.416942247527913,,54399.051342247534,0.04695332886711535,1.0473209436568094,0.0069090989810832205,13.752114444536373,0.004095053349942338,13.54607376069847,0.005027084935358529,13.761387859362051,0.015439548118851032,,
16,0.0887412573210895,-2.9227754093408294,,54399.05009207601,0.04666435820348137,1.0474916061292099,0.006886851760845975,13.752157511075167,0.004091197220846078,13.546156970435504,0.005020276358629159,13.764845991124192,0.016384337247375917,,
17,3.078671772760572,-1.4299282272368146,,54399.05432822724,0.04619309039006761,1.0468784356667609,0.006793056450454193,13.751997735577172,0.004088748596598817,13.54585818730596,0.00499575073993265,13.758216123258702,0.018102641835232514,,
18,-5.939354318354162,1.6024956816472695,,54399.05515431836,0.047359503330923994,1.0471854702223933,0.006992507645358576,13.752117037597717,0.004135202147330071,13.546021442486834,0.005078995355052069,13.756222741583505,0.022227670302365554,,
19,-5.932850470424455,2.57274952957232,,54399.04865047043,0.047521986067970284,1.0474377467253797,0.006995209359024525,13.752123125278397,0.004126585548400509,13.546115801349739,0.0050730002128364865,13.767938571867637,0.02290363620822118,,
20,-5.9369668631625245,5.046383136832446,,54399.05276686317,0.04791561175360485,1.046666339590429,0.006997352791454631,13.751906708474891,0.004161435371249715,13.545732087284875,0.005099544672303315,13.768367725477102,0.02337988674687455,,
21,-5.9350557183497585,10.56366928164789,,54399.05085571836,0.047530815158011365,1.0473429304406752,0.006984462486771905,13.752125791004106,0.004123705020210387,13.546063579115469,0.005067763603966428,13.758262996713325,0.022499540006102534,,
22,-5.935647848622466,14.547618818040064,,54399.05144784863,0.04780626475911056,1.0466389162742,0.006966904239709305,13.751881046967556,0.004147102382361573,13.545707486443877,0.005080228186602497,13.7702931491242,0.022820992740007557,,
23,-5.933746791750309,17.06693654157789,,54399.04954679176,0.047625525919770324,1.0471366376709255,0.006985757523987403,13.752032378150526,0.004132423691186751,13.54595610948384,0.005074289327474398,13.767094985816051,0.02322953425151094,,
24,-5.9348886349689565,19.52671136502613,,54399.050688634976,0.04725746193341592,1.0474481696001903,0.006947258287453596,13.752153848051554,0.004098923148127331,13.546128908682505,0.005038858809704089,13.763119011880262,0.023207126133124218,,
25,-5.934835778229171,21.53826422176644,,54399.050635778236,0.04725323074015958,1.047412861976313,0.006946287900456393,13.752140902663877,0.004098971411395559,13.546110164751672,0.005038515932407854,13.76369699739939,0.023362831859715442,,
26,-5.934851886573597,24.52433144675888,,54399.05065188658,0.04724889553089212,1.0474271270277467,0.006946757527124074,13.752146968941123,0.004098608036626855,13.54611583768755,0.005038391161995767,13.763546595560298,0.023395946671729062,,
27,-5.934863947280974,31.029236052716442,,54399.05066394729,0.04724541882756768,1.047422321272232,0.006946125330571382,13.752143597757374,0.004098353918264888,13.546117289903798,0.005038005388286494,13.763544795537081,0.023394197175130197,,
28,-5.934868498501601,32.02989816816262,,54399.05066849851,0.04724409320234745,1.0474204430196268,0.006945882835905672,13.752142297572306,0.004098257355983403,13.546117824240534,0.005037857955344816,13.763544112645468,0.023393529043366678,,
29,0.08873581351508619,-1.404180853147409,,54399.050097519816,0.047185434452577356,1.0474840140435218,0.0069440045355472525,13.752156644713365,0.004098757478097872,13.546150189105802,0.005038309922481324,13.762531299805838,0.015505523849519679,,
30,-2.8993874880397925,0.09061251195817022,,54399.052387488045,0.046862751618139006,1.0471489960039309,0.006882859569078424,13.752070064720423,0.0040949760709490905,13.5459850412314,0.00502067481094018,13.756492677129073,0.017017246085833083,,
31,-2.8998811441197176,3.1233688558822905,,54399.052881144125,0.0475390039011166,1.0474840256053228,0.007004076485281479,13.75219493962361,0.0041308026688916845,13.546160749866242,0.005078922893638794,13.754327828124943,0.019937625342909344,,
32,-2.896922990352323,4.090077009645029,,54399.04992299036,0.04759434978584354,1.0472438571054903,0.006988507319520168,13.752074240870195,0.004129451502059173,13.546016995873075,0.005072961289798658,13.763294099938257,0.020340729618070548,,
33,-2.9014067605676246,6.5633432394279225,,54399.05440676057,0.047870173253427795,1.0464261160778787,0.006976074169211954,13.751845168888988,0.004163161473137135,13.545611723795325,0.005095340990577847,13.76390076520702,0.020641719386114057,,
34,-2.896293137840985,12.08383186215724,,54399.04929313785,0.04748594108694223,1.0475621753223732,0.006988723975574721,13.752184593911565,0.0041203045071614534,13.546165887736684,0.005066906735807221,13.755732860361594,0.020056408561252414,,
35,-2.9006882156827487,16.063978450980358,,54399.05368821569,0.04776836535406734,1.0462968725352075,0.006930872799451065,13.751791311250734,0.004148730059401514,13.545536839489278,0.0050722744591250825,13.765538640493487,0.020214344829237556,,
36,-2.8976511466898955,18.584432186638878,,54399.050651146696,0.04765412413391072,1.0469657313890182,0.0069729354547677525,13.751989103565673,0.00413380891172256,13.545868513243752,0.005071832578501136,13.76263789229196,0.02055552928192947,,
37,-2.897572628055059,21.045427371940605,,54399.05057262806,0.04725172467303116,1.0474596705493624,0.006943426913208001,13.752159036583057,0.004098024655749589,13.546129931342216,0.005037319924135642,13.759421965017491,0.02051864352320135,,
38,-2.8976861686751363,23.05681383132105,,54399.05068616868,0.04725304593738711,1.0474041641094007,0.006945097802886713,13.752141069426507,0.004098902695960541,13.546101580368292,0.005038157102657494,13.759843777780304,0.020629837108773662,,
39,-2.8976539656650857,26.042929367667966,,54399.05065396567,0.04724807437761424,1.0474263053862303,0.0069466071317736055,13.752149128015425,0.004098543510723901,13.54611136298169,0.00503830020933768,13.759712703779545,0.020654248483814485,,
40,-2.8976655560109066,32.547834443987085,,54399.05066555602,0.04724471255253665,1.0474214822529024,0.0069459916529486295,13.75214604627506,0.0040982993883394775,13.546112250642578,0.005037926603840438,13.759712875162927,0.020652726495378342,,
41,-2.8976699309350806,33.548496735729714,,54399.05066993094,0.047243439870345204,1.0474196037308667,0.006945757185648173,13.752144862518016,0.004098207166912934,13.546112564627313,0.005037784783494777,13.759712951550823,0.020652149313091867,,
42,0.0865476371254772,1.5836309704609448,,54399.052285696205,0.04717432735776495,1.0471310622397518,0.006920965589301586,13.75206141695868,0.004103413335230869,13.545976860622622,0.005035667007488275,13.759919561685475,0.06854912952248486,,
43,0.08700626885547535,4.617339602194988,,54399.051827064475,0.04768328584818738,1.0476429017710045,0.007019245620323554,13.752235231873353,0.004136218678489045,13.546240836799743,0.00508760800907959,13.758746743539792,0.07230015054389437,,
44,0.08815143034735229,5.582234763682209,,54399.05068190298,0.04753817202802204,1.0471723762340526,0.006973505403471039,13.75205418682275,0.004124252098136645,13.545992111220881,0.005064881106553169,13.770311230570877,0.07271788045901141,,
45,0.08379897107806755,8.05563230441112,,54399.05503436225,0.04775299105577168,1.0463799030401533,0.006956518244922605,13.75183165686041,0.004156510396038636,13.545600110081024,0.005085251282534232,13.771390133296551,0.07306055818010077,,
46,0.09055657259887084,13.5777649059346,,54399.04827676073,0.04749906711332652,1.0476820679964762,0.006998305617894757,13.752211329732548,0.00412434969759392,13.54622648469128,0.005073143997299122,13.760538426209774,0.07242130141266763,,
47,0.08424361771176336,17.555993617712375,,54399.05458971562,0.04760005617350065,1.0462421875842405,0.0068977770663859,13.751777745885672,0.00413841632049215,13.545523209726896,0.005056140496430959,13.773098811814693,0.07244408747478279,,
48,0.08760850613180082,20.07677517279808,,54399.0512248272,0.04759897341511362,1.046922514737675,0.0069591061504461725,13.751976466319302,0.004129207321869027,13.545857475648067,0.005064688468995616,13.769688570207844,0.07301356619026234,,
49,0.0883589513177867,22.538442284650955,,54399.05047438201,0.047248628001118204,1.047478389567315,0.006942708293624882,13.75216081472497,0.004098057291423956,13.546145323452034,0.005037303446643024,13.765647295603396,0.07306155038614418,,
50,0.08812187366129365,24.549705206994986,,54399.05071145967,0.047248721721109624,1.0474026685545028,0.006944053888648064,13.752137174992841,0.004098587098045961,13.546107435743876,0.005037653765467733,13.766285239066505,0.07321705548634211,,
51,0.08817561835166998,27.535842285022227,,54399.05065771498,0.04724689525527046,1.0474255018222067,0.006946418635116815,13.752145102294124,0.004098451612905306,13.546117627037328,0.005038174868604856,13.766135472468816,0.07325532304677809,,
52,0.08816458853107179,34.04074792186657,,54399.0506687448,0.04724379531336039,1.0474208194005046,0.006945845503005003,13.752142352565315,0.004098228617840741,13.546118091231312,0.005037829095964289,13.766136431063229,0.07325371373163601,,
53,0.08816044560080627,35.041410445603105,,54399.05067288773,0.047242632916092354,1.0474190136382462,0.006945629566878973,13.752141305200864,0.004098145336644068,13.546118245034249,0.005037699234719915,13.766136805259789,0.07325310896949103,,
54,3.0827650092032854,6.116015009207331,,54399.0502349908,0.04750955234363668,1.0477917322572303,0.0069811114225693536,13.752279677697295,0.004115354950129121,13.546286507066236,0.005062041054432989,13.741428789234467,0.07745854915424144,,
55,3.08113226928981,7.078132269289199,,54399.05186773071,0.047627631928976455,1.0469286418768127,0.0069692166520197,13.751991589632324,0.0041339895433959465,13.545857025084818,0.005071137463417403,13.757674136815703,0.07849610076115289,,
56,3.0763347546671866,9.551084754664771,,54399.056665245334,0.04778271186437471,1.0460760495741146,0.006942720822887546,13.751751756442898,0.0041663283988582125,13.545437274053985,0.005089356911223051,13.75921917295041,0.0790298385465929,,
