comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-2.9275427965887957,-6.6338761299221005,8.07899999999995,1399.5815427965888,0.05292645314586643,1.04109361252231,0.0068754471123921935,13.750312539670828,0.004415432553232203,13.543155452193918,0.005224916916752774,13.771652094576591,0.015906759043098732,13.96618828124423,0.017828216589593947
1,0.05276628711840203,-5.640900379548384,11.060000000000173,1399.5822337128818,0.05191080355154503,1.040971756660853,0.006783307975083873,13.750285802327928,0.004371774292341635,13.54310930170854,0.005167296142952057,13.77630184479248,0.016534003849164126,13.958701129750366,0.01898882017547133
2,3.047819824366343,-4.645846842300443,14.060000000000173,1399.5871801756339,0.05200736621723119,1.0400675408683664,0.006753897730988169,13.750067060368982,0.004419859699702448,13.542648888650808,0.005195658693677716,13.772802888000854,0.018223323581430053,13.963562022740856,0.020507889259648977
3,-5.975534260841414,-2.6265342608414053,20.125,1399.5895342608414,0.05361774477754556,1.0409333207905327,0.0070013928287785895,13.750419012230989,0.004410231189364936,13.543140926948157,0.005252761492775569,13.775206171766945,0.022061028681572045,13.945546304852206,0.02243228997100812
4,-5.961590099993373,-1.970923433326713,22.049999999999955,1399.5755900999934,0.05375951972977227,1.0418257935201785,0.007006414152421578,13.750450737493983,0.004373273043784301,13.543528913278012,0.005226295346919636,13.787318312281345,0.02259523312935309,13.954004479568436,0.021751043394554203
5,-5.963821701044935,-0.3198217010449298,27.00999999999999,1399.577821701045,0.05460404723562617,1.0417242818274521,0.007071473908244926,13.75046300487291,0.004424143025320758,13.543483655585794,0.005282345454170064,13.787991073118809,0.02319279303725104,13.959608728204508,0.021842185496865223
6,-5.967168663047914,3.3526646702853973,38.03749999999991,1399.581168663048,0.05427762728062518,1.040983383896819,0.007001879890830831,13.75027865109796,0.004404039233005659,13.543087153739238,0.00524702147807689,13.777763867521019,0.02242888996166042,13.954901392433236,0.020127886098006045
7,-5.957620984524283,6.019712348809056,46.00999999999999,1399.5716209845243,0.05685029763513667,1.0405418327498082,0.007317711708801743,13.7498923343441,0.0046099403476113476,13.542834439820297,0.005487974663503365,13.788312902162659,0.023711661656504023,13.973935343255972,0.02361782846460927
8,-5.957993846981026,7.696006153018895,51.039999999999736,1399.571993846981,0.05589535863621525,1.040965619920207,0.007233019034184173,13.750077396787036,0.004537187055814437,13.543029987932394,0.0054104038252266685,13.786757540440627,0.023715673404626384,13.96519755766354,0.02432753365005298
9,-5.964492616659527,9.329507383340419,55.95999999999981,1399.5784926166596,0.05502988240838791,1.0407636077549987,0.007088097665014274,13.750134832920923,0.004460787289351615,13.542969945722726,0.0053127786167271405,13.783171505345,0.023454085233754064,13.959402866666117,0.024476066252085562
