comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-10.979156619614514,,,54399.05098995294,0.047766041448001416,1.0474826733625398,0.007025028846152799,13.752062245161405,0.004143264218430332,13.546324635853608,0.005094109166356549,13.903554099810233,0.04967683919461586,,
1,-5.934894314152189,,,54399.05069431416,0.04775910015984969,1.0474102686406936,0.007021337150994417,13.752135348773706,0.004143034640096714,13.546120544160855,0.0050927433482232266,13.76353971286471,0.02364848587200108,,
2,-2.897691887090332,,,54399.050691887096,0.04775909441406636,1.0474103310117844,0.007021332608555275,13.752138990690602,0.00414303058452359,13.546114166444124,0.005092741766332328,13.759713688436316,0.0208774621508473,,
3,0.08814090501255123,,,54399.05069242832,0.047759144997928014,1.0474106043977107,0.007021354053231763,13.752136399211153,0.004143033892809076,13.546119012608576,0.005092749419696616,13.766139240945803,0.07350718515896662,,
4,3.0823098983601085,,,54399.05069010164,0.047759057736661156,1.0474093386201002,0.007021283441325505,13.752145412157214,0.004143032062271711,13.546101362328242,0.005092731705496592,13.749845528396515,0.07993530765177996,,
5,9.14882701109309,,,54399.05067298892,0.04775738108124191,1.0474043695001147,0.007020791169356947,13.75218996174782,0.004142901339174732,13.546016741491474,0.005092513450954969,13.6979415531315,0.11971280436912238,,
6,11.076290748183965,,,54399.05070925182,0.04776075735420613,1.047416512086339,0.0070218758310441574,13.752087713475788,0.0041431525134086435,13.54621222062318,0.005092965856016149,13.844208158358628,0.11356232835596569,,
7,16.031775191419,,,54399.05072480858,0.04776220059124239,1.0474208845109862,0.007022304837512707,13.752047664116027,0.004143266101283036,13.546288502813553,0.005093154415460258,13.914510548946124,0.13389157550222405,,
8,27.0625794779844,,,54399.05067052202,0.047756824259265314,1.0474018772087674,0.007020605841229922,13.75220059012111,0.004142866096016069,13.545995568645836,0.005092439936627186,13.702747612369722,0.0990245550685365,,
9,35.031626052834326,,,54399.0507072805,0.047760661597951136,1.0474161090347465,0.007021840317215045,13.752091755104468,0.004143144671280508,13.546204597193983,0.005092951858026003,13.85554526966385,0.09814261656526746,,
10,40.06645208107511,,,54399.05071458559,0.04776120695612881,1.0474176134548314,0.0070219996638664454,13.752075917901436,0.0041431903275179986,13.546234532543787,0.005093023481868181,13.880217854295687,0.14188761062647023,,
11,44.98832133290853,,,54399.05067866709,0.047757775269214944,1.0474056530370395,0.007020914490109294,13.752177326901366,0.004142933301249872,13.546040653389106,0.005092566413923143,13.738309177055651,0.20032477136066024,,
12,49.01130469905911,,,54399.05069530094,0.04775948547214845,1.0474120125250455,0.007021469608724244,13.752126173358272,0.0041430570502381785,13.54613876295232,0.005092795516862003,13.81239743302725,0.42294009491081586,,
