comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-13.020119716587942,-14.016453049926591,2.0054444444540422,57107.06378638326,0.05394130730409296,0.8467534441705802,0.006095699626613914,12.683207569414238,0.00767668215334097,12.671780099192445,0.006033680469140086,12.82179425509109,0.6544533308090175,13.43781630479652,0.46302920688863386
1,-11.97936189808388,-13.669695231415972,3.046444444444205,57107.064028564746,0.05395382595886143,0.8467471723886846,0.006097274542576816,12.68325698281393,0.0076787851476784385,12.671923757262814,0.0060353143616481775,12.962234459904241,0.2931158260625041,13.406401551895886,0.3125178643729396
2,2.0686189103944344,-8.987492200717194,17.09511111111351,57107.06471442294,0.05395328858032587,0.8466915812966359,0.006098607822668601,12.683245744657386,0.007682342321982203,12.671998184947402,0.006038359477037095,13.009478308555055,0.0690816885989673,13.19465770586975,0.09851959440813805
3,4.01578098940081,-8.33855234393559,19.042444444450666,57107.06488567727,0.05396574806194804,0.8466734494893271,0.006100037248162573,12.683226749252965,0.007684429613293424,12.671982046158766,0.006039910696826595,12.967948024577062,0.09611073507476312,13.094686579708059,0.11012019564697134
4,4.955970561371942,-8.025177586777621,19.98266666667041,57107.064918327516,0.05397046551656282,0.8466710486723189,0.006100564354396606,12.683224746459198,0.007685086325232006,12.671979973276688,0.006040394818366525,12.961249411144477,0.10655404001639025,13.070935122869361,0.11332604801914344
5,5.930553907266585,-7.700297944587267,20.957222222226846,57107.06489053718,0.053970582392465126,0.8466726593771655,0.0061005689520397645,12.683217600853403,0.007684999482407967,12.671958358826739,0.00604029867943808,12.937867818241836,0.11595703619169483,13.06806819214941,0.11094179443320934
6,6.9766075500810985,-7.3516146721425075,22.003277777781477,57107.06489244992,0.05397320091902541,0.8466698636115153,0.00610082931831615,12.683206620546303,0.0076853658552729935,12.671933232882248,0.0060405699617183065,12.907848213486636,0.12492981354361023,13.043081648218443,0.10691817148758619
7,7.924466727163235,-7.035644383948238,22.951111111113278,57107.06486660617,0.05397321584745005,0.8466699553777365,0.0061007878840452275,12.68319847103305,0.007685298189369772,12.671911130153209,0.00604050993849209,12.884483194031178,0.13921563096411216,13.036497409934825,0.10338693918257157
8,8.918136365668033,-6.70441918988945,23.944777777782292,57107.06486363433,0.05397441475787511,0.8466684672946914,0.0061008635712541314,12.68319290751257,0.007685424287275637,12.671898820076969,0.006040606280799479,12.871168312301771,0.1666465794172631,13.02707555278363,0.10009814152921734
9,9.929161413288966,-6.367394142272436,24.95577777778817,57107.06483858672,0.05397355734751579,0.8466671658245482,0.00610069629771282,12.683182044395268,0.0076852642145141875,12.671872036607525,0.006040489922995109,12.844555539198039,0.20792329423071795,13.021316945959013,0.1010478308187849
10,12.942971816104546,-5.362842998717194,27.969666666678677,57107.06491707279,0.05397881504854249,0.8466494190576446,0.0061011108304485,12.68315055481879,0.007686298831531797,12.671819706911444,0.006041340026291857,12.782977191578553,0.2972578231345068,12.95622781460089,0.10144346068089509
11,-14.004423725833476,1.6510947926847923,49.01033333333908,57107.06453483694,0.05397526376774303,0.8467257588285767,0.006101377868373428,12.683231507967536,0.007684324716028157,12.671893312045208,0.006039551703970879,12.866039372727965,0.2518570768565788,13.104588929639407,0.15148219426672335
12,-14.004458500909095,1.9546526102009618,49.92111111111444,57107.06456961202,0.05397662325173104,0.8467240216394066,0.006101556512319231,12.68323714762409,0.007684583758302673,12.671911611841008,0.006039751443683017,12.88469542538889,0.2718832887833953,13.1042378971381,0.16280609546985006
13,-14.004538809342193,2.6214611906567975,51.921777777781244,57107.06464992045,0.05397959003311708,0.846724261508656,0.006101925097111609,12.683268774472321,0.007685009831314294,12.671995796816162,0.006040072139595447,12.982779181098635,0.39577418600327924,13.134730764924146,0.20355053385498062
17,-11.979136346650193,-13.341617828128316,3.046444444444205,57107.06380301331,0.05396372471801552,0.8467695710402598,0.006098161150315587,12.683266862595257,0.0076796114414810915,12.671907820912441,0.00603610052426819,12.934862422058576,0.268614031078457,13.398006076330335,0.28313412500882235
18,2.069483744962781,-8.658775514294879,17.09511111111351,57107.06384958837,0.05386845454424197,0.8467780530098865,0.006094082843002711,12.683316829813615,0.007682182431780443,12.672024525139117,0.006042215106612651,13.006732059246602,0.06867735285018504,13.197552199302965,0.09762472112741505
19,4.016115790240292,-8.010365691242137,19.042444444450666,57107.06455087643,0.05387076061759157,0.8466966405831792,0.006095875669561161,12.68324411236439,0.0076853862782892985,12.671984361090628,0.006044187258077003,12.964053825224584,0.09508836245403485,13.099761397073147,0.10896969335218361
20,4.9562276542856125,-7.697068642009981,19.98266666667041,57107.0646612346,0.053872861061024666,0.8466831296918568,0.006096934168827897,12.683232489647192,0.0076867031127267,12.671977523906353,0.006045054962691375,12.956725994305437,0.10520422547349616,13.076599328455368,0.11209233526189834
