comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-0.5820229207602097,-0.9148969948291779,4.972000000008848,56669.89022292075,0.03611678307975081,0.7382500728940297,0.004062828831764825,16.043718356614722,0.00378022747472955,16.06430343407477,0.0034819712411730225,16.373310954868384,0.02940682115213466,16.447149772076155,0.045862086386463
1,-0.5820268195093377,0.09891392123730232,8.013444444455672,56669.8902268195,0.035941989510809555,0.7382435232771704,0.004040118241640144,16.04372079466658,0.003762436801604615,16.06428722269582,0.0034665765363059453,16.379889719618042,0.02868358720068136,16.44559638985492,0.046814099950826055
2,-0.5819573982444126,1.0926870462014147,10.994555555553234,56669.89015739824,0.035894731950242995,0.7381063691236487,0.004032923623918331,16.043663885275873,0.0037573176263734852,16.064242003127315,0.0034630522912761875,16.384607049471224,0.031173462136945787,16.439796668395154,0.04806598249492466
3,-0.5815028513170546,2.767511963499904,16.017666666666628,56669.88970285131,0.03611958311644669,0.737833302517249,0.004044829916562019,16.043567129298147,0.0037751723674047544,16.06412077965986,0.0034829604048655345,16.379224017414955,0.03225417961213499,16.43442327953038,0.04649025925326856
4,-0.5817365447655902,8.737204195977634,33.92744444444543,56669.88993654476,0.036062229382687945,0.7380337072981844,0.004053859464331652,16.043621461694467,0.003772676519820999,16.06423500881328,0.0034764068888404405,16.389992971913696,0.032276161975238554,16.45754741589421,0.053137557616266054
5,-0.5811849173987866,17.075089156681013,58.93944444445515,56669.88938491739,0.03606768978670646,0.7382054004692904,0.004057917590141055,16.043664742800253,0.0037740513149189196,16.064427837011376,0.003476225964827988,16.385685305337088,0.032719832526738844,16.451389063670813,0.057034281776133275
6,1.404845986609871,0.7613274680891967,8.013444444455672,56669.89004290228,0.03583082405358234,0.7382505899531365,0.004030296235677828,16.04377074033493,0.0037517941761973515,16.064187112971407,0.0034562100443717323,16.35216621892945,0.03987836812667651,16.41633673719149,0.05032629948359934
7,1.4047579524340108,1.7549431376125237,10.994555555553234,56669.89013093646,0.0357776765770862,0.7382040328279554,0.004022033593125488,16.0437723826457,0.0037462853396930122,16.06412409121159,0.0034519167937780222,16.351523439583165,0.04765059021237847,16.408384422555653,0.05192615766982535
8,1.404666973699932,3.4292225292495764,16.017666666666628,56669.89022191519,0.03587081829122259,0.7380358470581082,0.004021518894023445,16.04376130603208,0.0037516401247809006,16.063943449311715,0.0034593437827073505,16.333907338343057,0.05053800887290085,16.406363137260033,0.04970479085984797
9,1.4041008617496118,9.398582343225522,33.92744444444543,56669.89078802714,0.036074975888931604,0.7379330610773591,0.004056333160283994,16.043622232063314,0.0037752577015895466,16.06411288593825,0.003479330911285449,16.35827273689361,0.052362087121617676,16.41993486921404,0.05860867686984365
10,1.404870577287511,17.736685392099997,58.93944444445515,56669.890018311606,0.03597715021103716,0.7381754994211384,0.0040484863902146215,16.0437207083904,0.003765817070808964,16.064277513807184,0.0034688863822682292,16.34503684289406,0.05341611565543988,16.405723900341886,0.06333703548437539
11,-3.5672129293816397,2.768787070621329,10.994555555553234,56669.890101818266,0.03568596500991593,0.7382948727095766,0.004011087416019419,16.043752404154127,0.0037370412787421973,16.064274187822186,0.0034432100907114804,16.37038618855887,0.04575628221598212,16.402146651425387,0.05387321035053923
