comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-0.5813801923868596,-0.9142542664558277,4.972000000008848,56669.88958019238,0.0361849107295916,0.7377150988468109,0.004073824203275865,16.044347532244633,0.0037856947808747013,16.06236694202578,0.0034883265639290865,,,16.47667083511178,0.045963105370012226
1,-0.5813834215441602,0.09955731920247975,8.013444444455672,56669.88958342154,0.03620511010473383,0.7377215546567478,0.00407270668131433,16.044340466342355,0.0037870561302016104,16.062390506744915,0.0034902422731333403,,,16.473802666897495,0.04720049414661322
2,-0.5814463667193195,1.0931980777265078,10.994555555553234,56669.88964636671,0.03624153337591148,0.7376739259776934,0.004071832000117742,16.04431131652633,0.0037892840995291614,16.062398211841614,0.003493494489325762,,,16.46724525845614,0.048561626333983816
3,-0.5814094195666257,2.767605395250333,16.017666666666628,56669.88960941956,0.03625314907793176,0.7376085731336435,0.004061312646962667,16.044279959311183,0.0037873854004071695,16.062390433667286,0.003494422826690456,,,16.46408126786629,0.046729110287686566
4,-0.5814137332563405,8.737527007486884,33.92744444444543,56669.88961373325,0.03619028151285094,0.7376923471730202,0.0040739035486641335,16.044336840828734,0.003785699711445122,16.062363392127388,0.003488461767169609,,,16.479628438734267,0.05328469668496402
5,-0.5812097270754748,17.075064347004325,58.93944444445515,56669.88940972707,0.036372622859919844,0.7375297178650081,0.004098083286423925,16.044246519546682,0.0038051950477393827,16.062449748611012,0.0035068289243096597,,,16.476437559265825,0.05758711730246332
6,1.4056243218146847,0.7621058032940103,8.013444444455672,56669.88926456708,0.03607491397885527,0.73780622243892,0.004057998719647555,16.044405583594628,0.0037736876320317012,16.062353528045687,0.0034775030348255954,,,16.449082296212172,0.05073174238763547
7,1.40556432944868,1.7557495146271929,10.994555555553234,56669.889324559445,0.036076873110772636,0.7378014130577131,0.004054366153741485,16.044399597994794,0.0037727540347647515,16.062362843376224,0.0034774154588139224,,,16.439969897954693,0.05239186590901453
8,1.4055753494467353,3.4301309049963797,16.017666666666628,56669.88931353945,0.03607340773613906,0.7377989103896037,0.004044709571871026,16.044395715067555,0.0037700982099650305,16.062370337645564,0.0034768216750896905,,,16.438795831616797,0.05007954524432997
9,1.4052859467992675,9.399767428275178,33.92744444444543,56669.889602942094,0.036073129380392116,0.7376837197489116,0.004058737465280383,16.044359208245645,0.0037734113020939423,16.06230566142216,0.003477666652232129,,,16.44768981733371,0.05851855840810718
10,1.4056069261059747,17.73742174091846,58.93944444445515,56669.88928196279,0.03623507048604508,0.7375608729398925,0.0040811689328599885,16.044292673197912,0.003790926363306052,16.06238968029591,0.0034938733233472173,,,16.437750030866834,0.06396188258255006
