comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-0.8891105968359625,-2.3832355968334014,,54876.2317772635,0.12667945999165764,1.189018072337745,0.01643135928804896,13.927785327586879,0.008892834056254448,13.916793395254578,0.008312386940653378,,,14.720228679685519,0.052749413418654745
1,-3.879111529837246,3.613180136828305,,54876.233528196506,0.12679955557873898,1.18902847318034,0.016447215072105763,13.927818390844786,0.008898171717679511,13.916860116222557,0.008318257197212013,,,14.72733444925786,0.06732141483082071
2,-3.877507060795324,10.606701272539794,,54876.231923727464,0.1268856047084449,1.1890105267502529,0.01644437370149602,13.927796657759703,0.008904161281734829,13.916787069286663,0.008323493455811,,,14.685239612866111,0.05700601290908053
3,-3.874219581914076,16.661572084751242,,54876.22863624858,0.12701764450376538,1.1891291861268556,0.016084057836297953,13.927433188930573,0.008909171179732845,13.91658626094219,0.0083222566704916,,,14.731973312575434,0.07632500025638524
4,-3.877215016000264,19.657362364949222,,54876.23163168267,0.12679573954413703,1.189116056052471,0.01619343515415157,13.927755344212144,0.008890552554530789,13.916770621876697,0.00831154391789799,,,14.7203149178513,0.07891557758663784
5,-3.8773391885624733,20.659752478102746,,54876.23175585523,0.1269558182073773,1.1890948385520534,0.01634751898605087,13.927754907592147,0.008904979992953675,13.916774831432697,0.008324333575751406,,,14.72663004008457,0.07810647236584559
6,-3.8785448880298645,24.647913445303857,,54876.2329615547,0.12670809625609325,1.1890159498989101,0.016434640390757135,13.927826285253927,0.008890494794720028,13.916824403112878,0.008311408884916568,,,14.71143250730016,0.08553590990306313
7,-3.8785442322769086,27.14149743438975,,54876.232960898946,0.1267080554285336,1.1890159297283414,0.016434672501661956,13.927826151915012,0.008890493038301367,13.916824647978288,0.008311406819444103,,,14.711433846534,0.08553583560506989
8,-3.878544186198269,28.59470581380083,,54876.23296085287,0.1267080433064463,1.1890159282924506,0.016434679949592374,13.927826110021996,0.008890492866841222,13.91682471298679,0.00831140645271442,,,14.711433872180942,0.0855358274795743
9,-3.878455183163169,42.530536483503965,,54876.23287184983,0.12670832019727496,1.1890110525023938,0.016434213323590678,13.927825643260965,0.0088903762852859,13.916839025913845,0.008311527028305706,,,14.711432010420346,0.08553706947209117
