comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-3.8752399386289653,27.146010061371157,,1876.7277399386287,0.12508187594744608,1.189014849896215,0.016207122218555994,13.924385456746812,0.008836844802578687,13.913397117134611,0.008185902571080251,14.470332159067684,0.05826608700724753,14.692192220242228,0.08446161910713322
1,-3.8793796105508136,28.59312038944927,,1876.7318796105505,0.12485568172365281,1.189025219789799,0.016261671929483818,13.926911135402317,0.008767006005729218,13.917669433320578,0.00819161336852155,14.481287876527377,0.05772649512163651,14.693344658718072,0.08419727625339274
2,-0.8887595299988789,-2.3850095299990244,,1876.733759529999,0.12510960596650686,1.1890090866649294,0.016318013498020756,13.926583873653563,0.008812471837854654,13.917437614710549,0.008226026829151216,14.453670320516173,0.044441008995948335,14.702357309588358,0.0520867835678046
3,-3.8774515255079223,3.613798474492228,,1876.7299515255077,0.19525037159705066,1.1890098819227446,0.016300102618937443,13.926585976193788,0.008801780755540478,13.91753542222223,0.008217553121344376,14.48627893227061,0.056718241663165164,14.705229250046612,0.0663287767762191
4,-3.876225917302463,10.610024082697578,,1876.7287259173022,0.1950973781287545,1.1890125675385879,0.01627484521353967,13.926560283692991,0.008793167388503562,13.917505873596607,0.008208957654189044,14.475496482862766,0.05598185775872526,14.665963396740436,0.056134745496957364
5,-3.872387979576388,16.666362020423662,,1876.7248879795761,0.19618517788136164,1.189016439390472,0.015933596141910783,13.926574197642017,0.00885052371382645,13.917429499129884,0.008266868723804149,14.487193403801967,0.05767491757476874,14.716480863253038,0.07592732236583564
6,-3.8766121797318647,19.659637820268358,,1876.7291121797316,0.19492372818001769,1.1890215724903348,0.015535115682096878,13.926734031594757,0.008754405806095778,13.917590566736484,0.008182905907469559,14.481285063865199,0.056818650379490174,14.702286180886675,0.07769021520527848
7,-3.877203981871844,20.660546018128457,,1876.7297039818716,0.19505161580867783,1.1890099004858183,0.016048811424927235,13.926567428393467,0.008779106802512728,13.917510827753953,0.008198796953328388,14.480102549244961,0.0569824090869467,14.70811047429538,0.0768474341849507
27,-0.8860077161741629,5.108992283825842,,1876.7310077161742,0.12540547605122196,1.1890124960019317,0.01632451344913646,13.926664045911929,0.008818125501403968,13.917451894572858,0.008233396166002074,14.430348916684963,0.06690563487908478,14.713233526832278,0.05609317411358363
28,-0.8813714920913753,12.10862850790852,,1876.7263714920914,0.12497288871791096,1.1890175091640338,0.016249898403230534,13.926618231243403,0.008800866979577654,13.917372142842316,0.008214933759570024,14.419064105912955,0.06576111756443712,14.68131638130823,0.049605795733388074
29,-0.8818963600460847,18.16060363995382,,1876.726896360046,0.12647669666620256,1.1890083114839278,0.015996058466411018,13.926649778777758,0.008867908465916488,13.917319939112701,0.008285072592480954,14.42971722818943,0.06826103911362218,14.722042961549704,0.06190765518686411
30,-0.8838671740743393,21.156132825925738,,1876.7288671740744,0.12510082721448362,1.189009919286287,0.01564793455908958,13.926781975279367,0.008763383820486007,13.917445712370885,0.008192833988271303,14.42456494827099,0.06713997129926833,14.712682211619358,0.06260627612967189
31,-0.8849949340899457,22.15650506591021,,1876.72999493409,0.12504944520326244,1.1890121592019454,0.016029357697975765,13.926645789279638,0.008776507926583178,13.917386836271817,0.008198311171783093,14.421753204633044,0.06737944935046147,14.716599140082272,0.06200945835318295
32,-0.8860728378458589,26.143927162154114,,1876.7310728378459,0.12484602582583997,1.1890261404354394,0.01626088893301727,13.926949974453125,0.008766363935485648,13.9175044229723,0.008190727797435255,14.418802598882616,0.0686900024088449,14.708183005352335,0.06565983088811533
33,-0.8858677585212718,44.02863224147882,,1876.7308677585213,0.12485640260759347,1.1890160819036801,0.016268416422919235,13.926927567892614,0.008767279928314659,13.917548124178365,0.008191472851568793,14.418824622222235,0.06869372153208299,14.708178084475218,0.0656643197191343
34,11.105502030971365,18.100502030971256,,1876.7294979690287,0.19569055455500955,1.1890095463338861,0.03009332350632013,13.926850076700228,0.008828072754450947,13.917624533551132,0.00824734622780994,14.497815687366005,0.1899835702383334,14.670718731326074,0.07204429118519771
35,11.10638596748322,24.15388596748312,,1876.7286140325168,0.19523040011148057,1.1890142546983191,0.029664064185352626,13.926600413137749,0.008787135335288509,13.917882580555768,0.008209337224359646,14.692154493411678,0.22491133339589164,14.742378845821403,0.09838195897385263
36,11.103063212070083,27.148063212070156,,1876.73193678793,0.19489639311577311,1.1890080968927592,0.029490275190577758,13.926911702074367,0.008755622402742096,13.917787016806164,0.008186141604854322,14.581209848966559,0.21854516688873662,14.728643763434972,0.10316770252506156
37,11.104215059851867,28.15071505985202,,1876.7307849401482,0.195105816042085,1.1890083419937127,0.029897115693345938,13.926858001350725,0.008781005405374588,13.917726759251247,0.008205608757543628,14.566827601575582,0.22392536942952998,14.736367609919563,0.1016282581206841
38,11.102899929515615,32.137899929515584,,1876.7321000704844,0.1948629227375761,1.1890114036515624,0.030007415190689342,13.92682751341423,0.008767383792910062,13.917856467974238,0.008192079796297144,14.636459479709558,0.2797508401674087,14.721206558600727,0.11585337614056414
39,11.10302603007949,50.022526030079575,,1876.7319739699205,0.19487378721629367,1.1890080948004103,0.03001139852177437,13.92682109628163,0.008768080688152545,13.917873529388467,0.00819285331084535,14.636475749595467,0.2797705070321469,14.721200416615806,0.11586260891714259
