comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-0.8947365485946648,-2.3888615485921036,,54876.23740321526,0.12561069569323902,1.1890651783826542,0.01633715354452235,13.92739533672557,0.008836330537537941,13.917777964299997,0.008258285775173912,14.451093094077128,0.04456225995371691,14.703653944232261,0.05230330142619741
1,-3.878173948833137,3.614117717832414,,54876.2325906155,0.12558839778848752,1.1890606190692965,0.016297659968353553,13.927347615197451,0.00881478312517503,13.917822877731606,0.008238750703344478,14.486281309417386,0.05682039316029211,14.706939643303937,0.06649428958382261
2,-3.877047570582363,10.607160762752756,,54876.23146423725,0.12546017204613638,1.1890778488731597,0.016273126108443253,13.927325185507032,0.008807963183735166,13.9177841806759,0.008231389193345408,14.47637749721946,0.056090819769956855,14.667939842876963,0.056287495460342056
3,-3.8720209772582166,16.6637706894071,,54876.22643764393,0.12650423766769772,1.1891465898938984,0.015946492891097577,13.927039468991369,0.008864717260764253,13.9176047788928,0.008291509022760973,14.487459996590022,0.057849415184492055,14.718084405891306,0.07623816664815558
4,-3.875841105946165,19.65873627500332,,54876.230257772615,0.12527214727934052,1.1890155184914593,0.015527404519716695,13.927027333068708,0.008777392758840255,13.917678053115749,0.008203928637878092,14.482535272872529,0.05690122120864009,14.703767341213947,0.07790312991964661
5,-3.8778930537155247,20.659198612949695,,54876.232309720384,0.12542326422866484,1.1890465968011563,0.01606068532360195,13.927320801432593,0.008794599116561922,13.917798303371727,0.008223078608970556,14.480245229657953,0.05711538800049513,14.70923332484426,0.0770932463842944
6,-3.8789231861228473,24.647535147210874,,54876.23333985279,0.1252208506800303,1.1890571761034536,0.016262454321774505,13.927364494394977,0.008787705626102316,13.917829699769046,0.008213997988489844,14.480349468605842,0.05790038476520275,14.69468462769556,0.08444450171763163
7,-3.8789258800898097,27.141115786576847,,54876.23334254676,0.12522085726638107,1.1890570419492699,0.01626234850138694,13.927364952743135,0.008787701036226565,13.917828981765926,0.00821399994655378,14.480349191809836,0.05790041816172748,14.694684724961672,0.08444454938627441
8,-3.8789286900064326,28.594321309992665,,54876.233345356675,0.12522080504513672,1.1890569091546868,0.016262242016885444,13.92736538432659,0.008787692694267327,13.917828301956046,0.008213998251297096,14.480348918930176,0.05790042426498901,14.694684815622203,0.08444455751571676
9,-3.878791631977947,42.53020003468919,,54876.23320829865,0.12522723009527573,1.189062187791041,0.016266182147225784,13.927350648782427,0.00878829020092533,13.91785491553811,0.008214399736152901,14.480357597291198,0.0579023865299884,14.694681453200506,0.08444720333286793
