comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
26,-3.8760630355100147,28.832103631156013,57.05291666666744,54876.23047970218,0.12614991325393657,1.1891239876905924,0.01627214196678851,13.927309651592273,0.008850178867816362,13.917580969040444,0.008270789573813222,14.48801557861081,0.05760375666341133,,
27,-3.8760631193217705,30.49449243623288,62.040083333333314,54876.23047978599,0.12614993228204438,1.1891239748072588,0.0162721431365144,13.927309898268467,0.0088501744459981,13.917580828762702,0.008270789718545613,14.488016025006479,0.057603749034458064,,
28,-3.8760632630001055,31.463297848109505,64.9464999999982,54876.23047992967,0.1261499148280997,1.1891239755542988,0.016272140928516927,13.927309901812361,0.008850173244229896,13.917580817942055,0.008270788660169628,14.488016025247969,0.05760374118281341,,
29,-3.8760607195581542,40.753794835996814,92.81798333333427,54876.23047738623,0.12615021734506016,1.1891239802165112,0.016272174412908853,13.927309829244972,0.00885019226491395,13.917581017658442,0.008270807185529066,14.48801601982749,0.05760387518175751,,
30,-3.877545219278545,28.170234145797924,49.07418333333044,54876.23196188595,0.12528167616997776,1.1890716223279445,0.015666273005743855,13.927399991615141,0.008775134399984086,13.917661571166759,0.008207625711567778,14.482752612464564,0.056131280594563696,,
31,-3.877561686480476,30.829795456374995,57.05291666666744,54876.23197835315,0.12528535570891297,1.1890731741631588,0.015757997785688715,13.927396269530611,0.008778433936762352,13.91765618448054,0.008209630271679765,14.483066688549274,0.05692091804795891,,
32,-3.8775622610992286,32.492183770644864,62.040083333333314,54876.23197892777,0.12528539381557274,1.189073157345458,0.01575799852727471,13.927396608523912,0.008778429795614254,13.917656030320236,0.008209631508639919,14.483067349743436,0.05692090920468726,,
33,-3.877562261513958,33.4609893257851,64.9464999999982,54876.23197892818,0.12528539637371444,1.1890731581070029,0.01575799855382247,13.927396608460532,0.008778429976300387,13.917656029906258,0.0082096315743376,14.483067349577627,0.05692091032575033,,
34,-3.877562194073107,42.75148383767131,92.81798333333427,54876.23197886074,0.12528538506063894,1.1890731571159656,0.01575799642219347,13.927396606932442,0.008778428986072779,13.91765604465211,0.008209630760745502,14.483067346509449,0.05692090538499275,,
35,-3.8786859508400084,31.497014049159286,57.05291666666744,54876.23310261751,0.12530111179491407,1.1890326149458723,0.01614939204849215,13.927451961917246,0.008788222942396545,13.917696713375713,0.008216729231147041,14.481051179576248,0.05705919834537098,,
36,-3.8786856080114376,33.15940328087648,62.040083333333314,54876.23310227468,0.1253011046038,1.1890326199402907,0.01614940308326573,13.927451799120693,0.008788226213761498,13.917696847156753,0.008216729946690909,14.481050335238308,0.05705920299559675,,
37,-3.8786855995931546,34.12820884484972,64.9464999999982,54876.23310226626,0.12530110627180838,1.1890326196946281,0.016149403560480342,13.927451798669786,0.0087882261398396,13.917696847919537,0.008216730083611252,14.481050335157686,0.05705920383969958,,
38,-3.878685608142405,43.41870328074583,92.81798333333427,54876.23310227481,0.1253011038214778,1.1890326192619485,0.016149403522353757,13.927451799558549,0.008788225947791665,13.917696847906099,0.00821672988937109,14.481050334922402,0.057059202788270126,,
39,-3.8786630185350077,35.81900364813191,62.040083333333314,54876.233079685204,0.12531384710913726,1.189060810639057,0.016268122643298046,13.927446533268412,0.008793151867320107,13.917684702875949,0.008219423183604887,14.481353533854067,0.057945845683081115,,
40,-3.8786631088732975,36.78780911334858,64.9464999999982,54876.23307977554,0.1253139337751904,1.189060868385949,0.01626812211366834,13.92744699511981,0.008793147944084279,13.91768446463257,0.008219425143694493,14.481354569801312,0.05794583323799244,,
41,-3.8786631141847465,46.07830355248249,92.81798333333427,54876.23307978085,0.12531393152557355,1.1890608684215418,0.016268121730109417,13.92744699568395,0.008793147728623453,13.917684464169136,0.00821942500629792,14.48135457036233,0.05794583219093299,,
42,-3.878664425596071,38.450196685514435,64.9464999999982,54876.233081092265,0.125313896350917,1.189060809490284,0.016268073155543315,13.92744719047218,0.008793143286884488,13.917684157904471,0.008219423401518478,14.481354424360543,0.05794582977373707,,
43,-3.878664735937491,47.74069081961837,92.81798333333427,54876.233081402606,0.12531388110142502,1.1890607978947498,0.016268072378698598,13.927447176169782,0.008793142815699076,13.917684171490832,0.008219422982793084,14.481354400819628,0.05794582568079553,,
44,-3.8786664678918896,48.70949464321893,92.81798333333427,54876.23308313456,0.1253138341754378,1.189060719181845,0.016268005911289924,13.927447434407743,0.008793136512196426,13.917683765320984,0.0082194208890977,14.481354208515357,0.05794582257030786,,
45,-0.8899343702214537,11.76889896311574,25.98016666667536,54876.232601036885,0.12583173297889316,1.1890652385569107,0.01633114774990793,13.927441095305296,0.008839458298664326,13.917583694632865,0.008261419668556069,14.423959058433738,0.06426057147847505,,
46,-0.8878084308380494,15.805413791385945,38.08333333333576,54876.2304750975,0.12708115505075349,1.1895573187640849,0.016388843647790606,13.927207558285945,0.008916745008992534,13.917503892160127,0.00833089713334752,14.433155466844434,0.06654700139076328,,
47,-0.8875950831643422,17.804817615249096,44.080904761904094,54876.23026174983,0.12611868843063392,1.1891035873531712,0.015930716408132956,13.927099675739283,0.008840726428574043,13.917429650002337,0.008261522704637989,14.428939805259759,0.06568494922114294,,
48,-0.8895108173892368,18.471244738168025,46.08593333333556,54876.23217748405,0.12599315458081042,1.1890724463151405,0.016197864016027748,13.927414772950538,0.008835056389028392,13.917569971867097,0.008260793458720269,14.425187001978555,0.06591441163744509,,
49,-0.8897363912183209,21.130596942117943,54.064666666672565,54876.23240305788,0.12597031298664035,1.1890676174608925,0.01634252503704762,13.92743341341325,0.00883950697914362,13.917581562195751,0.008261921608048048,14.423475056646598,0.06714356586995836,,
50,-0.8897372854335117,22.792984936791374,59.051833333338436,54876.2324039521,0.12597028715268122,1.1890675704910074,0.01634250141310871,13.927433640073717,0.008839501006357898,13.917581383835177,0.00826192014624119,14.423475314380624,0.0671435494521052,,
51,-0.88973863497813,23.761789142801717,61.95825000000332,54876.23240530164,0.1259702008660517,1.1890675076483965,0.01634246429832766,13.92743374476194,0.008839494264831264,13.91758121009548,0.008261916144655584,14.423475289451314,0.06714352431405185,,
52,-0.8897030894440832,33.05231913278112,89.82973333333939,54876.23236975611,0.12597251739793425,1.189069300945565,0.016343638951860175,13.927430141233636,0.008839688462390177,13.917587071306636,0.008262028936617883,14.423478433155404,0.06714405615330968,,
53,-0.8878629955725046,20.466637004431202,38.08333333333576,54876.230529662236,0.12631342490113512,1.1891127179666072,0.01630436738394549,13.927096627286756,0.008876447021674056,13.91741840305827,0.008289679830917189,14.423707260927362,0.06522220248000592,,
54,-0.8879738003961393,22.46571667579701,44.080904761904094,54876.23064046706,0.12534819117177315,1.1890439520600333,0.015846863430732713,13.927123725984854,0.008797194760732907,13.917440644281712,0.00821971852880183,14.419649810681836,0.06434679009558546,,
55,-0.8900111534676398,23.132022179869335,46.08593333333556,54876.23267782013,0.12521082607288753,1.18910657296243,0.016098255816011132,13.927445204661687,0.008789707513907286,13.917574815320133,0.008217674568999302,14.41599957011809,0.06458277412635072,,
56,-0.8903517619983177,25.791259349117656,54.064666666672565,54876.23301842866,0.12516801532785307,1.1890529858275347,0.01625745604901063,13.927475789220551,0.008792782085829592,13.917593772403341,0.00821858039393003,14.414026923761634,0.06577841746192856,,
57,-0.8903529437302495,27.45364705627435,59.051833333338436,54876.233019610394,0.1251678569005286,1.1890530183070604,0.01625742900217696,13.927476109164909,0.00879276542333631,13.917593652832835,0.00821856921053865,14.41402713504203,0.0657783143440054,,
58,-0.8903539403327159,28.422451615226844,61.95825000000332,54876.233020607,0.12516762542159646,1.1890529991779069,0.01625739947817807,13.927476141756772,0.008792749872003666,13.91759359287549,0.008218554675013182,14.41402715125511,0.06577820055433116,,
59,-0.8903293479015701,37.712970652103344,89.82973333333939,54876.232996014565,0.12517328588912063,1.1890533697304264,0.01625815443529206,13.927475337022523,0.008793131865360054,13.917595209354122,0.008218908358926306,14.414026775243283,0.06578099992621265,,
60,-0.8866187310995883,26.50146063398036,44.080904761904094,54876.22928539776,0.12658362201188358,1.1893197086783354,0.015930146679584218,13.927181279574835,0.008865949988443885,13.917444117074309,0.008292594080171493,14.428057962587864,0.06679813328842986,,
61,-0.8875153292829054,27.168906892940868,46.08593333333556,54876.23018199595,0.12648102729172725,1.1890776168116999,0.016178262146296914,13.927089735366144,0.008872260945568448,13.91740427315232,0.008289530178459526,14.425110447860733,0.06695054486191006,,
62,-0.8876737727696309,29.828326227233145,54.064666666672565,54876.23034043943,0.126456083329333,1.1891092121118625,0.016317505866583988,13.92709539865041,0.008876495611068467,13.91741015266898,0.008290459034922417,14.423227499816571,0.0682250562038863,,
63,-0.887674100973527,31.49071478791787,59.051833333338436,54876.23034076764,0.12645606117557456,1.1891092233972422,0.016317503032567918,13.927095439165678,0.008876493829689674,13.917410126526388,0.008290457328924809,14.42322773041236,0.06822502885413045,,
64,-0.8876742570209899,32.45952018742537,61.95825000000332,54876.230340923685,0.1264560432325497,1.1891092256246063,0.016317499391555464,13.927095442356752,0.008876492670918716,13.917410114132664,0.008290456226910691,14.42322773771908,0.06822501903932371,,
65,-0.887671560049057,41.75001732884266,89.82973333333939,54876.23033822671,0.126456352551744,1.1891091900346178,0.016317538286998994,13.927095380562665,0.00887651125159737,13.917410341120227,0.00829047612796505,14.423227598348795,0.06822519093582567,,
66,-0.8874369984769146,29.168175699936302,46.08593333333556,54876.23010366514,0.12552788035522272,1.1891021866703635,0.015743889350255818,13.927102336818962,0.00879476126670101,13.917415366154158,0.008220440791261255,14.420803904569404,0.06610677036202413,,
67,-0.8876474280914408,31.82754304810078,54.064666666672565,54876.230314094755,0.1254936563088268,1.1890385058090989,0.01586643481760294,13.927120978732278,0.008797353859014067,13.917433380852499,0.008220682206469956,14.418777890611908,0.06729274073559319,,
68,-0.8876474348071497,33.48993193027369,59.051833333338436,54876.23031410147,0.12549367996564065,1.1890385262616971,0.015866435794377284,13.927121061806588,0.008797353873772756,13.91743334375546,0.00822068298792555,14.418778169194999,0.06729273154550314,,
69,-0.8876474346398027,34.458737485996004,61.95825000000332,54876.2303141013,0.12549368248066287,1.1890385266764858,0.01586643549658256,13.927121061629359,0.008797353913955168,13.917433343251146,0.008220683153049376,14.41877816941156,0.06729273285456228,,
70,-0.8876473587588407,43.74923200632232,89.82973333333939,54876.23031402542,0.1254936706014611,1.1890385262124166,0.01586643275430037,13.927121059299292,0.008797352918071115,13.917433359200755,0.008220682391938043,14.418778163647612,0.06729272672487865,,
71,-0.8895752714961418,32.4939580618399,54.064666666672565,54876.23224193816,0.12535021807003224,1.1890948148355356,0.016112661831472152,13.927441373861917,0.008789589030241364,13.917566535596983,0.008218371246014763,14.414792168938874,0.06755328077429208,,
72,-0.8895751896561706,34.1563470325685,59.051833333338436,54876.23224185632,0.12535017641962606,1.1890948399359391,0.01611267009861143,13.927441131215149,0.008789591853361008,13.917566732347021,0.008218370396098316,14.414791411115694,0.06755326889407545,,
73,-0.8895751824966283,35.125152595283,61.95825000000332,54876.23224184916,0.12535017788808397,1.1890948382099418,0.01611267084823681,13.927441130917131,0.008789592007006866,13.917566733080617,0.00821837042413725,14.414791411118665,0.06755326992994964,,
74,-0.8895751879827003,44.415647034242284,89.82973333333939,54876.23224185465,0.12535017582101657,1.1890948391023606,0.01611266992712656,13.927441131535003,0.00878959165765497,13.917566732700196,0.008218370440222132,14.4147914124336,0.06755326857057602,,
75,-0.8898611286203959,36.81563887138327,59.051833333338436,54876.232527795284,0.1253083504720938,1.1890581739432675,0.016267542787563795,13.92746917748147,0.008792798677167382,13.917585214689515,0.00821898124521026,14.41258989216066,0.068900906606835,,
76,-0.8898613395140273,37.7844442160446,61.95825000000332,54876.23252800618,0.12530839019822015,1.1890582009145605,0.01626754411959126,13.927469416201818,0.008792796369647499,13.917585137705139,0.008218982632066881,14.412590294249577,0.06890089597608384,,
77,-0.8898613459023181,47.074938654101665,89.82973333333939,54876.232528012566,0.1253083877958651,1.1890582004860477,0.016267543989955766,13.927469416954201,0.008792796392074451,13.917585137456904,0.008218982511791553,14.412590294611887,0.0689008948411218,,
78,-0.8898627259623026,39.44683171848495,61.95825000000332,54876.232529392626,0.1253083262670628,1.1890581391066681,0.016267489345282122,13.92746960881656,0.00879279007196397,13.917584842536504,0.008218979384570948,14.412590140066388,0.06890088676856054,,
79,-0.8898631059273612,48.73732578296525,89.82973333333939,54876.23252977259,0.12530830789686825,1.1890581257506034,0.016267487994283018,13.927469593708468,0.008792789119976037,13.91758486414148,0.00821897866986392,14.412590239114834,0.06890087679123615,,
80,-0.8898648679460166,49.70612957650155,89.82973333333939,54876.23253153461,0.12530822827274732,1.1890580467013725,0.01626741851856762,13.927469839849692,0.008792780869618983,13.917584486245978,0.008218974636207764,14.41259004100243,0.0689008662309344,,
81,11.110591816177475,24.4675362606237,26.086999999999534,54876.22840818382,0.1963338102979541,1.189116974022243,0.016290524803304167,13.92725974105628,0.008865999342975365,13.917630933302355,0.00828468720739126,14.54869258744273,0.17241712735049466,,
82,11.108574851117737,26.464709771753405,32.08457142856787,54876.23042514888,0.195611518505372,1.189044403128923,0.015870847055609157,13.92738085086209,0.008807188242799836,13.91766267791547,0.008235361804708788,14.508191867680548,0.16771010490260968,,
83,11.10778112130356,27.13225889908305,34.089599999999336,54876.2312188787,0.19567943594064885,1.1890578545326391,0.01621472668677344,13.927416163339013,0.008818844191632815,13.917676299523825,0.008243461295828158,14.496033213472188,0.1709819619441665,,
84,11.107906170087517,29.791961725646008,42.06833333333634,54876.23109382991,0.19569089570775025,1.1890648291279982,0.016302418896371705,13.927401860330503,0.008822040784877437,13.917678523505598,0.008245365361554173,14.50243239607934,0.1899522429920225,,
85,11.107904837575916,31.45434928202303,47.05550000000221,54876.231095162424,0.19569084046537974,1.1890649212839444,0.01630239198795826,13.927402519318129,0.008822024260510562,13.917678008393558,0.008245356242662278,14.502433309323802,0.18995195585995134,,
86,11.10790391160117,32.423153911603244,49.96191666666709,54876.2310960884,0.19569062515914393,1.1890648987881192,0.01630236428900571,13.927402545831425,0.008822009950519988,13.917677952860497,0.008245342990702285,14.502433269380166,0.1899516955944794,,
87,11.107927132637997,41.71367157708543,77.83340000000317,54876.23107286736,0.19569586915959028,1.1890653282691162,0.01630305672313086,13.927401786294743,0.008822364270615548,13.917679453051578,0.008245668407331222,14.502433947502084,0.18995814223681506,,
88,11.105292788226507,30.495816597748973,32.08457142856787,54876.23370721177,0.19568937868540034,1.1890173571003952,0.016028957430829025,13.92743174314542,0.00881017184129837,13.917879990905877,0.008239708973236866,14.623794463222643,0.19428454665494632,,
89,11.107619162146875,31.166485828813165,34.089599999999336,54876.23138083785,0.1958850291255041,1.1891860473775053,0.01629467223373356,13.92730965463012,0.008833027791508604,13.917767969694367,0.00825428266778133,14.619369789206024,0.1951655830275741,,
90,11.106410610525927,33.824855054971216,42.06833333333634,54876.232589389474,0.19551307904452153,1.1891927592589242,0.016242737755026517,13.927298242564738,0.008806525601382235,13.917848124237441,0.008229647974711532,14.690716785517397,0.22550070003332554,,
91,11.106411476437643,35.48724480977156,47.05550000000221,54876.23258852356,0.19551362008442386,1.1891924933622493,0.016242750438346006,13.927301110362063,0.00880649785709161,13.917845523480432,0.008229661875254595,14.690716111555616,0.2255015591500199,,
92,11.106411362248764,36.45605025113764,49.96191666666709,54876.23258863775,0.19551360784402064,1.1891924959528053,0.016242747884582225,13.927301113238707,0.008806497139244815,13.917845514169732,0.008229661217567947,14.690716120761811,0.22550153774780443,,
93,11.106413449255342,45.746546782589576,77.83340000000317,54876.232586550745,0.19551385494801174,1.18919246882726,0.016242778774976374,13.927301056603817,0.008806512410685592,13.917845680599987,0.008229676752885547,14.690716048240787,0.22550193186964732,,
94,11.106013574753888,33.164070717609626,34.089599999999336,54876.232986425246,0.1954553124580322,1.1890271109644732,0.016036239884981384,13.927459477328046,0.008795414139061377,13.917772334951122,0.008225215378236892,14.550277455340645,0.19158973884290728,,
95,11.105279429008078,35.822914349642815,42.06833333333634,54876.23372057099,0.19536379514801497,1.1890167729499794,0.01602012303338364,13.92746474824585,0.00878784146681997,13.917827478566709,0.008218898743846789,14.57923125145609,0.2193795059748872,,
96,11.105289289465873,37.48531309898923,47.05550000000221,54876.233710710534,0.19536468923202777,1.1890192800279498,0.016020143041196245,13.927465966283595,0.008787896650770961,13.917826319750304,0.008218915195844445,14.579148268568057,0.21939140977484434,,
97,11.105289287086634,38.45411865216496,49.96191666666709,54876.23371071291,0.19536469146104934,1.1890192788513532,0.016020144500031273,13.927465966038284,0.008787896778291424,13.917826319896394,0.00821891542569846,14.579148263763365,0.21939141362876521,,
98,11.105289351959073,47.744613161482754,77.83340000000317,54876.23371064804,0.19536468105840282,1.189019279711652,0.016020142031033285,13.927465964226771,0.008787895990363647,13.917826333092679,0.008218914708234479,14.579148253297049,0.2193913965458899,,
99,11.106099744516541,36.4920775222951,42.06833333333634,54876.23290025548,0.19547869355517547,1.1890356286763704,0.016281148246408684,13.927430712028004,0.008803754020013167,13.917779211873695,0.008230442354027276,14.565574329089996,0.2246523786278433,,
100,11.106099754208117,38.1544664208753,47.05550000000221,54876.23290024579,0.1954786790797654,1.18903558203516,0.01628115844352259,13.92743052001114,0.008803757159194304,13.91777949192661,0.008230444535339334,14.565565654444832,0.22465267359345945,,
101,11.106099762640952,39.123271984863095,49.96191666666709,54876.23290023736,0.19547868053846007,1.1890355813857145,0.016281158938355092,13.927430519455227,0.008803757328433819,13.917779492617449,0.008230444690936554,14.56556565392309,0.22465267821121512,,
102,11.106099754892057,48.41376642155956,77.83340000000317,54876.23290024511,0.1954786780803731,1.189035580384958,0.016281158435283515,13.927430520479282,0.008803756978382682,13.917779492491889,0.008230444541380484,14.565565653906178,0.22465267540645806,,
103,11.105724615212239,40.81366905965842,47.05550000000221,54876.23327538479,0.19532306221307735,1.1890655061693836,0.01627039095877677,13.927388437928187,0.008793708115872469,13.917825684981665,0.008219751299990263,14.634922813004058,0.28075860692468513,,
104,11.105725783207163,41.782475783208305,49.96191666666709,54876.23327421679,0.1953238224488448,1.189066036751412,0.01627037642102239,13.927391583105022,0.008793694869668689,13.917822712871326,0.008219763861980277,14.634924627716714,0.2807590785853584,,
105,11.10572577489802,51.07297021934452,77.83340000000317,54876.2332742251,0.1953238199691791,1.1890660365276982,0.01627037639640626,13.927391584170278,0.008793694597786924,13.917822712778014,0.008219763785576257,14.634924626756012,0.28075907454058097,,
106,11.105725009707385,43.444863898597156,49.96191666666709,54876.23327499029,0.19532376590479583,1.1890659678856605,0.0162703523087263,13.927391651449659,0.00879368960221551,13.917822557105074,0.008219761162830592,14.634925392429896,0.2807589164309157,,
107,11.105724812528933,52.73535814586406,77.83340000000317,54876.23327518747,0.1953237524377777,1.189065961636433,0.016270352642023454,13.927391644590909,0.008793689025313536,13.917822569374275,0.008219760535309333,14.634925424817714,0.2807588876614424,,
108,11.105723862274317,53.704162751164404,77.83340000000317,54876.233276137726,0.19532369259213364,1.1890659261404435,0.0162703215553545,13.92739173917504,0.008793684254334756,13.917822415576458,0.0082197576094331,14.634925208574039,0.28075886528761335,,
109,25.09461526091036,35.162583514873404,18.100738095228735,54876.22821807243,0.19608987162286878,1.1890941025514052,0.01589855713110828,13.927051755382074,0.008846068162891711,13.917499477628605,0.008263813351166391,14.517353341920009,0.17850767771748016,,
110,25.093143011828943,35.82945412293581,20.1057666666602,54876.22969032151,0.1961726870558643,1.1891215963239545,0.01621428893898749,13.927311076621896,0.008852221813997498,13.917586716199315,0.008272746867362768,14.502270555743383,0.18250885183190768,,
111,25.09334129904164,38.48923018792751,28.084499999997206,54876.2294920343,0.19618254562893245,1.1891177020746846,0.01627443514571497,13.927296814793236,0.008853841253727183,13.917593336232471,0.008273768034683614,14.511723231059847,0.20645117109974137,,
112,25.093341272608086,40.15161905038258,33.07166666666308,54876.22949206073,0.1961826884856702,1.189117723039331,0.016274434310485704,13.927297555397129,0.008853835472573216,13.917592745090326,0.008273770756863297,14.51172393208617,0.20645117296523985,,
113,25.093341322266497,41.12042465559595,35.97808333332796,54876.22949201107,0.19618267442416254,1.1891177217842475,0.01627443253200113,13.927297542851866,0.00885383484648201,13.917592728244637,0.008273769898725143,14.511723916225666,0.20645115484357693,,
114,25.093343824730255,50.41092160250506,63.84956666666403,54876.22948950861,0.1961829738740961,1.1891177413883047,0.01627446483183868,13.927297469940727,0.008853853947738008,13.917592923108797,0.008273787859040975,14.511723958864508,0.2064515372238498,,
115,25.091668082546676,37.82716966984299,20.1057666666602,54876.23116525079,0.19529282193709077,1.1890183836997632,0.015855870043235774,13.927384515504777,0.008785722889797338,13.917576173145026,0.008214757094663926,14.465173634509767,0.17681497188212073,,
116,25.09155675065267,40.48663611572798,28.084499999997206,54876.23127658269,0.1952984183843354,1.1890327472324735,0.01588065101545556,13.92738704284559,0.008786535388463235,13.917582137716144,0.008215273958260197,14.463242236540435,0.19697854695212683,,
117,25.091556103310722,42.14902435727466,33.07166666666308,54876.23127723003,0.19529846511817311,1.1890327219215016,0.01588065221508255,13.927387428039989,0.008786530640619412,13.917581941060797,0.008215275238737942,14.463243013909974,0.19697847568867127,,
118,25.091556106293865,43.11782991581276,35.97808333332796,54876.231277227045,0.19529846721282804,1.1890327213408356,0.015880653278420483,13.927387427393725,0.00878653093906121,13.917581940373358,0.008215275480573101,14.46324301537636,0.19697847868220353,,
119,25.091556175699225,52.40832442966348,63.84956666666403,54876.23127715764,0.1952984556404718,1.1890327204686961,0.015880650302109417,13.927387425854509,0.008786529921132548,13.917581955623172,0.008215274643771957,14.463243008984964,0.19697846267366764,,
