comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-0.8917868012431427,-2.3859118012405816,,54876.23445346791,0.12700056313830385,1.1890982655822908,0.016444815807986832,13.925446313486983,0.008973306655238758,13.914489250930668,0.008328762736158268,14.444554609842648,0.045289337004902626,,
1,-3.877470123836247,3.6148215428293042,,54876.231886790505,0.1268568526038126,1.1890593859129612,0.016457821794920908,13.927411370122057,0.008902008619587969,13.917683144463819,0.008320545770713603,14.487297421171847,0.05739772465632855,,
2,-3.877946900189272,10.606261433145846,,54876.23236356686,0.1265434202274094,1.1890432369591153,0.016426425238994288,13.927437606637755,0.008881728836089354,13.917680292074184,0.008302185838140295,14.47781871460717,0.05657917279796838,,
3,-3.876065762102371,16.659725904562947,,54876.23048242877,0.1273572430585259,1.1891240560083758,0.01642787016781165,13.927310146510436,0.008934870641944408,13.91758086535195,0.00834994444684666,14.48801809715937,0.05815494977673789,,
4,-3.8775625197959016,19.657014861153584,,54876.231979186465,0.12648435376652414,1.1890734006863533,0.015908803741938475,13.927396482133336,0.008862441912760538,13.917655975720344,0.008288193945191112,14.483067072215471,0.05746562786547041,,
5,-3.8786859540996375,20.658405712565582,,54876.23310262077,0.12650019251291877,1.189032614188682,0.016303935325953096,13.9274519619931,0.008872322610762097,13.917696713627818,0.008295360153926777,14.481051180388935,0.057605231931899495,,
6,-3.878663012495963,24.64779532083776,,54876.233079679165,0.12651305026838058,1.1890608109985683,0.016423801446350927,13.927446533006355,0.008877298860470945,13.917684703313654,0.008298079596802482,14.481353534555064,0.058500364024609744,,
7,-3.8786644316714955,27.14137723499516,,54876.23308109834,0.12651309820749088,1.189060809623699,0.016423751720031774,13.927447191091689,0.008877290084222866,13.91768415769636,0.008298079909066993,14.481354424456908,0.058500347239740534,,
8,-3.8786664661747636,28.594583533824334,,54876.23308313284,0.1265130372696659,1.1890607208686594,0.01642368410726128,13.927447433995484,0.008877283394883547,13.917683765195916,0.008298077423401946,14.481354209155047,0.05850034056884712,,
9,-3.878593806664867,42.53039786000227,,54876.233010473334,0.12651242571803456,1.1890635109305254,0.016425429138747293,13.92743907631704,0.008877321413022325,13.91769891012907,0.008297987487633947,14.48136026464569,0.05849940852236964,,
10,-0.8897015985203325,5.10846506814778,,54876.232368265184,0.1271786618496217,1.1890698835156457,0.01649965371175129,13.927435467724948,0.008924219963075547,13.917581054795171,0.008341082862230823,14.423483882672006,0.06778680682534821,,
11,-0.8903369903055136,12.099746343032166,,54876.23300365697,0.12636874401731626,1.1890533547723954,0.016413396740836746,13.927475507663164,0.008877120018056864,13.917594339501889,0.008297405823318114,14.414024466890801,0.06640942146814963,,
12,-0.8876756940953783,18.1539909725725,,54876.23034236076,0.12766627641778125,1.1891091978064219,0.01647366699101463,13.927095675065344,0.008961438517948155,13.917410189396563,0.008369800181329741,14.423229201012399,0.06887788681088954,,
13,-0.8876481669649365,21.15280421398711,,54876.23031483363,0.12669460512404995,1.1890384928744508,0.016018284711165155,13.927121044924416,0.008881541860073545,13.917433302971876,0.008299352625537664,14.418778505095597,0.06793670946345833,,
