comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-7.2884479948697845,-9.799876566303283,,54144.58880513773,0.09226362261866047,1.1268680119758243,0.014785739501638617,15.591270410210585,0.007107508723540244,15.305328082931021,0.010511929142989537,15.488051202947819,0.044248214290590004,15.537774971107913,0.07243753296960322
1,-6.325971607948304,-9.332221607950487,,54144.61597160795,0.09724018174915536,1.1208713753163213,0.015552111871159978,15.591761879745476,0.007677115494291803,15.302646010167457,0.011333444468151321,15.400071689456468,0.04345981358689592,15.525180627853814,0.06917843727323167
2,-4.361415604565991,-8.349165604569862,,54144.61441560457,0.09526091596294736,1.1198193432449324,0.014954345867927692,15.591631179975904,0.007580239991887159,15.302100830093995,0.01107941962099267,15.40774894546966,0.035882957491992384,15.538139668202804,0.06362173503236673
3,1.720188131548639,-5.314645201786334,,54144.62697853512,0.09586160529574773,1.1161750952120886,0.014674586370950454,15.591735863204718,0.007781223501270147,15.30034451814413,0.011206962675998067,15.399715419421348,0.04861683533213253,15.554185800872274,0.08181934928434959
4,5.56326623311179,-3.4030671002219606,,54144.64690043355,0.0998940269732379,1.113354174732147,0.015471721255616938,15.592090614194632,0.008210866057804663,15.299160983209656,0.01184693153561724,15.35950991524444,0.06273092093748323,15.50958490890378,0.10529010658532155
5,11.617563792315195,-0.3326028743504139,,54144.56026954101,0.09045713616110439,1.1360999884482457,0.014928232626958473,15.590135622061355,0.006760428089814061,15.30976980654115,0.010017846360195598,15.643249676499003,0.07702176845256453,15.454046380082156,0.07742267151728506
6,-12.257383753021713,0.7259495803118625,,54144.53488375302,0.08562649071740629,1.139722860518629,0.01402287675577009,15.589236932485784,0.006353224080819166,15.311015854371032,0.009275117940787019,15.696492937824372,0.07137519270675277,15.538229296901354,0.0794278788086587
7,-12.263060492041404,1.6964752222411335,,54144.54056049204,0.08641076856821776,1.139072934873275,0.014183554843184232,15.589439479666025,0.0064194384329932,15.310821640147168,0.009402390775246962,15.681106349536265,0.07111835322732805,15.490934042606044,0.07080639564249185
8,-12.255449893935292,3.703466772734828,,54144.53294989393,0.08525679246975186,1.1393992396908046,0.013917252115400082,15.589172938550501,0.0063221833141420105,15.310852896574815,0.009224676917018185,15.695034783896162,0.06982374087124202,15.511292703802175,0.05962179210838318
9,-12.26690373357269,5.176346266427572,,54144.54440373357,0.08913191684145343,1.1371475818294927,0.014604404276894646,15.589696276843405,0.006627497583377436,15.309873293968282,0.009751588275422676,15.655701782619193,0.07422008689803317,15.517846427101764,0.0639134613415099
10,-12.256662791885901,6.201545541447558,,54144.53416279188,0.0862492478605671,1.1379107845440624,0.01400902008534997,15.58938839322095,0.0064081155055008224,15.310011938467252,0.009366359477979634,15.676034498441497,0.06911435794683772,15.57756109612049,0.06470921222671026
11,-12.253646127719549,7.227318157994887,,54144.531146127716,0.0855993133651678,1.137820111100523,0.013827554013936311,15.589296290373643,0.006358553070437818,15.309921696506171,0.009271176354320869,15.67895268949501,0.06740785805416932,15.575246613440282,0.06088457633816834
12,-12.250851945653267,9.19323138767868,,54144.52835194565,0.08559935002620284,1.1393482423176826,0.013902973891601616,15.589010989034328,0.0063411374845309615,15.310776484881044,0.009230525682843957,15.69573293977792,0.07082761136462662,15.501953505593132,0.0634429601736626
13,-12.29054372565588,13.635456274347234,,54144.56804372565,0.0901816929308311,1.139154620545959,0.01493296890861328,15.590263583316881,0.00674981879985045,15.311368883923597,0.009950982276920943,15.661763404412769,0.07949413103707359,15.48645048775724,0.10310495469217017
14,-12.244879138328542,17.205120861675823,,54144.522379138325,0.09153770684980747,1.1408065574121071,0.01483229798536472,15.588712293140947,0.006750298919103613,15.311435148230448,0.009770918857410583,15.706528609980758,0.08144540390752587,15.527264577702649,0.11562161098836102
15,-12.23209879177739,33.157651208224706,,54144.509598791774,0.08219495564234841,1.1424222456132618,0.013281995753220801,15.588134555677811,0.006038347781970144,15.312088613342896,0.0086642897220447,15.768013406222694,0.07197100532042978,15.573734136602955,0.15404029079950485
16,-6.221998140026699,-6.716819568595383,,54144.51199814003,0.08479344457069124,1.1420264358279708,0.013740219619570653,15.589232720013067,0.006230772074690024,15.31051225072324,0.008968888407370755,15.398560212356776,0.027898055375424287,15.541732109339154,0.04267728657741056
17,-4.262184866034659,-5.738506294605031,,54144.51518486604,0.08364794273705219,1.140810649285014,0.013584224742692474,15.589387544172565,0.006162363312717653,15.310014026233889,0.008912795260382985,15.400813200734115,0.025097995546703843,15.54623635824009,0.041448489349018076
18,1.8112811508763116,-2.712123611025163,,54144.53588551579,0.08657671108418548,1.1356298024761105,0.01392879231414688,15.590272920817904,0.006438264065099976,15.307868216323193,0.009420271473003733,15.380140744928083,0.031718189420678895,15.550887965169808,0.05004734860540086
19,5.655779376596911,-0.7991253853033413,,54144.55438729007,0.09358419200233932,1.1330894223723011,0.01529834457232471,15.590870682710467,0.00697955457642042,15.3069636021579,0.010351544854397965,15.361526142585069,0.03778623729661618,15.529608983777589,0.060501570324586015
20,-7.215101745867287,2.223636349364824,,54144.51545888873,0.08371224642151097,1.141622527778425,0.013563281049396438,15.589307779405674,0.006156402480808125,15.310443286785878,0.008876302307567235,15.435131066926447,0.03823656332815547,15.502854573342004,0.04841956058293509
21,-7.207503643243399,3.2644011186566786,,54144.50786078611,0.08154265091894211,1.1425139873197991,0.01318145101595056,15.58906512620906,0.005994356278213877,15.31065607724745,0.008597015912548429,15.44717224602882,0.037335321023442045,15.547384136300757,0.04978290693869201
22,-7.2090009330859175,4.239106209763122,,54144.50935807595,0.08197345360712836,1.142513580392748,0.01320789145780002,15.589095821956091,0.006024409191536011,15.31070192329724,0.008630261157824346,15.447086690596791,0.03739547686979881,15.523468000045165,0.04684807266455081
23,-7.207561338844243,6.239926756392379,,54144.50791848171,0.08176838286099991,1.1422212474208995,0.013199702281936005,15.589069315379275,0.006011018161018054,15.31053675295778,0.008622267646146216,15.449585640683473,0.03729946038610674,15.532553481517889,0.04282806510585699
24,-7.2084818879229715,7.723339540643792,,54144.50883903079,0.08194588295005921,1.1424959706676836,0.013230616267324864,15.589108218367377,0.006022572279620826,15.310636453077361,0.008638036889354246,15.440664569073144,0.03725553329727584,15.535993287800247,0.0432472583032997
25,-7.2059476643262315,8.74083209757373,,54144.50630480719,0.0817705351597194,1.1427331949544948,0.013185189320424028,15.589035709262006,0.006012235168420942,15.31067052106117,0.008607174854674451,15.44860005660361,0.0368240390702255,15.569618418502964,0.044660118327752706
26,-7.206209530086198,9.763326184194739,,54144.50656667295,0.08189217808216506,1.1430084137622731,0.013140179391610192,15.58902094394805,0.0060218825558061686,15.31080627548257,0.008597024069910485,15.451140352027682,0.03665440431500409,15.568731785350028,0.043303550066654095
27,-7.209887153097952,11.722767608800496,,54144.51024429596,0.08155735817221406,1.1419443774559517,0.01307816182507658,15.589145657434994,0.005999230792918324,15.310470700466283,0.0085990464885761,15.447567133169649,0.037134188848166105,15.526986792758025,0.04452685904231903
28,-7.219211060648377,16.19536036792124,,54144.51956820351,0.08303006366200535,1.1421409493240398,0.013385656258797616,15.589414450173503,0.006122358800807425,15.310740428104488,0.008794933238347543,15.43541987287502,0.03850589168457105,15.527223891075025,0.05496886237616276
29,-7.206651100103045,19.731920328467822,,54144.50700824297,0.08461966635396234,1.1427694184277197,0.013543705963133892,15.588993883807822,0.00621870789008848,15.310805195680077,0.008881405407475972,15.437179627798628,0.039557348377536175,15.542139049473118,0.05812834135612731
30,-7.2077018615964334,35.670619566972164,,54144.50805900446,0.08164298091473199,1.1424350561169694,0.013199265865247936,15.589000635093983,0.005998317081541296,15.310732341048833,0.008608109587422585,15.446445608625483,0.038387673897488435,15.549360564956439,0.06185501840915004
31,-4.25375879018975,-5.235258790191438,,54144.506758790194,0.08153745655309066,1.1426148517932824,0.013108261884628174,15.589166974657317,0.00599619856984261,15.310492103596212,0.008580164633001416,15.36698518617234,0.023411079474408,15.540649065173229,0.03783632387283536
32,1.8282183309856919,-2.200365002347098,,54144.51894833568,0.08183697273494364,1.1392114957371489,0.012938527612039325,15.589845678213722,0.006053070890064777,15.308962001527544,0.008713102518930994,15.333444462430679,0.028442694754834123,15.54358910785147,0.04322151657964581
33,5.673042826609162,-0.28704050672240555,,54144.537123840055,0.08709460158279637,1.1361862522135018,0.014084841283141726,15.590516497812807,0.006458871950818307,15.3078329480756,0.009467780688928626,15.31156091823943,0.032800387158346885,15.524556053965963,0.050855206013476185
34,-6.220314410289575,2.7236022563738516,,54144.51031441029,0.08244595892798498,1.1418722393365923,0.013345303905583557,15.589422620397825,0.006061179639091116,15.3100531891965,0.008720921207337392,15.356250604770272,0.0347070718467296,15.502863697497899,0.044248679258635605
35,-6.216666620493925,3.7604167128374684,,54144.506666620495,0.0818278109814937,1.1424013430814868,0.013232851600277052,15.589318200159695,0.006013750821249836,15.310173967139264,0.008628995255586093,15.364913179109182,0.03459210054757279,15.539936546936234,0.04582741106492889
36,-6.217992832054733,4.735292882225622,,54144.507992832056,0.08214069024244156,1.142045898121467,0.013250542745443473,15.589363295778174,0.006036293559704829,15.310055905990437,0.008664511560107863,15.365807562121098,0.03463545070783459,15.520646792168383,0.04370535065682697
37,-6.215919786372979,6.736746880294959,,54144.505919786374,0.08236512707428716,1.1417637353208054,0.01331443719823639,15.589318930990434,0.00605579396478113,15.309880389970127,0.008698724494132573,15.367827489456793,0.03472828868675861,15.529872582629483,0.040617874801024856
38,-6.217365083852201,8.219634916145878,,54144.50736508385,0.08138915137286365,1.1424674946612612,0.013143891932747344,15.589346095258554,0.005980291609529514,15.310189178133118,0.008576770295609375,15.361088239595734,0.03417177945425117,15.532692128342147,0.040263716309116696
39,-6.21722052621044,9.234737807120837,,54144.50722052621,0.08271475539263856,1.143084513043857,0.013301431328416742,15.589321940085986,0.006077235799249559,15.310438384546812,0.008683787463291024,15.36788894260028,0.03449687918729452,15.561139501327018,0.04192068489307382
40,-6.2177328428588226,10.25698144285343,,54144.50773284286,0.08322052133185479,1.1436553304567925,0.013285994168498207,15.58930144024616,0.006113743256562322,15.310713207771185,0.00869520249396548,15.370456269188066,0.034546285759974156,15.56107083913546,0.040923745726433286
41,-6.2197308698887355,12.218102463441028,,54144.50973086989,0.08215440765369,1.1424673921733879,0.013115740726155144,15.589392935041968,0.006037371189839958,15.310273546435816,0.008622910946794302,15.366129156352473,0.03452807881826441,15.524723331866829,0.04181128603042845
42,-6.22334159064485,16.69640840935608,,54144.513341590646,0.08170863597113857,1.1420356905566809,0.013170750089022966,15.589513920131473,0.006020313212275867,15.310169780435071,0.008642977643950113,15.355114308248396,0.034824523833705545,15.522198436257083,0.04913478152087288
43,-6.216644765750971,20.227105234251212,,54144.50664476575,0.08324953244892498,1.1426971802841703,0.013335027633475615,15.589273557999284,0.0061164760328301536,15.310349869982721,0.008738581758782739,15.354276710444346,0.03575585882013123,15.53312801772156,0.05144401343767144
44,-6.217601308002486,36.16589869199743,,54144.507601308,0.08146220701986319,1.1424293134298484,0.013173098408444127,15.589277418238453,0.005985149982584278,15.310299794810664,0.008590308806704383,15.360209025400385,0.03521525657389105,15.536530468086509,0.05438007227568167
45,1.8278510913078208,-1.2192322420232813,,54144.51931557536,0.08322241534054105,1.1396050624145941,0.013379266116296338,15.589800859775194,0.006135750072939288,15.30919699591492,0.008881121995066611,15.346365895211724,0.026814658031054,15.548195313439185,0.042666432382436136
46,-4.280841696810967,0.6977416365189129,,54144.533841696815,0.0895665666713733,1.1375273764936482,0.01461460748191474,15.590336372520099,0.006614208800546356,15.30846608181114,0.00969955824493537,15.33045487134135,0.030725823840779026,15.531406618044977,0.05033619548725629
47,-4.254189825740468,3.70822684092127,,54144.507189825745,0.08283105569178117,1.1420118461031898,0.013404117565964518,15.58928882986915,0.006090081637154028,15.310108243248665,0.008748234780164338,15.36855492691934,0.03070366852269217,15.509057164110745,0.04343773548434636
48,-4.254346726316726,4.741236607012979,,54144.50734672632,0.08168399921515813,1.1422654449988383,0.01320291268579618,15.589316391086161,0.006003636736228556,15.310169944593328,0.008616989047930896,15.375643544921648,0.030343249475506952,15.545298862705925,0.044582056443561356
49,-4.253982046851888,5.717803667426779,,54144.506982046856,0.08205637545427237,1.1419518532767599,0.013195996047784873,15.58930869502807,0.006032334695279617,15.31003898852053,0.008649344857896389,15.376240180203043,0.030354783776226548,15.526186536716834,0.042657022138043885
50,-4.2529810859196004,7.718185580746649,,54144.505981085924,0.08212443836284135,1.1415625686586848,0.013254274183645035,15.589299849968212,0.006042326751407947,15.30983665324798,0.008677086641934699,15.377919748956682,0.030387932453260345,15.534258976713089,0.03969720726395882
51,-4.2538074857438914,9.2016925142525,,54144.50680748575,0.08137149569058728,1.1424466028044584,0.013128366422597501,15.58929722805425,0.005982314460842241,15.310219265677766,0.00857267469330256,15.37231667039956,0.030078370457385248,15.537036779761044,0.03944366248309726
52,-4.256867358162708,10.21359097516688,,54144.50986735817,0.08239200299390732,1.1428019898359696,0.01328473348416047,15.589379948107583,0.006054061349683835,15.310418995332414,0.00867004720796208,15.377818725490846,0.030323103166533198,15.56465656026239,0.04087199509795002
53,-4.257585430350446,11.235628855360119,,54144.510585430355,0.0828506163401952,1.1432539616623696,0.013283097214233782,15.589383215152504,0.0060869048706426645,15.310630719365314,0.008683716516543588,15.379721951856379,0.030404956122695233,15.564548050519885,0.039968847894810464
54,-4.25624419147789,13.200089141850185,,54144.50924419148,0.08205308861934084,1.1420787759778328,0.013145000994872126,15.58936680688344,0.006031104089485896,15.310138565189684,0.00862781639720555,15.37645251690574,0.030355678086212014,15.529771565328799,0.04097748749937413
55,-4.259460400906391,17.678789599092852,,54144.51246040091,0.08211770620987495,1.1421981544105546,0.013190327324553162,15.589444671561946,0.006043053960910292,15.31027662183924,0.008653584025397797,15.367908374260503,0.03069858349244237,15.529323786421694,0.047926563693927234
56,-4.25254531349492,21.209704686505575,,54144.5055453135,0.08350348403783053,1.142900332552413,0.013342566933004103,15.589197117884211,0.006134655008630106,15.310468282610286,0.008745682400004163,15.367256725460702,0.03147127352544618,15.53999320010778,0.05003539508287462
57,-4.254660966587835,37.14733903341039,,54144.50766096659,0.08147640569431218,1.1424264688151577,0.013175450666172133,15.589252737221786,0.0059861657094700095,15.310339572435238,0.008591900620746058,15.37234321363532,0.030845979498878816,15.544492722176729,0.05244146598923954
58,1.8379475814654143,3.769447581464192,,54144.5092190852,0.0839075712989682,1.1424150120895786,0.013561697475964871,15.58981628868096,0.006164300057409535,15.309640336076956,0.008849560146937097,15.238736527119626,0.09469904802410908,15.533278272109586,0.07444795200691458
59,1.8430261831817916,6.758359516512428,,54144.504140483485,0.08228179990280651,1.1422517825288452,0.013269871520782192,15.589531353216199,0.006051187686110711,15.309660326845682,0.008671830502062244,15.283912214285778,0.09901936618184945,15.505815387699423,0.06960975339858072
60,1.837792500788055,7.786292500786658,,54144.50937416588,0.08213914510065477,1.1413940612507216,0.013249843849065449,15.589743788382085,0.006041038601311461,15.30935119493336,0.008693495424066383,15.298289070777097,0.09859274104390015,15.553580285031526,0.07278480656197499
61,1.8371022520077531,8.761804632955318,,54144.51006441466,0.08260921847015879,1.140549400926919,0.013165947841308942,15.589762046604518,0.0060816052468540115,15.309041047394393,0.008731621760400057,15.302545498121784,0.09767536863273721,15.527873568030126,0.06956079614490698
62,1.8386221433393075,10.762705476674455,,54144.50854452333,0.08297017362620475,1.139930430585581,0.013298270002273047,15.589736460725819,0.006111934247694702,15.308734056285184,0.008797967961667853,15.306493853203815,0.09782601732184637,15.538753658446304,0.06557419542394405
63,1.8388720762377488,12.247288742903038,,54144.50829459043,0.08130531619301297,1.1417432560656255,0.013076950850555906,15.58970127420026,0.0059847115717983675,15.309464411077933,0.008592128693270064,15.293113619220797,0.09750714797010666,15.542388389683845,0.06471941039320152
64,1.8321897270143381,13.255564727012825,,54144.51497693965,0.08302728213662493,1.1417427623155745,0.013471500570219478,15.589903538506618,0.006109421015185744,15.309582877474242,0.008811191311226914,15.304845171993852,0.09836226855849853,15.578218593393366,0.0673943801898611
65,1.8300981122229132,14.276229064602376,,54144.51706855444,0.08382664756143376,1.1421785044091202,0.013597602304417845,15.58993301961048,0.006168543467360731,15.309842016280898,0.008885883634335784,15.309048462973575,0.09863526553912313,15.577409868384658,0.06630696443600657
66,1.8341406378822285,16.2433906378792,,54144.513026028784,0.08295530869748671,1.1416698775970227,0.01342479041233313,15.589798632420292,0.006104925024219033,15.309581328012678,0.00878820120956461,15.301405218932942,0.09895855342004906,15.533803401273524,0.06751732021773865
67,1.8393082109541865,20.730474877622328,,54144.50785845571,0.08157686205462326,1.142201091043277,0.013061201143354928,15.589666329518591,0.005995648218727061,15.30966137175799,0.008569249667162757,15.28037026772691,0.09926466873616563,15.532161743042833,0.07735198177780003
