comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-12.229140382713467,,,1145.0041403827133,0.08499430200718665,1.1422087777166687,0.013755404158293391,15.58774323813217,0.006240011828025925,15.312000879348982,0.008972708399269733,15.76796259516619,0.07439367932755961,15.574230399039937,0.15905332921327692
1,-7.207066845956433,,,1145.0020668459563,0.08429651519050901,1.1421868483628617,0.013652617131101153,15.588592579939093,0.006189626254931888,15.310659075470072,0.008902692540449066,15.446264566697845,0.03960501344009509,15.549338466527523,0.06388434709978888
2,-6.211598076802375,,,1145.0015980768023,0.08412082891710179,1.142181630994227,0.013627069601604194,15.58886552295444,0.006176833091160264,15.310231009450039,0.008885302886282484,15.360158854545972,0.036306717198759095,15.536699921227042,0.0561598547016082
3,-4.246626019995574,,,1145.0016260199957,0.08413387579396377,1.1421832781386172,0.013628854500344087,15.58884765053895,0.006177786504601174,15.310259347270708,0.008886517457603698,15.372214991261117,0.03181541542679781,15.544419139565587,0.054139051906100064
4,1.8440575272936712,,,1145.0009424727064,0.5438806788729812,1.1421839255137622,0.013591146690992895,15.589242588828254,0.0061594178951065335,15.309644830987159,0.00886089656256661,15.282902132446186,0.1026889568049177,15.55480174620206,0.08866871261339292
5,5.709736067419499,,,1145.0002639325805,0.5436203213566259,1.1421753926147682,0.0135532928096722,15.589645582597548,0.006140472947573821,15.30901513290937,0.008835157273422198,15.165798458633839,0.12097799857889249,15.497674532114521,0.10791141409894679
6,11.673925947117368,,,1145.0010740528828,0.15392806479640275,1.1421812920729284,0.02733848254943484,15.589169946160217,0.00616283342176554,15.309756769366057,0.008865869328273619,15.30416304237921,0.17276936134454743,15.44973782370797,0.08578724584909632
7,13.730227662583502,,,1145.0017723374167,0.1542011870605859,1.1422031666747807,0.027377018227886737,15.588753271917541,0.0061827293422086,15.310413067672036,0.008892096385242413,15.456832286846332,0.1709090215758505,15.543045455901128,0.0963196605323507
8,15.690634211226552,,,1145.0018657887733,0.15423560765231592,1.1421953811419423,0.02738282651042563,15.588695583624212,0.006185227049144669,15.310501049324523,0.008896035274203504,15.461584521185037,0.1530728174326578,15.490139792262665,0.08343787850668635
9,19.69304768378811,,,1145.0019523162118,0.15426995411290312,1.1421956097489003,0.027387844157448313,15.588645149708949,0.006187733768331215,15.310579143677723,0.008899450103076847,15.495775307835334,0.15246793336140008,15.51556067524581,0.07093883378905176
10,22.66375235200644,,,1145.0012476479938,0.15400348931643537,1.1421923696093188,0.027348555884410385,15.58905651329404,0.006168379878630299,15.309937404993217,0.00887274616042127,15.374437231445905,0.15761344903899677,15.527330669379097,0.0718568382237644
11,24.686408713648234,,,1145.0015912863519,0.15414407742778724,1.1422021407682121,0.027368493038087537,15.588846870593038,0.006178633841956571,15.310267181276586,0.00888631126404631,15.463098912831517,0.14593101690788898,15.590657485829231,0.07629298214082071
12,26.732305620156694,,,1145.0016943798432,0.15418219027660277,1.1422024159385389,0.027374123115150983,15.588787096627298,0.006181403115923829,15.310360375243134,0.008890140451156436,15.489039843944996,0.13921904188986692,15.585472829422141,0.07250063480409497
13,30.663189741885162,,,1145.001810258115,0.1542122471785233,1.1421916966515688,0.02737965783696507,15.588731959968293,0.006183523130973972,15.310442546409307,0.00889387834338903,15.479438214760346,0.16054135218752633,15.501743864112075,0.0768324335984442
14,39.62449607514486,,,1145.0005039248551,0.1537019338392587,1.142170551768326,0.013565892710354849,15.589511698207998,0.0061463722644934,15.309221693640689,0.008843711238935804,15.251062202291134,0.204419891483656,15.473150378673362,0.1263471735549858
15,46.67895285578311,,,1144.9985471442171,0.15297805186657545,1.1421640569312481,0.013458894282542098,15.590653891708524,0.006093802410157237,15.307445926689297,0.008771005988502034,15.00872794145273,0.3480242740193045,15.532717540083311,0.14762973852895425
