comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-6.320827505267516,-8.654875124314762,6.012500000004366,54144.61082750527,0.09748443546823526,1.1221094478575449,0.015479117596215017,15.591961090882622,0.007638520455703331,15.302740004611007,0.01125707155370408,15.413103039326177,0.034217339458007756,,
1,-4.3568101574419416,-7.999524443158104,7.975500000007742,54144.609810157446,0.09538077828227425,1.120524359166921,0.014895865186659384,15.591822540320935,0.0075285301932152245,15.301963696559804,0.010998713196544385,15.416112696355299,0.029728331754737984,,
2,1.7241781126504065,-5.981313950840558,14.069666666669946,54144.622988554016,0.09582713492044191,1.1168654004852632,0.014570172198295149,15.591876296826467,0.007708764728049333,15.300338860166445,0.011096510158607199,15.414141513714341,0.034832101869956694,,
3,5.5719608799990965,-4.708864516823572,17.9326666666675,54144.638205786665,0.1003484769207841,1.1147925242320604,0.015530947798526902,15.592128758059523,0.008139442406609396,15.299553804324624,0.011781385219222262,15.400396670982845,0.040520823345000595,,
4,-7.2920129388949135,-2.6738065896958383,23.90033333333122,54144.59237008176,0.09297591384706663,1.126748970853713,0.014867160580562725,15.59182329801336,0.007161212349515416,15.304665094762765,0.010586303194027806,15.478618636093758,0.0432680466197826,,
5,-7.285577335002017,-1.9785932080242976,25.96666666666715,54144.585934477866,0.09188372125282883,1.127457328532724,0.014684862064603323,15.591642357079241,0.00705498598251524,15.304920188301494,0.010420720556682231,15.48860734881525,0.0429424776599933,,
6,-7.285716023900022,-1.3279303096229949,27.919071428565076,54144.58607316676,0.09199647550305566,1.1275691166505268,0.014686011411945123,15.591661867783609,0.007058804685292879,15.304959067291962,0.010421291732975919,15.487864654637288,0.042997457178063005,,
7,-7.284697198636422,0.006009150565660093,31.91783333334024,54144.5850543415,0.09184876685142306,1.1275310864845716,0.014674325410228561,15.59163327818239,0.007049282016892258,15.304914750596692,0.010408962580512519,15.49014295529879,0.042886192158505004,,
8,-7.287137644714676,0.9931242600408344,34.886500000000524,54144.58749478758,0.09260168296494603,1.127104159065892,0.014781590064571096,15.591700655555377,0.007113578405407943,15.30473493080915,0.010506036771935748,15.481907786083497,0.04301869254348312,,
9,-7.28469984530966,1.6722009483346483,36.91641666666692,54144.58505698817,0.0919032493561055,1.1272960199242354,0.01460901797169205,15.591626299313731,0.00705386326062916,15.304798003291358,0.010396579838780434,15.488483088265736,0.042107380186760086,,
10,-7.284303296000871,2.3544347992307544,38.96192857142887,54144.584660438864,0.09191981342447152,1.1275203142921608,0.014555263011885837,15.591625013536868,0.007049549388284836,15.304893892315128,0.010371804086652827,15.490863526380341,0.04175654048579681,,
11,-7.2844029793850495,3.6630811475915834,42.88816666666389,54144.58476012225,0.09192915276420736,1.1274147475014704,0.014651480989322856,15.591628596504133,0.007052159875411232,15.304836361203556,0.010405295901626978,15.489265990498637,0.04255459589864176,,
12,-7.2984846690815175,6.636943902342561,51.85200000000623,54144.598841811945,0.09353851250880955,1.1277897637687557,0.014987773139548338,15.592077570222685,0.007201845405909299,15.305239060245038,0.010649565401754947,15.478930731700402,0.04420684633240386,,
13,-7.2860039479710395,8.998757956787207,58.90000000000873,54144.586361090835,0.09513972820583155,1.1275908565073178,0.015165263297683949,15.591686845146638,0.007296868844606613,15.304944866084952,0.010769587714056426,15.481451072551872,0.04523101652091641,,
14,-7.284371914953226,19.626889989803505,90.77950000000419,54144.58472905782,0.09193884124497323,1.1275061311421997,0.014678818054324283,15.591599390252298,0.007050490710940664,15.304932758690507,0.01041140189619919,15.490893169423636,0.04387635529315147,,
15,-4.363868116168305,-7.6767014495053445,7.975500000007742,54144.61686811617,0.09671134085293867,1.1198550093785906,0.015031239306795776,15.592038240908671,0.007667477058586592,15.301640499964309,0.011175744743447319,15.384023145482983,0.028721727713601264,,
16,1.7204179994514561,-5.6551931116603855,14.069666666669946,54144.626748667215,0.09662652951824353,1.1168166268789388,0.014556592203860862,15.592079954721692,0.0077929852005954574,15.30023459390031,0.011174660921686693,15.370286226836052,0.03315561281651559,,
17,5.568122909317026,-4.38282153512652,17.9326666666675,54144.64204375735,0.09946939520818449,1.113953568801766,0.015281742964796877,15.592256859848638,0.008118610951513412,15.299028347958764,0.01169725693136622,15.351252292933303,0.03742167224069151,,
18,-6.325044383847853,-2.366599939407024,23.90033333333122,54144.61504438385,0.0971389493579389,1.1211462660880867,0.015476228686701005,15.592097721450065,0.00764655883988537,15.302251256418803,0.011276819996966052,15.396652084198562,0.042115752227227,,
19,-6.3207614338971325,-1.673539211677659,25.96666666666715,54144.6107614339,0.09706456460498603,1.1215271709147445,0.01547232653604679,15.591986135673684,0.007623224831074073,15.302384812600335,0.011245396544722832,15.403797006510596,0.04236380280215663,,
20,-6.321136047292384,-1.0231122377736028,27.919071428565076,54144.61113604729,0.09705547478557858,1.121433239103865,0.015447577278878346,15.592000689386118,0.00762096498454259,15.302327885512481,0.011234754562320719,15.403262224119748,0.04241109312702068,,
21,-6.320012050171499,0.3109323942723374,31.91783333334024,54144.61001205017,0.09716025988839622,1.121374297126266,0.01547950493987213,15.591967956710786,0.0076323631029965614,15.302268876161529,0.011253199403451096,15.405119565130624,0.042447159073052035,,
22,-6.322411769739119,1.298088230258145,34.886500000000524,54144.61241176974,0.09710682841203958,1.1213993443400367,0.015457440190512272,15.592047609881945,0.007626358253568764,15.302311388236626,0.011246347608410269,15.399302130288243,0.04211362611894019,,
23,-6.321527113155753,1.9756117757303098,36.91641666666692,54144.61152711316,0.09735008751478891,1.121934488367848,0.015429038747659073,15.592049486764644,0.00762912017591865,15.30257439955647,0.011233538319863248,15.405920329434098,0.04174308895133275,,
24,-6.321932964776352,2.6570432256970284,38.96192857142887,54144.61193296478,0.0977356239050404,1.1224166867418386,0.015422020356122421,15.592095596365224,0.0076461273766322896,15.302815164743544,0.01124099482538524,15.408817068797362,0.04158845883026619,,
25,-6.321837456722278,3.9658847654961087,42.88816666666389,54144.61183745672,0.09732164811524262,1.1218225339461314,0.015461870859146567,15.592060575537088,0.0076291542262872936,15.302506136158103,0.011244610370572682,15.405464152285845,0.042024670973135864,,
