comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-12.227936736613628,,,54144.50543673661,0.08395773558470121,1.1426461947549778,0.01354881232074313,15.590425333208122,0.00617135390332201,15.308592367703035,0.008834689483202141,,,15.572642794561128,0.15703412552906137
1,-7.20499134119018,,,54144.505348484054,0.08394494030335153,1.1426550397276043,0.013546115750030356,15.590454271484862,0.006170457095158478,15.308545597679972,0.008832867049833912,,,15.565478882733016,0.0635495906047404
2,-6.2153338689677184,,,54144.50533386897,0.08393002225445353,1.1426531425366586,0.01354409945454173,15.590473552593085,0.006169358874893898,15.308516634417586,0.00883149128552905,,,15.550613790642583,0.055994579386294756
3,-4.252365514803387,,,54144.50536551481,0.08393712703824022,1.1426523990523605,0.013545203290369168,15.590462943260922,0.006169878009481371,15.308534451576255,0.008832253034007437,,,15.561884552538954,0.05401558326177117
4,1.8417235365632223,,,54144.5054431301,0.08396310958498952,1.142646674200945,0.013549609677047714,15.59042339542615,0.006171734797682797,15.30859594983703,0.00883522304999443,,,15.583726220630991,0.08870820159984633
5,5.7048043232935015,,,54144.50536234337,0.08394052186755359,1.142648339058853,0.013545974875913773,15.590459162233566,0.006170146315875786,15.30853563474943,0.008832766184597449,,,15.528091941678866,0.1082519157618171
6,11.67244951736211,,,54144.505383815966,0.0839434584072088,1.1426507136961415,0.013546305268400347,15.59045345796894,0.006170328758511848,15.308548590623062,0.008832994874076915,,,15.47166520771167,0.08575435042802294
7,13.738577939417155,,,54144.50558872725,0.08400266681784514,1.1426406173452546,0.013556104254625756,15.590353147287107,0.0061745476366311764,15.308705588005566,0.008839611386173044,,,15.56907245463138,0.09609653700136592
8,15.691090579028241,,,54144.50548084953,0.08397439158205622,1.1426451555587993,0.013551438020214517,15.590400816547167,0.006172547868484155,15.308631651189668,0.008836461045276075,,,15.5098648901512,0.08317826414711722
9,19.68980559004558,,,54144.50552774329,0.08398726855870872,1.142640129112035,0.013553783585527807,15.590380417271032,0.00617346557688655,15.308661781849777,0.0088380445708398,,,15.533430328304934,0.07062886671941707
10,22.658453001757152,,,54144.50554699824,0.08399392536845225,1.1426390063204592,0.013554882945946936,15.590370181494887,0.006173942323276083,15.308677496242106,0.008838787154563226,,,15.542745665805105,0.07177355445464059
11,24.688251200161176,,,54144.5056654665,0.08403045728461447,1.142630411343713,0.013561104548148907,15.59031060668118,0.006176556885233498,15.308770033670578,0.008842988120269379,,,15.61152079752033,0.07617911266577929
12,26.733768430742202,,,54144.50566014068,0.08402852121977183,1.142630680466325,0.013560785621186561,15.590313073968682,0.006176418529326601,15.308766162679362,0.008842773664544973,,,15.607050164259094,0.0723660009594995
13,30.660186734152376,,,54144.50547993251,0.08397369405970129,1.1426440271031948,0.013551419102970332,15.590404269983622,0.0061724942474625745,15.3086249014781,0.008836447385846288,,,15.513153322991961,0.07666456397318368
14,39.624225192827,,,54144.505274807176,0.08391076071122984,1.1426589590930785,0.013540700866863896,15.590507916241163,0.006167986616373654,15.308464621728954,0.00882920711509825,,,15.468147299388423,0.1269235106928444
15,46.67215038428549,,,54144.50534961572,0.0839357520620956,1.1426539454156284,0.013544900780243292,15.590470248154478,0.006169772894114672,15.308522859604455,0.008832040061948848,,,15.53034025303889,0.14911833743752875
