comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-1.6654605716394144,-2.6596272383030737,,55930.96479390497,0.03229806901757592,0.8076053098926541,0.004179365014807946,14.919348084404525,0.005142688904554737,14.561968670111236,0.004168591028725018,,,14.473202510027903,0.02973577872425597
1,1.3259237982565537,-1.1636873128554726,,55930.96429842397,0.032383406183859834,0.8076571508729352,0.004190465985511961,14.919371493049082,0.005156414267374693,14.562004808705167,0.004179825998829028,,,14.483241667923439,0.034885642098240986
2,2.3092504629821633,-0.6720828703510051,,55930.964416203686,0.0323505779949223,0.8076450182719366,0.0041862883198156885,14.91936365837286,0.005151144575802425,14.561998142934245,0.004175508408046815,,,14.480946743647925,0.03494194397270469
3,-3.6537819099467015,47.22638475671556,,55930.96478190995,0.03230282134922772,0.8076012166060937,0.004179695230471131,14.919343842766933,0.005142458543386521,14.561974034121768,0.004168319637711698,,,14.473229555001511,0.03732850933019713
4,1.3256167428698973,-0.16982770157846971,,55930.964605479356,0.03238314078934212,0.8076196954276886,0.004190162738833505,14.919342214720718,0.005155478909528101,14.561998021076947,0.0041789084091591894,,,14.488991809259632,0.04388665452883016
5,-1.665318836174265,0.3218478304952441,,55930.9646521695,0.03235270553624874,0.8076147215045805,0.0041862479436484785,14.919340278418112,0.005150616330400597,14.561993232472132,0.004174949019838262,,,14.485402805533326,0.04402457674239862
6,-1.665453570909449,48.220546429089154,,55930.96478690424,0.03230207149204795,0.8076013195658057,0.004179596870974048,14.91934258775397,0.005142336764231367,14.561976889462318,0.004168221290573833,,,14.473151713845596,0.04915896026629024
7,1.3253803603729466,1.8171025825940887,,55930.96484186185,0.4923061184883901,0.8076079543416526,0.004180084484707854,14.919296903369005,0.005142965894114703,14.562049026103894,0.00416877280128532,,,14.546536175211054,0.09211300291277139
8,1.325378717694548,49.715934273244784,,55930.96484350453,0.49230211203594876,0.8076055370183199,0.004179579517391627,14.919290697374628,0.0051423292924759265,14.56205823370258,0.004168255461181512,,,14.555134171467891,0.12154643767025888
9,2.3088313596963417,50.207664693025436,,55930.96483530697,0.4923023296442316,0.8076051841880431,0.004179610863842591,14.919299771041668,0.005142367946058785,14.562044192529223,0.004168277920134832,,,14.537710341901509,0.12235927073496763
