comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-7.699761031552498,-8.699761031552498,,1420.4347610315524,0.07372822596497518,0.594730491869179,0.01000565932163467,12.935661967400357,0.00819201234733844,12.978819653434345,0.00817756451289018,13.218762081815603,0.06672623228228332,13.296684486574529,0.09728675637527263
1,1.2956011444239266,-4.210023855576196,,1420.4506488555762,0.07234723165477801,0.592428542654579,0.00977838103539664,12.935125806965186,0.008261970557116841,12.97961848276654,0.008200448811397199,13.136967126011472,0.06193548084062241,13.245301273951318,0.07894305189017013
2,4.29263192456574,-2.714868075434424,,1420.4573680754345,0.07234468071319192,0.5914209813702297,0.009737234522013184,12.934907673030658,0.008307078155788093,12.979907849249813,0.00823519401142851,13.093970570380884,0.05978814000160443,13.22329128680712,0.06362740531947134
3,6.286010349276921,-1.7133078325412043,,1420.4476260143592,0.07213831730778038,0.5925467048956222,0.00961275766037508,12.935130830891067,0.008221370529454021,12.979474047204521,0.008172391730431678,13.162045110298253,0.07989969417266166,13.251099857490809,0.07708808781564774
4,7.2689141969508455,-1.2223358030491909,,1420.4485858030491,0.07244069870436212,0.5923531658510743,0.009617732712474993,12.935067659736864,0.008233870098741897,12.979516339664118,0.008190349727128331,13.152889185570203,0.0868010993217069,13.245324265355032,0.0776607098733058
5,8.276478849679734,-0.7193544836535466,,1420.4501878169867,0.07273981997389191,0.5918840850219687,0.00962053371957086,12.934945729434663,0.008244307635797515,12.979581733602027,0.008205425640834428,13.12970221770213,0.09478689234171113,13.25742068845233,0.07802179468754004
6,-9.7246402812018,0.7753597187981995,,1420.4596402812017,0.07441735208728413,0.5898882140670235,0.009862038419151778,12.934488496901388,0.008410127390103894,12.979912452484582,0.008365216090458868,13.008724558951023,0.10500926169245212,13.258591123745626,0.06445502376010119
7,-9.722529482980008,1.2524705170201287,,1420.45752948298,0.0745600983503204,0.5903571858019976,0.009920409242870028,12.934607841246883,0.008407422967965237,12.979817673824542,0.008365850730340563,13.023018907687135,0.10675412823714739,13.245139016036958,0.06645535081695499
8,-9.723580527288505,3.7714194727113863,,1420.4585805272884,0.07386586172727501,0.5909454589754879,0.009958863451605043,12.934857288097724,0.008385038448689612,12.97978518706958,0.0083275502108664,13.023657251718667,0.09592416679806383,13.267662083274752,0.06790457311523937
9,-9.725224936050381,4.757275063949692,,1420.4602249360503,0.07369588356297808,0.5908814848909241,0.009993891534237772,12.934894131725883,0.008398717488788962,12.979800369964346,0.008331654062392967,13.005855051822074,0.10024932843581336,13.30147981288733,0.07315948237785619
10,-9.709497992939987,6.285502007059904,,1420.44449799294,0.0724752177532705,0.5932475835040855,0.00990062325130193,12.935400083135487,0.008219496839902663,12.979132160547637,0.008167588022814531,13.133833277993752,0.11355999390525093,13.373260900497867,0.0867772280981288
11,-9.701215888703018,7.328784111297068,,1420.436215888703,0.07249816396256825,0.5944318819839178,0.009960476955225344,12.935631948329268,0.008171268558166817,12.978817783816192,0.008132290184455571,13.206144104555037,0.12358560295854848,13.381429142596224,0.09581655974340922
12,-9.696970158168824,8.283029841831194,,1420.4319701581687,0.07269353568559661,0.594772606928088,0.009998717343351012,12.935652778156479,0.008164092738285307,12.978675511745712,0.008133670964033893,13.244923910499075,0.12621033500527817,13.387459132776858,0.10557485501212671
13,-9.694293296628985,9.273206703371102,,1420.4292932966289,0.0730546357785158,0.5948503576232972,0.01002734642184087,12.935606306999512,0.00818161523817924,12.978592849156367,0.008156894741399964,13.270502774409007,0.1338268357904567,13.38076401862067,0.11972281539713274
14,-9.702286017682127,12.262713982318019,,1420.437286017682,0.07349120182808348,0.5944248030851496,0.010030026753450633,12.935622103277138,0.008197774034911454,12.978905487331506,0.00817477864541618,13.214511777002668,0.1593025185851735,13.350318310504681,0.13309044606372125
15,-9.698959102266372,15.781040897733646,,1420.4339591022663,0.07375656708531748,0.5947040508347156,0.01003453698876109,12.935645904185781,0.008187294342144165,12.978761803340701,0.00817326142882957,13.229414778681363,0.16265043275934227,13.370556670120104,0.15345392410362746
16,-9.696314231358656,16.76868576864149,,1420.4313142313586,0.07397444627107051,0.5947035779793491,0.010037483085943107,12.935596291349665,0.00818734368874826,12.978721759086904,0.008178165014874257,13.239124364489967,0.16403126874814505,13.401572468612411,0.17505884646974812
17,-9.696375597715132,20.768624402285013,,1420.431375597715,0.07389783273892465,0.5947494771446348,0.010027244149045338,12.935615354994916,0.00817872812064627,12.978701383051478,0.008169671233815037,13.23924975633517,0.16384518814012697,13.401659713376818,0.1749339653857524
18,-9.696426680476861,23.74857331952319,,1420.4314266804768,0.07384939595904651,0.5947752259213509,0.010020620271857605,12.935626173894203,0.00817326953660789,12.978691265503315,0.0081642995200944,13.239313741635891,0.1637305080752236,13.401704765165913,0.17485220065834922
19,-9.69644739192563,27.758552608074297,,1420.4314473919255,0.07382541661616535,0.5947984185212531,0.010017347157269168,12.935637631780498,0.00817055112204748,12.978678757820918,0.008161650096530373,13.239381004653294,0.16366826617964542,13.401751281727634,0.1748233974419584
20,-9.696440249242187,30.73855975075776,,1420.431440249242,0.07381360529297754,0.5948104531218035,0.010015669970210007,12.935643390025279,0.008169204132870934,12.978668239799578,0.008160309046160637,13.239422713913015,0.1636354352711225,13.401779617204511,0.1748087043253953
21,1.2920458116609552,-3.2135791883391676,,1420.4542041883392,0.07154288702027504,0.5915418564928885,0.00955053092572177,12.934803929626858,0.008227192830301452,12.97994923399717,0.008158901727981184,13.163925995443744,0.04761027666698217,13.229021657614616,0.06856411508610492
22,4.279558623260073,-1.727941376740091,,1420.4704413767402,0.07154303966768948,0.5888748679308726,0.009396731256286555,12.934093898575023,0.00833011929554784,12.980866999523657,0.008239234684130394,13.133218763236224,0.04569903650333411,13.216149999767856,0.05729921711223121
23,6.286901572953866,-0.7124166088642596,,1420.4467347906823,0.07136712464609922,0.5922007935255381,0.009285580434340336,12.934947426244953,0.008141668223724316,12.979542649673965,0.008105219244885192,13.185042619845136,0.05361819511465612,13.233906567342943,0.06712703471989948
24,7.269756431682481,-0.2214935683175554,,1420.4477435683175,0.07195045737872982,0.5918674293783412,0.009324813990784891,12.934823964522229,0.008159806540204062,12.979615464212003,0.008133531684364589,13.182406516621874,0.0558840940115698,13.229113964610377,0.06753805884618282
25,-7.714738760762657,0.2810945725706233,,1420.4497387607626,0.07271798020493461,0.5912227270131686,0.009390931486274588,12.934621340519087,0.008198227095562857,12.979752659778752,0.008181269092447558,13.174515994569232,0.058357159890182426,13.237600711673553,0.06782225847065465
26,-7.726991374050158,1.773008625949842,,1420.46199137405,0.07654060339106433,0.5876760311488384,0.009925756722270298,12.933533630882433,0.008581619261714465,12.980556170899927,0.00855671539520089,13.123398132399846,0.06287531906813087,13.241412646216212,0.05907855180678758
27,-7.720683371173891,2.2543166288262455,,1420.4556833711738,0.07643594760854218,0.5888761999502184,0.010030727427764173,12.933870590793752,0.008542353575580036,12.980171278253925,0.00852028221547873,13.132131023897028,0.06341129802683856,13.23039054894464,0.06080583851762224
28,-7.725949292643236,4.769050707356655,,1420.4609492926431,0.07573633775045274,0.5893421908424107,0.01011951196576265,12.93414738752821,0.00856327801388341,12.98032766193123,0.008508824307279577,13.123833331044896,0.06105700605788199,13.246889037413073,0.0622347076467651
29,-7.727807353139269,5.7546926468608035,,1420.4628073531392,0.07602209625351594,0.589621638330029,0.010268635787859514,12.934291574101465,0.008639991945293288,12.980363782993754,0.00857050186116307,13.119329711040159,0.06262521945349808,13.269815595181214,0.06670854420332212
30,-7.7022636498122665,7.292736350187624,,1420.4372636498122,0.07351246166058122,0.5938988465588052,0.010030338132104551,12.935444898794309,0.008295225214426641,12.978913492496485,0.008252130202590396,13.18686155341846,0.06409861740597463,13.314303783722371,0.07625825548535926
31,-7.692975639221913,8.337024360778173,,1420.4279756392218,0.07321958748513108,0.5950890763571958,0.010031801297031127,12.93571242074505,0.008205709256039551,12.978417628264594,0.008178383487851725,13.212346149615348,0.06577475922964489,13.31326756501139,0.08171866489294366
32,-7.690145184174753,9.289854815825265,,1420.4251451841747,0.07342309894551412,0.5950852976955919,0.01004146049985251,12.935653616914193,0.008198381310917432,12.978314228325175,0.008181987482221436,13.222186507992015,0.06653992644548007,13.307881592893583,0.08729488778915409
33,-7.6898763038193465,10.27762369618074,,1420.4248763038192,0.07370719614869385,0.5947696678960729,0.010064586713982356,12.93552104303131,0.00821404074720167,12.978366135994776,0.008200297589596884,13.226137111713514,0.06761888755027554,13.291604917194341,0.09451313118293074
