comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-9.673528852952586,,,54419.90702885295,0.5380216167449933,0.5949310257119739,0.010649569709437434,12.935323473633321,0.008716035668402199,12.970482025831668,0.007941521809608247,,,13.408468295892071,0.18516262940363284
1,-7.673619161469105,,,54419.9069524948,0.5380284406034664,0.5949298753404715,0.010650405114283229,12.935361416047469,0.008716741022608006,12.97040507121165,0.007942197847192136,,,13.258412551135388,0.12172619476727656
2,1.330271658829588,,,54419.90692834118,0.5380304009401826,0.5949296085838761,0.010650642235679058,12.935372466448172,0.008716940033683963,12.970382348702744,0.007942390618459383,,,13.21600470916738,0.11235677434566335
3,4.341739926960145,,,54419.90692673971,0.5380304856829485,0.5949296191716679,0.010650651277408475,12.935373259684766,0.008716947434456605,12.970380856389058,0.007942398631147131,,,13.196729780362158,0.09402365558868347
4,6.339366813794186,,,54419.906863955446,0.5380086610636953,0.5949217214039185,0.010647778649880504,12.9353727586423,0.008714597399733697,12.970388271062813,0.007940205454416552,,,13.221223972784312,0.11094336654732948
5,7.318524866546795,,,54419.906975133454,0.5380279083331664,0.5949248456809437,0.010650389029548337,12.935362244116046,0.008716722637697037,12.970394403051257,0.007942151669725799,,,13.214922262341085,0.11167008865512608
6,8.325501367013203,,,54419.90695317844,0.5380281189421326,0.5949297442960837,0.010650362206666356,12.935359411720137,0.008716705889974754,12.97040903607032,0.007942165032884708,,,13.231423539715427,0.11241597160390392
7,11.329369637758646,,,54419.906963695576,0.5380272697512551,0.5949301289465017,0.010650258531686134,12.93535526242874,0.008716616869608425,12.970417430832994,0.00794208036024788,,,13.24459027347384,0.08521130249599008
8,12.278044158010744,,,54419.90695584199,0.5380279545490538,0.5949300117395324,0.010650341762641326,12.935359061641247,0.00871668682741867,12.97040970545272,0.007942148135052883,,,13.227746498375181,0.08711505294909629
9,17.31853952594247,,,54419.90696047406,0.5380275580694157,0.5949300897363017,0.010650293648131665,12.935356840812709,0.008716645995740274,12.970414212068809,0.007942108908615393,,,13.247271705508398,0.08893625364875585
10,19.293193608304136,,,54419.906973058365,0.5380264569524887,0.5949302666008882,0.010650159470594542,12.935350724192814,0.008716532850527252,12.970426651238817,0.00794199996398394,,,13.285128211035776,0.09685485282606338
11,22.320328207111743,,,54419.907005126224,0.5380236664893995,0.5949307000997381,0.010649819327767075,12.935335060440547,0.008716246104215833,12.970458468909714,0.007941724229891669,,,13.373685393851527,0.11735092421203017
12,24.39182625489775,,,54419.90700707843,0.538023498581311,0.5949307266859438,0.010649798595936726,12.935334060072401,0.008716228893108446,12.970460500755625,0.00794170780103828,,,13.375737863422609,0.13190572054882116
13,26.28865646932536,,,54419.90701019734,0.5380232205979375,0.5949307673750792,0.010649765337514615,12.935332523368071,0.008716200799502688,12.97046361666116,0.007941680475851193,,,13.376735826583797,0.1505123673304315
14,28.26216377189121,,,54419.907002894775,0.5380238591897524,0.5949306707050003,0.010649842920750243,12.935336059183731,0.008716266344829955,12.970456427474288,0.00794174366594486,,,13.360797314634192,0.18381274515589144
15,34.254190967309114,,,54419.90697569937,0.5380262257666926,0.5949303057679484,0.010650131143057509,12.935349422909214,0.008716509098941833,12.970429298078514,0.00794197722854748,,,13.303224465396104,0.2263457871757159
16,41.289856225535914,,,54419.90697710779,0.5380261031926122,0.5949303215999369,0.010650115994557749,12.935348743453188,0.008716496549779908,12.97043067854679,0.007941964950042102,,,13.298921028679882,0.34621080735103926
