comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,-7.675160709448392,-8.67507737611595,,54419.90849404278,0.5369449304861317,0.5948727475948291,0.010494897402501466,12.935178852865574,0.008621721983408772,12.970876703324627,0.007851852925281181,13.225159909470678,0.06964098613428228,,
1,1.3171903796683182,-4.1846596203395166,,54419.92000962034,0.5355459354769799,0.5932085170695411,0.010237824167350034,12.934800625606126,0.008648563418587893,12.971387652926182,0.007845237898383631,13.137126828685679,0.06488168031021695,,
2,4.322233714956383,-2.685349618383043,,54419.92643295172,0.5354767012520698,0.5922117518185864,0.010187580550557287,12.934565427200566,0.008686813416336016,12.971661327162881,0.007870956334452273,13.088328086159668,0.06260908598055558,,
3,6.327546162981889,-1.6788192216408788,,54419.91868460626,0.5353309358940438,0.5931831148942747,0.010083469929053599,12.934774037846076,0.008617835606896941,12.971345088398062,0.00782551705957928,13.157504484868461,0.08392243595422313,,
4,7.306021501135547,-1.1899784988672764,,54419.919478498865,0.5355663265696491,0.592974518588738,0.01007578252106725,12.93470087385663,0.00862486070087905,12.971386377761391,0.007836578202363057,13.150007292799563,0.091024232772017,,
5,8.311128834429837,-0.6883484382997267,,54419.921325711024,0.5359324221948257,0.5925284186145323,0.010090695394204416,12.934576588734576,0.0086452351707356,12.971479003908602,0.007858924075155786,13.13008866161215,0.09938754145151656,,
6,-9.696776399832743,0.804640266836941,,54419.93027639983,0.537673442312948,0.5905662211285605,0.01033737522314241,12.934068166494962,0.008817257416696377,12.971854981955001,0.008011112875601415,13.011211905077818,0.10959112333021216,,
7,-9.693755706008233,1.2819942939931934,,54419.927255706,0.5377278485508427,0.5910800134090298,0.010376456352084895,12.93419991957049,0.008799361031175132,12.97170997260916,0.007999011506311795,13.0279915850669,0.11134611354841531,,
8,-9.695156171510462,3.8008438284923614,,54419.928656171505,0.5373542673290198,0.5914608121297773,0.010432337755408114,12.934372963857053,0.008798922528300472,12.971711842955244,0.007985912200243616,13.02508644211612,0.10012995488587145,,
9,-9.698219798716309,4.785113534620905,,54419.93171979871,0.5374178554791257,0.5912805657488239,0.010494995022942348,12.934369686765107,0.008835656855419472,12.971818267984577,0.008010539699544222,13.006448000289378,0.10515144553488438,,
10,-9.68607217742101,6.310844489249575,,54419.919572177416,0.5364526716778734,0.5934117981056619,0.01044258160694778,12.934882398508469,0.008686589839850881,12.971322374945277,0.007885864168490792,13.13675771313797,0.11949204483733263,,
11,-9.67782501806505,7.3548416486009955,,54419.91132501806,0.5364070322461382,0.5946550868805133,0.010493918166596948,12.935161179303778,0.008633128367586122,12.97096781482784,0.007847846996277563,13.21091367836752,0.12963576868577076,,
12,-9.673901511298027,8.307181822037819,,54419.90740151129,0.5365224738293317,0.5950082762660192,0.010528351899808568,12.935205579085713,0.008622932401727412,12.970830838837683,0.00784539883565468,13.250094489779018,0.13218784949763834,,
13,-9.6711976391598,9.296635694176075,,54419.904697639155,0.5367440126809003,0.595063783617225,0.010546585984339427,12.935166409905635,0.008631819086736306,12.970752228103132,0.007857646992950145,13.276943397698172,0.14001908424756376,,
14,-9.676749675010797,12.28708365833154,,54419.910249675006,0.5370901399074712,0.5947224182264178,0.010540406811816155,12.935155934736617,0.00864280685789392,12.970942594314309,0.007868420877381594,13.226430673865423,0.1654578730017882,,
15,-9.674889937065018,15.806776729601552,,54419.90838993706,0.5372088468731353,0.5949333593593922,0.010546033357751231,12.935181654020349,0.008633094953929166,12.970892912560785,0.00786446161124365,13.240849537413627,0.16899572459459422,,
16,-9.673748073721072,16.790335259618587,,54419.907248073716,0.5373783311140147,0.5948979661527068,0.010561696511991124,12.93514582599125,0.008643789318402517,12.970908864048273,0.007875884936915697,13.24996253433061,0.17073100374265202,,
17,-9.673825883881364,20.79392411612207,,54419.907325883876,0.5372998444973099,0.5949466951986906,0.01055119418543864,12.935165993475996,0.00863486867357357,12.970891066027269,0.007867845529458855,13.250089934284906,0.1705420278655224,,
18,-9.673882382150623,23.770534284522,,54419.907382382145,0.5372541095188161,0.5949719696961606,0.010544919893712455,12.935176442335077,0.008629660769840744,12.970882813470466,0.007863164127792385,13.25014989764652,0.1704348289602413,,
19,-9.67390831472585,27.782175018604903,,54419.90740831472,0.5372350457479327,0.5949907736798999,0.010542312076555085,12.935185177685504,0.008627472666828286,12.970874027673625,0.007861217452778157,13.250200596166769,0.17038650319502963,,
20,-9.673908912940533,30.76125775372566,,54419.907408912935,0.5372245270587046,0.5950007007723518,0.010540808115471118,12.935189560907332,0.00862625272546318,12.9708664801833,0.007860111261363904,13.25023230806233,0.17035839644750506,,
21,1.3088005505633191,-3.1931327827769564,,54419.92839944945,0.5352433322341,0.5919713092862169,0.010145562263329274,12.93443807617229,0.00869092395568314,12.971897628750693,0.007869552304073062,13.166459140651323,0.05021699649258398,,
22,4.303828391464776,-1.7038382752070902,,54419.94483827521,0.535282163606767,0.5892723050651687,0.010015064615441346,12.933703259711834,0.008805477272130524,12.972777386648978,0.007952031103472316,13.131770349087722,0.04823776169157257,,
23,6.323404253605986,-0.6830444643492228,,54419.922826515634,0.5350737706902666,0.5923603975821502,0.009896741383788404,12.93450274514081,0.008617612232467393,12.971641974687921,0.007826543609124522,13.185538809384203,0.056656315436444095,,
24,7.3023382358878735,-0.19374509744739044,,54419.92316176411,0.5356012316890536,0.5921128572714683,0.009918720449918794,12.93440281812783,0.008630287677150355,12.971677655437613,0.007848062942417924,13.183963721723035,0.05897074806192752,,
25,-7.69157832601195,0.3079822800500551,,54419.92491165934,0.5363522549562327,0.5914868610689281,0.009987671820228637,12.934198363598208,0.008669405203600686,12.971805952118057,0.007891439690850854,13.177525844952266,0.0615098528168017,,
26,-7.702688806071819,1.7988111939303053,,54419.9360221394,0.5401269674296895,0.5880779535288415,0.010523306677467256,12.933122269919593,0.009048016531153167,12.972647113427723,0.008231251149605684,13.1267906628458,0.06595816109847244,,
27,-7.695721518452046,2.2801118148818205,,54419.92905485178,0.5399343615735943,0.589405816641257,0.010600990250539693,12.933504942630819,0.008992115304237323,12.972133306990305,0.008185025296208362,13.137206400730365,0.06646626304795572,,
28,-7.702597380397492,4.793485952937772,,54419.93593071373,0.539563841615252,0.5895743823525675,0.010681659963909603,12.93368598886213,0.009024247012702324,12.97236717825958,0.008190709058610713,13.126595810655587,0.06404634616996349,,
29,-7.706774789992778,5.776641876676877,,54419.94010812332,0.539894113613685,0.5896453913059416,0.010827900781776556,12.9337804192354,0.009097005345021085,12.972518471691226,0.008244375771964019,13.121346421546514,0.06569983311213783,,
30,-7.686185416052467,7.31081458395056,,54419.91951874938,0.5370742721449298,0.5935184423617526,0.010549302233782186,12.934876300129718,0.008719812030065468,12.971396818654528,0.007920857231077492,13.188184900098788,0.06715024940223105,,
31,-7.67652744451334,8.356222555485147,,54419.90986077784,0.5367501392828882,0.5948678173692347,0.01053485429779069,12.935211551463876,0.008631424336341129,12.970902428653291,0.007854339974487928,13.214220940444978,0.06892766602897175,,
32,-7.673088802846905,9.308077863821381,,54419.90642213618,0.5368708979748967,0.5949737773584526,0.010535025688508746,12.935190524628332,0.008622068428847388,12.970769048341946,0.007855105298529893,13.224497797478804,0.06968131362801924,,
33,-7.67110612745455,10.296810539213766,,54419.904439460784,0.5371069283500026,0.5948472833407469,0.010557208900926663,12.935108477235307,0.008641676578796711,12.970708509375227,0.007874425905886459,13.229556399499296,0.0708078326668346,,
34,-7.675871084575192,13.288045582099585,,54419.909204417905,0.5372010507665093,0.5948605404681057,0.010551063735146107,12.935195726118101,0.008639769970206233,12.970879809492349,0.007868844190750604,13.217382712746495,0.07293068086017437,,
35,-7.674608618021011,16.807141381978,,54419.90794195135,0.5372357232586519,0.5949842170633111,0.01054632744259111,12.935214038656497,0.008631022893362818,12.970833460519565,0.007863745846981499,13.220052810514979,0.07324951137777339,,
36,-7.673879100897466,17.790287565774634,,54419.90721243423,0.5373869039820587,0.594888595053792,0.010562847657201462,12.935160961522318,0.00864476610170994,12.97087299253435,0.007876759023257024,13.221414513825293,0.07349143759952233,,
37,-7.673960714164423,21.793872619171452,,54419.907294047494,0.5373048025305092,0.594939613508792,0.010551861920763995,12.93518198270271,0.008635435229615327,12.970854570058389,0.007868349204430474,13.221488597827635,0.07341688082726258,,
38,-7.6740192288925755,24.77048077111249,,54419.90735256222,0.5372563752824621,0.5949663790749103,0.010545216670590558,12.935193158633371,0.008629920633302531,12.97084595341768,0.007863391407804735,13.221523838479118,0.07337303747244597,,
39,-7.674046321975766,28.782120344687428,,54419.907379655306,0.5372358060044132,0.5949866024470424,0.010542405298612128,12.935202599479624,0.008627561418185874,12.97083672806439,0.007861290604440508,13.221554216335784,0.07335484422877142,,
40,-7.674046794971218,31.761203205027414,,54419.9073801283,0.5372245688477904,0.5949972185166276,0.010540801595303621,12.93520734252904,0.008626259942789464,12.970828863910773,0.007860108936322793,13.221573134650058,0.07334447882367869,,
41,1.3278005488682538,2.833533882199845,,54419.90939945114,0.5374328209129728,0.5945277716841243,0.01055186909708968,12.935169413564818,0.008658305389440438,12.97073491237723,0.00788737084347996,13.089269321874744,0.10093820799586131,,
42,1.3303179349095444,3.8348333195244777,,54419.9068820651,0.5371035530780752,0.5950704018169484,0.010463488547522538,12.935325191992451,0.008610122496010517,12.970618516310983,0.007850986563271814,13.121319888426896,0.10919939512425045,,
