comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,1.3047150452330243,-5.364473843665716,11.00370000001567,54419.93248495478,0.533675490818974,0.5913897132341632,0.009888015090829377,12.934279949008118,0.008587803384957888,12.972127344262343,0.007764528539881899,13.170739919844252,0.04816319697928434,,
1,4.298402715459815,-4.378430617881047,14.015166666678851,54419.950263951214,0.533702633295124,0.5884210202521968,0.009727020613399119,12.933461277120447,0.008707419800800507,12.973095707031934,0.007850545353765047,13.137172881111258,0.04604807152284727,,
2,6.3206410249113105,-3.687901710140674,16.012730769245536,54419.92558974433,0.5336368721465855,0.5919394121945525,0.009651017025622984,12.934383221287181,0.008511102449640562,12.971802320088651,0.007722089128564356,13.189742721376506,0.053738449556048506,,
3,7.29967283498263,-3.361716053909428,16.992000000005646,54419.92582716502,0.5342166323990221,0.5916978920913332,0.009680146498602096,12.934283836603553,0.008524302853976947,12.971834001743735,0.007744903630013478,13.18843270548629,0.05584790798379075,,
4,-7.694292473286623,-3.027863180356993,17.998954545459128,54419.92762580662,0.5350194658312366,0.5910523987353695,0.009756132357615509,12.93407239474812,0.008564609393029486,12.971967539814557,0.007789971420438448,13.182511140236127,0.058186414484277006,,
5,-7.707060308057407,-2.039338085834364,21.002833333339368,54419.94039364139,0.5388714164977251,0.5873098194439074,0.010286067135421118,12.93289470248072,0.008952002420573962,12.972917504852408,0.008137155261594874,13.134656666406165,0.06255539326931288,,
6,-7.6997616061999,-1.7158171617556945,21.951500000002852,54419.93309493953,0.5387036352323187,0.5887068473718619,0.010377196316016806,12.933298417334981,0.008896438171024748,12.972382198012077,0.008091554129298196,13.144672238366523,0.06309026947461996,,
7,-7.70741128410009,-0.043300172988286555,26.992000000005646,54419.94074461743,0.538274130644857,0.588798887776461,0.010458483331570576,12.933462008086304,0.00893273356662661,12.972655745337503,0.008098496482318134,13.134240777833078,0.061009063399753455,,
8,-7.71179011969798,0.6105432136367502,28.966666666674428,54419.94512345303,0.5385937734017243,0.5888650409449571,0.010613888797231874,12.933557067002903,0.009007480700440003,12.972816288659146,0.008152927344403647,13.129413123228177,0.0625353126017527,,
9,-7.68865893088514,1.642729958005172,31.993833333341172,54419.921992264215,0.53578137807359,0.5931827181664918,0.010361758079754564,12.934783530699118,0.008619091538875315,12.971537519738405,0.007821755732692785,13.193417761081006,0.06357579969407855,,
10,-7.67803975292918,2.3438491359581044,34.06533333333209,54419.91137308626,0.5354943645067097,0.5946784402532521,0.010361945742821023,12.935160432464775,0.008528406830586723,12.970987061759446,0.007754187111994679,13.217995064303375,0.0651242200157648,,
11,-7.674169804267876,2.9799968623992754,35.96216666667169,54419.9075031376,0.5356260544931007,0.5948465767644094,0.010370287662877016,12.935156992747146,0.008518339235248213,12.970829098634706,0.00775445761777637,13.227456554355905,0.06582748220946401,,
12,-7.671980461302155,3.640019538698349,37.93566666667175,54419.90531379463,0.535877150665497,0.594744729908966,0.010391870007301017,12.935081382579222,0.008536727412356468,12.970757252867337,0.007773335114418744,13.232033663236498,0.0667651446689244,,
13,-7.677091841789661,5.632241491548484,43.92766666668467,54419.91042517512,0.5360188642781423,0.5946970523744258,0.010382534249221736,12.935149846118096,0.008536087937962868,12.970950147490186,0.0077698329452761065,13.221248414815328,0.06849826503482331,,
14,-7.675734652948449,7.978820902605851,50.96333333333314,54419.90906798628,0.536063045725296,0.5948337877829267,0.010379095104935699,12.93517177860431,0.008527166168288889,12.9708981331053,0.007764816721264425,13.223749241234632,0.06876416191450005,,
15,-7.6749452316289535,8.634554768374073,52.92816666667932,54419.90827856496,0.5362140290195365,0.5947470011326557,0.010395193074563968,12.935121348409844,0.008540291665659682,12.970934079783218,0.007777406124827811,13.224958941681688,0.0689748188500529,,
16,-7.675028715537337,11.303582395574873,60.93550000000687,54419.90836204887,0.5361336276654142,0.5947973876213827,0.01038444775734057,12.935142149306492,0.008531140059037531,12.970915875619845,0.007769161560208438,13.225040843978158,0.06890382518608627,,
17,-7.675088081850845,13.287967473707491,66.88883333334525,54419.90842141518,0.536086304887692,0.5948237874781178,0.010377962940533328,12.935153172330404,0.008525742297961802,12.970907377923904,0.0077643109586183505,13.225079779893928,0.06886227891874358,,
18,-7.675115995945816,15.962384004051273,74.9121666666615,54419.908449329276,0.5360662607263842,0.5948436587547774,0.01037522756621246,12.935162458533602,0.008523443157922259,12.970898285845836,0.0077622642819012546,13.22511317989028,0.06884482424391362,,
19,-7.675117096463509,17.94843845909054,80.87033333333238,54419.90845042979,0.5360552992916742,0.5948540853254122,0.01037366630614682,12.935167117993869,0.008522173282044047,12.970890510472259,0.007761111823679442,13.225133974457238,0.06883484156710867,,
20,1.3111893008681363,-1.352888476916026,14.015166666678851,54419.92601069914,0.5347256778736178,0.5921574604418108,0.010083039252586922,12.934524875984042,0.008597654273608424,12.971674474006896,0.007790848472086877,13.103495327568663,0.04730376602518083,,
21,1.3170857959630666,-0.6811372809655344,16.012730769245536,54419.92011420405,0.5343642553495924,0.5931543254750155,0.009972189597536395,12.934799668600272,0.008524775433273075,12.971376518514697,0.00773828672810177,13.1361595537228,0.05430439303489029,,
22,1.316300614598731,-0.3554993854098332,16.992000000005646,54419.92089938541,0.534472834853701,0.5929504454577598,0.009958283425807308,12.934725414141104,0.00852644498009621,12.971422667675212,0.007743546906026027,13.132256925855156,0.05589557021951071,,
23,1.3154067108043819,-0.0207417740530218,17.998954545459128,54419.921793289206,0.5346749879071604,0.59251739447903,0.009967999847355632,12.934581332175865,0.008540977950365862,12.971495934027308,0.007759142162184442,13.125149370087366,0.057373268062309475,,
24,1.3177304941273178,0.9828749385633273,21.002833333339368,54419.91946950588,0.5368046575728769,0.5909294122087141,0.010319450449744026,12.933974771360639,0.008793911133588597,12.971513182240267,0.007981922365195916,13.088980006888947,0.05887872738631548,,
25,1.3205790557403816,1.3019457223975526,21.951500000002852,54419.91662094427,0.5363316264982837,0.5917048232899261,0.010309583125533508,12.934218292624916,0.008748198310335508,12.971330132140803,0.007938410973112863,13.09473687720129,0.05880591963209434,,
26,1.3179300344054354,2.9794633677302045,26.992000000005646,54419.919269965605,0.5363725089275054,0.5922012884941287,0.010343473443600416,12.934451463510307,0.008754724988044815,12.971374132107268,0.007938657996596394,13.089044179031044,0.056832392570156,,
