comb,m1,m2,m3,Tmax,Tmax_err,st,st_err,gmax,gmax_err,rmax,rmax_err,Jmax,Jmax_err,Hmax,Hmax_err
0,1.321369786222931,-5.3478191026758095,11.00370000001567,54419.91583021379,0.5360272618382588,0.5940246778387664,0.01036127251165256,12.935155444859024,0.008580507001430497,12.970854117081261,0.007802905796765434,,,13.251118718860265,0.0675755760221429
1,4.329895462586137,-4.346937870754725,14.015166666678851,54419.91877120409,0.5361838683608529,0.5936021312530125,0.010387495863920824,12.935044175039263,0.008614232849502208,12.971016280256128,0.007829199777443828,,,13.228626991537645,0.058051227955382964
2,6.331557179160882,-3.6769855558911027,16.012730769245536,54419.91467359008,0.5361552344629996,0.5940530185791174,0.010346959434952303,12.935156941921592,0.008572769164628461,12.970807644794,0.007801414814145945,,,13.2535067329355,0.06686294408022495
3,7.310729951059329,-3.3506589378327285,16.992000000005646,54419.91477004894,0.5363087111044044,0.5940538498852747,0.010377576425147817,12.935145427174946,0.008582545332056752,12.970813360792071,0.007810872306032981,,,13.250051944081786,0.06739586773214166
4,-7.679998466119287,-3.0135691731896563,17.998954545459128,54419.91333179945,0.5362628662000922,0.5942322697705821,0.010355176823117117,12.935188841275744,0.008566908481797506,12.970748500109488,0.007800124395594169,,,13.25997805830088,0.0676169247544396
5,-7.679671673846315,-2.011949451623271,21.002833333339368,54419.913005007176,0.5362021131713375,0.5942978385835599,0.01034526529210631,12.935209320503846,0.008561602396821136,12.970727761737034,0.007795394832107632,,,13.261033069617776,0.059184693287178326
6,-7.680768404490664,-1.6968239600464585,21.951500000002852,54419.91410173782,0.536279357364067,0.5941883219278521,0.010383410493340352,12.935187168424077,0.008577190083592236,12.970777291103959,0.007806190595908454,,,13.251446380170066,0.06025962820592664
7,-7.6802926966847735,-0.01618158557297041,26.992000000005646,54419.913626030015,0.5358120476506543,0.5945020242848105,0.010396485909311174,12.935298816954278,0.008565597630191414,12.970728423520544,0.0077868671608309695,,,13.265252240850666,0.0612329339948499
8,-7.676868596769054,0.6454647365656759,28.966666666674428,54419.9102019301,0.5356099309364735,0.5948644631194377,0.01038464907047556,12.935379832464756,0.008549504415865347,12.970563662931871,0.007772556619953451,,,13.29029136245575,0.06512001970711363
9,-7.6698183892222005,1.6615704996681113,31.993833333341172,54419.90315172255,0.5359663612244632,0.5954368924545725,0.010429521020838276,12.935480632930146,0.00857298728310398,12.970239500029571,0.00779966354086458,,,13.332290168939867,0.07393464838173064
